YYYY-MM,nCommits,nAuthors,timestamp
2013-03,4,1,1362096000
2013-04,46,1,1364774400
2013-05,41,1,1367366400
2013-06,11,1,1370044800
2013-07,58,3,1372636800
2013-08,41,5,1375315200
2013-09,31,2,1377993600
2013-10,96,1,1380585600
2013-11,9,1,1383264000
2013-12,44,1,1385856000
2014-01,93,1,1388534400
2014-02,96,1,1391212800
2014-03,89,1,1393632000
2014-04,73,1,1396310400
2014-05,87,1,1398902400
2014-06,48,2,1401580800
2014-07,45,1,1404172800
2014-08,87,2,1406851200
2014-09,101,2,1409529600
2014-10,90,3,1412121600
2014-11,74,2,1414800000
2014-12,56,1,1417392000
2015-01,37,1,1420070400
2015-02,23,1,1422748800
2015-03,67,3,1425168000
2015-04,62,2,1427846400
2015-05,66,1,1430438400
2015-06,25,1,1433116800
2015-07,22,1,1435708800
2015-08,28,2,1438387200
2015-09,30,2,1441065600
2015-10,56,1,1443657600
2015-11,52,1,1446336000
2015-12,46,1,1448928000
2016-01,23,1,1451606400
2016-02,34,1,1454284800
2016-03,43,2,1456790400
2016-04,34,1,1459468800
2016-05,67,3,1462060800
2016-06,33,3,1464739200
2016-07,64,3,1467331200
2016-08,23,1,1470009600
2016-09,53,1,1472688000
2016-10,35,1,1475280000
2016-11,57,2,1477958400
2016-12,36,2,1480550400
2017-01,22,2,1483228800
2017-02,30,3,1485907200
2017-03,60,2,1488326400
2017-04,15,2,1491004800
2017-05,42,2,1493596800
2017-06,53,5,1496275200
2017-07,46,2,1498867200
2017-08,37,4,1501545600
2017-09,48,5,1504224000
2017-10,121,5,1506816000
2017-11,64,3,1509494400
2017-12,70,2,1512086400
2018-01,90,4,1514764800
2018-02,92,3,1517443200
2018-03,44,4,1519862400
2018-04,32,6,1522540800
2018-05,56,4,1525132800
2018-06,82,6,1527811200
2018-07,34,3,1530403200
