YYYY-MM,nCommits,nAuthors,timestamp
2015-04,123,3,1427846400
2015-05,116,2,1430438400
2015-06,182,4,1433116800
2015-07,221,5,1435708800
2015-08,352,8,1438387200
2015-09,292,6,1441065600
2015-10,241,6,1443657600
2015-11,173,5,1446336000
2015-12,227,7,1448928000
2016-01,273,10,1451606400
2016-02,135,6,1454284800
2016-03,92,8,1456790400
2016-04,111,5,1459468800
2016-05,92,5,1462060800
2016-06,132,5,1464739200
2016-07,77,6,1467331200
2016-08,139,5,1470009600
2016-09,134,11,1472688000
2016-10,49,7,1475280000
2016-11,189,8,1477958400
2016-12,120,5,1480550400
2017-01,77,8,1483228800
2017-02,172,10,1485907200
2017-03,196,10,1488326400
2017-04,192,10,1491004800
2017-05,220,9,1493596800
2017-06,112,11,1496275200
2017-07,157,11,1498867200
2017-08,117,9,1501545600
2017-09,183,12,1504224000
2017-10,139,10,1506816000
2017-11,171,10,1509494400
2017-12,142,8,1512086400
2018-01,96,8,1514764800
2018-02,120,11,1517443200
2018-03,102,9,1519862400
2018-04,126,11,1522540800
2018-05,112,7,1525132800
2018-06,47,10,1527811200
2018-07,55,7,1530403200
2018-08,117,7,1533081600
2018-09,56,8,1535760000
2018-10,78,5,1538352000
2018-11,41,7,1541030400
2018-12,49,5,1543622400
2019-01,66,5,1546300800
2019-02,49,5,1548979200
2019-03,29,4,1551398400
2019-04,57,4,1554076800
2019-05,37,5,1556668800
2019-06,75,5,1559347200
2019-07,60,5,1561939200
2019-08,39,5,1564617600
2019-09,58,7,1567296000
2019-10,54,8,1569888000
2019-11,51,6,1572566400
2019-12,57,11,1575158400
2020-01,33,4,1577836800
2020-02,97,10,1580515200
2020-03,98,8,1583020800
2020-04,60,7,1585699200
2020-05,65,11,1588291200
2020-06,200,11,1590969600
2020-07,115,12,1593561600
2020-08,120,8,1596240000
2020-09,22,3,1598918400
