YYYY-MM,nCommits,nAuthors,timestamp
2006-02,47,9,1138752000
2006-03,261,20,1141171200
2006-04,374,13,1143849600
2006-05,322,12,1146441600
2006-06,152,11,1149120000
2006-07,219,16,1151712000
2006-08,188,9,1154390400
2006-09,294,11,1157068800
2006-10,687,12,1159660800
2006-11,154,11,1162339200
2006-12,155,12,1164931200
2007-01,154,14,1167609600
2007-02,201,15,1170288000
2007-03,137,14,1172707200
2007-04,114,14,1175385600
2007-05,92,13,1177977600
2007-06,62,11,1180656000
2007-07,171,13,1183248000
2007-08,143,11,1185926400
2007-09,211,16,1188604800
2007-10,282,15,1191196800
2007-11,368,17,1193875200
2007-12,165,12,1196467200
2008-01,183,16,1199145600
2008-02,326,14,1201824000
2008-03,202,14,1204329600
2008-04,229,9,1207008000
2008-05,147,10,1209600000
2008-06,232,11,1212278400
2008-07,149,10,1214870400
2008-08,141,14,1217548800
2008-09,190,13,1220227200
2008-10,414,10,1222819200
2008-11,162,16,1225497600
2008-12,67,10,1228089600
2009-01,86,11,1230768000
2009-02,199,17,1233446400
2009-03,125,15,1235865600
2009-04,118,16,1238544000
2009-05,96,14,1241136000
2009-06,203,15,1243814400
2009-07,94,13,1246406400
2009-08,71,8,1249084800
2009-09,122,13,1251763200
2009-10,249,14,1254355200
2009-11,111,13,1257033600
2009-12,89,16,1259625600
2010-01,55,13,1262304000
2010-02,55,13,1264982400
2010-03,88,12,1267401600
2010-04,123,12,1270080000
2010-05,107,11,1272672000
2010-06,165,14,1275350400
2010-07,97,14,1277942400
2010-08,108,14,1280620800
2010-09,190,17,1283299200
2010-10,111,14,1285891200
2010-11,45,9,1288569600
2010-12,57,11,1291161600
2011-01,67,14,1293840000
2011-02,102,12,1296518400
2011-03,259,15,1298937600
2011-04,95,11,1301616000
2011-05,89,13,1304208000
2011-06,64,9,1306886400
2011-07,119,11,1309478400
2011-08,126,9,1312156800
2011-09,107,11,1314835200
2011-10,235,11,1317427200
2011-11,184,12,1320105600
2011-12,114,10,1322697600
2012-01,241,10,1325376000
2012-02,175,10,1328054400
2012-03,128,7,1330560000
2012-04,91,8,1333238400
2012-05,123,8,1335830400
2012-06,71,6,1338508800
2012-07,71,7,1341100800
2012-08,48,4,1343779200
2012-09,65,5,1346457600
2012-10,196,6,1349049600
2012-11,227,6,1351728000
2012-12,54,5,1354320000
2013-01,58,6,1356998400
2013-02,233,8,1359676800
2013-03,100,11,1362096000
2013-04,94,8,1364774400
2013-05,114,8,1367366400
2013-06,89,8,1370044800
2013-07,86,4,1372636800
2013-08,61,4,1375315200
2013-09,67,7,1377993600
2013-10,83,6,1380585600
2013-11,70,6,1383264000
2013-12,27,5,1385856000
2014-01,27,3,1388534400
2014-02,110,5,1391212800
2014-03,30,6,1393632000
2014-04,21,4,1396310400
2014-05,54,4,1398902400
2014-06,33,3,1401580800
2014-07,40,5,1404172800
2014-08,28,5,1406851200
2014-09,24,9,1409529600
2014-10,72,7,1412121600
2014-11,41,4,1414800000
2014-12,90,6,1417392000
2015-01,67,6,1420070400
2015-02,35,5,1422748800
2015-03,58,6,1425168000
2015-04,71,8,1427846400
2015-05,58,5,1430438400
2015-06,8,3,1433116800
2015-07,6,2,1435708800
2015-09,2,1,1441065600
2015-10,2,1,1443657600
2015-12,4,2,1448928000
2016-01,4,1,1451606400
2016-08,2,1,1470009600
2016-09,3,2,1472688000
2016-10,8,3,1475280000
2016-11,6,1,1477958400
2016-12,4,1,1480550400
2017-01,49,4,1483228800
2017-02,13,3,1485907200
2017-03,34,7,1488326400
2017-04,31,5,1491004800
2017-05,28,8,1493596800
2017-06,15,3,1496275200
2017-07,11,3,1498867200
2017-08,10,5,1501545600
2017-09,3,2,1504224000
2017-10,1,1,1506816000
2017-11,2,1,1509494400
2017-12,1,1,1512086400
2018-01,4,2,1514764800
