YYYY-MM,nCommits,nAuthors,timestamp
2012-04,1,1,1333238400
2012-05,12,1,1335830400
2012-06,25,1,1338508800
2012-07,34,2,1341100800
2012-08,19,1,1343779200
2012-09,48,3,1346457600
2012-10,48,5,1349049600
2012-11,51,3,1351728000
2012-12,29,4,1354320000
2013-01,40,4,1356998400
2013-02,15,3,1359676800
2013-03,60,4,1362096000
2013-04,40,3,1364774400
2013-05,67,3,1367366400
2013-06,41,3,1370044800
2013-07,37,3,1372636800
2013-08,61,7,1375315200
2013-09,13,4,1377993600
2013-10,40,7,1380585600
2013-11,29,9,1383264000
2013-12,77,5,1385856000
2014-01,42,3,1388534400
2014-02,22,3,1391212800
2014-03,10,3,1393632000
2014-04,67,5,1396310400
2014-05,48,3,1398902400
2014-06,146,7,1401580800
2014-07,168,4,1404172800
2014-08,257,3,1406851200
2014-09,199,3,1409529600
2014-10,205,5,1412121600
2014-11,144,5,1414800000
2014-12,118,4,1417392000
2015-01,230,6,1420070400
2015-02,180,5,1422748800
2015-03,278,7,1425168000
2015-04,166,5,1427846400
2015-05,223,5,1430438400
2015-06,367,6,1433116800
2015-07,411,4,1435708800
2015-08,208,4,1438387200
2015-09,145,6,1441065600
2015-10,280,5,1443657600
2015-11,136,5,1446336000
2015-12,284,5,1448928000
2016-01,452,5,1451606400
2016-02,228,4,1454284800
