YYYY-MM,nCommits,nAuthors,timestamp
2001-07,229,13,993945600
2001-08,66,9,996624000
2001-09,24,5,999302400
2001-10,88,8,1001894400
2001-11,130,9,1004572800
2001-12,85,6,1007164800
2002-01,151,9,1009843200
2002-02,89,8,1012521600
2002-03,217,10,1014940800
2002-04,109,9,1017619200
2002-05,119,7,1020211200
2002-06,98,8,1022889600
2002-07,151,10,1025481600
2002-08,86,10,1028160000
2002-09,110,8,1030838400
2002-10,48,10,1033430400
2002-11,74,8,1036108800
2002-12,67,6,1038700800
2003-01,95,11,1041379200
2003-02,124,8,1044057600
2003-03,125,9,1046476800
2003-04,77,8,1049155200
2003-05,63,9,1051747200
2003-06,62,9,1054425600
2003-07,129,13,1057017600
2003-08,33,7,1059696000
2003-09,53,11,1062374400
2003-10,113,9,1064966400
2003-11,118,11,1067644800
2003-12,82,10,1070236800
2004-01,209,15,1072915200
2004-02,303,16,1075593600
2004-03,331,16,1078099200
2004-04,203,15,1080777600
2004-05,180,12,1083369600
2004-06,76,9,1086048000
2004-07,231,13,1088640000
2004-08,137,12,1091318400
2004-09,52,8,1093996800
2004-10,79,13,1096588800
2004-11,99,12,1099267200
2004-12,65,8,1101859200
2005-01,93,13,1104537600
2005-02,55,11,1107216000
2005-03,140,15,1109635200
2005-04,151,14,1112313600
2005-05,135,15,1114905600
2005-06,135,12,1117584000
2005-07,141,14,1120176000
2005-08,58,13,1122854400
2005-09,145,14,1125532800
2005-10,109,15,1128124800
2005-11,228,14,1130803200
2005-12,89,11,1133395200
2006-01,31,7,1136073600
2006-02,30,8,1138752000
2006-03,71,12,1141171200
2006-04,47,13,1143849600
2006-05,47,8,1146441600
2006-06,46,10,1149120000
2006-07,29,7,1151712000
2006-08,49,10,1154390400
2006-09,39,9,1157068800
2006-10,71,11,1159660800
2006-11,64,11,1162339200
2006-12,81,12,1164931200
2007-01,118,14,1167609600
2007-02,94,12,1170288000
2007-03,91,14,1172707200
2007-04,59,14,1175385600
2007-05,132,16,1177977600
2007-06,117,14,1180656000
2007-07,78,14,1183248000
2007-08,76,15,1185926400
2007-09,66,12,1188604800
2007-10,130,15,1191196800
2007-11,94,16,1193875200
2007-12,54,12,1196467200
2008-01,99,14,1199145600
2008-02,116,17,1201824000
2008-03,76,13,1204329600
2008-04,89,14,1207008000
2008-05,55,12,1209600000
2008-06,69,15,1212278400
2008-07,86,15,1214870400
2008-08,28,8,1217548800
2008-09,68,10,1220227200
2008-10,74,11,1222819200
2008-11,75,12,1225497600
2008-12,97,15,1228089600
2009-01,69,15,1230768000
2009-02,80,12,1233446400
2009-03,87,17,1235865600
2009-04,90,17,1238544000
2009-05,57,14,1241136000
2009-06,51,12,1243814400
2009-07,36,11,1246406400
2009-08,21,11,1249084800
2009-09,30,12,1251763200
2009-10,91,15,1254355200
2009-11,85,13,1257033600
2009-12,34,10,1259625600
2010-01,20,9,1262304000
2010-02,4,4,1264982400
2010-03,1,1,1267401600
2010-04,2,1,1270080000
2010-05,1,1,1272672000
2010-06,4,2,1275350400
2010-11,9,1,1288569600
2011-02,65,7,1296518400
2011-03,122,8,1298937600
2011-04,49,5,1301616000
2011-05,62,7,1304208000
2011-06,16,4,1306886400
2011-07,21,5,1309478400
2012-02,2,1,1328054400
2012-06,1,1,1338508800
