YYYY-MM,nCommits,nAuthors,timestamp
2001-06,52,2,991353600
2001-07,20,3,993945600
2001-08,26,5,996624000
2001-09,12,3,999302400
2001-10,35,3,1001894400
2001-11,77,5,1004572800
2001-12,52,3,1007164800
2002-01,64,7,1009843200
2002-02,49,7,1012521600
2002-03,97,5,1014940800
2002-04,135,4,1017619200
2002-05,262,8,1020211200
2002-06,37,6,1022889600
2002-07,155,7,1025481600
2002-08,90,9,1028160000
2002-09,78,9,1030838400
2002-10,147,8,1033430400
2002-11,160,5,1036108800
2002-12,73,8,1038700800
2003-01,242,8,1041379200
2003-02,215,6,1044057600
2003-03,177,8,1046476800
2003-04,122,4,1049155200
2003-05,194,6,1051747200
2003-06,136,5,1054425600
2003-07,230,10,1057017600
2003-08,104,6,1059696000
2003-09,129,6,1062374400
2003-10,142,5,1064966400
2003-11,110,6,1067644800
2003-12,119,7,1070236800
2004-01,100,9,1072915200
2004-02,67,5,1075593600
2004-03,31,4,1078099200
2004-04,8,4,1080777600
2004-05,59,4,1083369600
2004-06,91,4,1086048000
2004-07,53,6,1088640000
2004-08,80,8,1091318400
2004-09,107,11,1093996800
2004-10,159,7,1096588800
2004-11,65,7,1099267200
2004-12,156,5,1101859200
2005-01,78,4,1104537600
2005-02,77,10,1107216000
2005-03,45,8,1109635200
2005-04,99,6,1112313600
2005-05,99,10,1114905600
2005-06,131,9,1117584000
2005-07,40,8,1120176000
2005-08,67,7,1122854400
2005-09,109,6,1125532800
2005-10,59,5,1128124800
2005-11,77,5,1130803200
2005-12,25,4,1133395200
2006-01,50,3,1136073600
2006-02,172,5,1138752000
2006-03,84,5,1141171200
2006-04,195,7,1143849600
2006-05,60,5,1146441600
2006-06,71,5,1149120000
2006-07,118,6,1151712000
2006-08,68,6,1154390400
2006-09,147,9,1157068800
2006-10,182,5,1159660800
2006-11,161,6,1162339200
2006-12,75,5,1164931200
2007-01,111,6,1167609600
2007-02,27,6,1170288000
2007-03,51,6,1172707200
2007-04,15,3,1175385600
2007-05,23,5,1177977600
2007-06,70,7,1180656000
2007-07,21,4,1183248000
2007-08,100,8,1185926400
2007-09,158,8,1188604800
