YYYY-MM,nCommits,nAuthors,timestamp
2013-02,67,3,1359676800
2013-03,115,3,1362096000
2013-04,170,7,1364774400
2013-05,6,2,1367366400
2013-07,6,1,1372636800
2013-08,21,3,1375315200
2013-09,4,1,1377993600
2013-10,54,2,1380585600
2013-11,41,2,1383264000
2013-12,17,3,1385856000
2014-01,45,4,1388534400
2014-02,87,6,1391212800
2014-03,133,6,1393632000
2014-04,37,5,1396310400
2014-05,30,5,1398902400
2014-06,9,2,1401580800
2014-08,24,5,1406851200
2014-09,94,8,1409529600
2014-10,155,2,1412121600
2014-11,23,5,1414800000
2015-02,14,3,1422748800
2015-03,26,3,1425168000
2015-04,7,2,1427846400
2015-05,63,4,1430438400
2015-06,147,5,1433116800
2015-07,203,5,1435708800
2015-08,69,6,1438387200
2015-09,28,7,1441065600
2015-10,89,6,1443657600
2015-11,162,8,1446336000
2015-12,130,8,1448928000
2016-01,102,11,1451606400
2016-02,128,7,1454284800
2016-03,14,3,1456790400
2016-04,5,1,1459468800
2016-05,11,3,1462060800
2016-06,6,3,1464739200
2016-07,25,3,1467331200
2016-08,59,6,1470009600
2016-09,19,6,1472688000
2016-10,201,12,1475280000
2016-11,179,9,1477958400
2016-12,639,14,1480550400
2017-01,524,16,1483228800
2017-02,479,19,1485907200
2017-03,225,16,1488326400
2017-04,91,10,1491004800
2017-05,12,8,1493596800
2017-06,67,9,1496275200
2017-07,18,7,1498867200
2017-08,54,8,1501545600
2017-09,302,15,1504224000
2017-10,351,29,1506816000
2017-11,719,31,1509494400
2017-12,398,25,1512086400
2018-01,634,23,1514764800
2018-02,787,26,1517443200
2018-03,925,22,1519862400
2018-04,413,20,1522540800
2018-05,357,20,1525132800
2018-06,448,22,1527811200
2018-07,552,29,1530403200
2018-08,733,36,1533081600
2018-09,541,31,1535760000
2018-10,973,52,1538352000
2018-11,433,30,1541030400
2018-12,446,29,1543622400
2019-01,473,31,1546300800
2019-02,534,31,1548979200
2019-03,446,26,1551398400
2019-04,649,34,1554076800
2019-05,621,38,1556668800
2019-06,985,28,1559347200
2019-07,1026,28,1561939200
2019-08,388,31,1564617600
2019-09,263,17,1567296000
2019-10,605,38,1569888000
2019-11,341,28,1572566400
2019-12,240,21,1575158400
2020-01,336,27,1577836800
2020-02,231,21,1580515200
2020-03,282,23,1583020800
2020-04,546,26,1585699200
2020-05,508,24,1588291200
2020-06,496,28,1590969600
2020-07,329,20,1593561600
2020-08,410,25,1596240000
2020-09,195,16,1598918400
