YYYY-MM,nCommits,nAuthors,timestamp
2008-08,185,4,1217548800
2008-09,207,2,1220227200
2008-10,224,4,1222819200
2008-11,811,12,1225497600
2008-12,1771,38,1228089600
2009-01,1712,34,1230768000
2009-02,488,35,1233446400
2009-03,1335,25,1235865600
2009-04,1456,18,1238544000
2009-05,1760,48,1241136000
2009-06,1349,40,1243814400
2009-07,2116,45,1246406400
2009-08,1947,40,1249084800
2009-09,2054,33,1251763200
2009-10,1359,33,1254355200
2009-11,876,31,1257033600
2009-12,1617,32,1259625600
2010-01,984,38,1262304000
2010-02,1384,24,1264982400
2010-03,757,40,1267401600
2010-04,243,21,1270080000
2010-05,240,27,1272672000
2010-06,454,18,1275350400
2010-07,885,21,1277942400
2010-08,656,31,1280620800
2010-09,408,18,1283299200
2010-10,544,16,1285891200
2010-11,737,20,1288569600
2010-12,259,26,1291161600
2011-01,501,13,1293840000
2011-02,517,24,1296518400
2011-03,738,21,1298937600
2011-04,124,9,1301616000
2011-05,444,19,1304208000
2011-06,579,16,1306886400
2011-07,703,26,1309478400
2011-08,1755,26,1312156800
2011-09,1617,21,1314835200
2011-10,1636,15,1317427200
2011-11,849,20,1320105600
2011-12,560,14,1322697600
2012-01,1031,16,1325376000
2012-02,430,14,1328054400
2012-03,564,14,1330560000
2012-04,133,15,1333238400
2012-05,36,9,1335830400
2012-06,60,6,1338508800
2012-07,61,6,1341100800
2012-08,245,9,1343779200
2012-09,228,13,1346457600
2012-10,14,2,1349049600
2012-11,74,6,1351728000
2012-12,58,6,1354320000
2013-01,75,4,1356998400
2013-02,52,8,1359676800
2013-03,1,1,1362096000
2013-04,17,5,1364774400
2013-05,41,4,1367366400
2013-06,2,1,1370044800
2013-07,6,2,1372636800
2013-08,21,5,1375315200
2013-09,15,3,1377993600
2013-10,10,4,1380585600
2013-11,21,4,1383264000
2013-12,4,2,1385856000
2014-01,1,1,1388534400
2014-02,3,2,1391212800
2014-03,2,1,1393632000
2014-09,105,7,1409529600
2014-10,3,3,1412121600
2015-01,3,1,1420070400
2015-02,20,2,1422748800
2015-06,2,2,1433116800
2016-02,16,3,1454284800
2017-11,2,1,1509494400
2018-03,2,2,1519862400
2018-10,4,3,1538352000
2020-04,2,1,1585699200
2020-09,4,1,1598918400
