YYYY-MM,nCommits,nAuthors,timestamp
2009-08,58,3,1249084800
2009-09,26,2,1251763200
2009-10,88,2,1254355200
2009-11,20,2,1257033600
2009-12,1,1,1259625600
2010-01,1,1,1262304000
2010-02,3,1,1264982400
2010-03,1,1,1267401600
2010-04,15,1,1270080000
2010-05,7,1,1272672000
2010-10,67,2,1285891200
2010-11,132,3,1288569600
2010-12,52,5,1291161600
2011-01,50,6,1293840000
2011-02,193,4,1296518400
2011-03,72,4,1298937600
2011-04,125,2,1301616000
2011-05,418,7,1304208000
2011-06,123,4,1306886400
2011-07,162,9,1309478400
2011-08,349,9,1312156800
2011-09,182,11,1314835200
2011-10,233,8,1317427200
2011-11,91,9,1320105600
2011-12,130,12,1322697600
2012-01,417,14,1325376000
2012-02,257,15,1328054400
2012-03,118,18,1330560000
2012-04,58,13,1333238400
2012-05,116,11,1335830400
2012-06,256,17,1338508800
2012-07,244,15,1341100800
2012-08,205,24,1343779200
2012-09,290,24,1346457600
2012-10,371,29,1349049600
2012-11,385,31,1351728000
2012-12,480,26,1354320000
2013-01,589,35,1356998400
2013-02,352,51,1359676800
2013-03,324,31,1362096000
2013-04,360,40,1364774400
2013-05,501,38,1367366400
2013-06,524,41,1370044800
2013-07,224,26,1372636800
2013-08,503,43,1375315200
2013-09,585,62,1377993600
2013-10,353,64,1380585600
2013-11,366,44,1383264000
2013-12,515,53,1385856000
2014-01,506,60,1388534400
2014-02,698,88,1391212800
2014-03,348,48,1393632000
2014-04,313,62,1396310400
2014-05,234,52,1398902400
2014-06,121,37,1401580800
2014-07,189,57,1404172800
2014-08,176,48,1406851200
2014-09,259,71,1409529600
2014-10,403,101,1412121600
2014-11,268,63,1414800000
2014-12,300,48,1417392000
2015-01,323,28,1420070400
2015-02,351,27,1422748800
2015-03,192,21,1425168000
2015-04,278,20,1427846400
2015-05,284,30,1430438400
2015-06,359,27,1433116800
2015-07,152,31,1435708800
2015-08,188,20,1438387200
2015-09,162,15,1441065600
2015-10,303,21,1443657600
2015-11,413,28,1446336000
2015-12,326,36,1448928000
2016-01,303,15,1451606400
2016-02,338,22,1454284800
2016-03,353,35,1456790400
2016-04,564,34,1459468800
2016-05,491,29,1462060800
2016-06,378,17,1464739200
2016-07,322,25,1467331200
2016-08,356,26,1470009600
2016-09,323,18,1472688000
2016-10,444,53,1475280000
2016-11,432,24,1477958400
2016-12,249,25,1480550400
2017-01,246,28,1483228800
2017-02,373,33,1485907200
2017-03,308,22,1488326400
2017-04,270,44,1491004800
2017-05,717,58,1493596800
2017-06,713,33,1496275200
2017-07,605,20,1498867200
2017-08,815,24,1501545600
2017-09,993,26,1504224000
2017-10,353,28,1506816000
2017-11,569,33,1509494400
2017-12,238,27,1512086400
2018-01,473,26,1514764800
2018-02,278,41,1517443200
2018-03,245,24,1519862400
2018-04,441,22,1522540800
2018-05,634,34,1525132800
2018-06,209,35,1527811200
2018-07,149,27,1530403200
2018-08,242,22,1533081600
2018-09,178,37,1535760000
2018-10,153,36,1538352000
2018-11,165,37,1541030400
2018-12,189,33,1543622400
2019-01,231,47,1546300800
2019-02,360,40,1548979200
2019-03,274,56,1551398400
2019-04,338,47,1554076800
2019-05,354,62,1556668800
2019-06,205,15,1559347200
2019-07,195,21,1561939200
2019-08,197,23,1564617600
2019-09,123,21,1567296000
2019-10,275,30,1569888000
2019-11,126,24,1572566400
2019-12,226,26,1575158400
2020-01,211,35,1577836800
2020-02,117,14,1580515200
2020-03,196,24,1583020800
2020-04,286,27,1585699200
2020-05,166,16,1588291200
2020-06,278,19,1590969600
2020-07,243,31,1593561600
2020-08,166,41,1596240000
2020-09,74,30,1598918400
