YYYY-MM,nCommits,nAuthors,timestamp
2014-05,15,1,1398902400
2014-06,125,3,1401580800
2014-07,483,5,1404172800
2014-08,203,4,1406851200
2014-09,484,5,1409529600
2014-10,489,5,1412121600
2014-11,406,5,1414800000
2014-12,376,6,1417392000
2015-01,514,5,1420070400
2015-02,934,7,1422748800
2015-03,731,7,1425168000
2015-04,793,6,1427846400
2015-05,653,7,1430438400
2015-06,635,9,1433116800
2015-07,554,10,1435708800
2015-08,375,12,1438387200
2015-09,572,10,1441065600
2015-10,695,11,1443657600
2015-11,459,8,1446336000
2015-12,307,9,1448928000
2016-01,567,8,1451606400
2016-02,503,11,1454284800
2016-03,607,9,1456790400
2016-04,861,11,1459468800
2016-05,915,12,1462060800
2016-06,898,10,1464739200
2016-07,1040,13,1467331200
2016-08,1283,13,1470009600
2016-09,895,13,1472688000
2016-10,1017,15,1475280000
2016-11,961,16,1477958400
2016-12,634,19,1480550400
2017-01,834,12,1483228800
2017-02,1034,15,1485907200
2017-03,923,11,1488326400
2017-04,1108,16,1491004800
2017-05,849,11,1493596800
2017-06,1270,12,1496275200
2017-07,928,12,1498867200
2017-08,700,15,1501545600
2017-09,822,13,1504224000
2017-10,746,11,1506816000
2017-11,780,12,1509494400
2017-12,564,10,1512086400
2018-01,614,9,1514764800
2018-02,560,8,1517443200
2018-03,456,10,1519862400
2018-04,419,8,1522540800
2018-05,238,7,1525132800
2018-06,276,9,1527811200
2018-07,242,9,1530403200
2018-08,308,9,1533081600
2018-09,256,7,1535760000
2018-10,215,7,1538352000
2018-11,176,6,1541030400
2018-12,180,7,1543622400
2019-01,140,7,1546300800
2019-02,8,3,1548979200
