YYYY-MM,nCommits,nAuthors,timestamp
2012-10,9,1,1349049600
2012-11,16,1,1351728000
2012-12,235,4,1354320000
2013-01,263,5,1356998400
2013-02,146,6,1359676800
2013-03,187,3,1362096000
2013-04,201,4,1364774400
2013-05,217,10,1367366400
2013-06,240,6,1370044800
2013-07,45,7,1372636800
2013-08,140,9,1375315200
2013-09,85,7,1377993600
2013-10,30,7,1380585600
2013-11,176,10,1383264000
2013-12,65,11,1385856000
2014-01,159,21,1388534400
2014-02,359,18,1391212800
2014-03,267,13,1393632000
2014-04,156,15,1396310400
2014-05,95,9,1398902400
2014-06,206,14,1401580800
2014-07,272,24,1404172800
2014-08,434,23,1406851200
2014-09,177,9,1409529600
2014-10,251,10,1412121600
2014-11,121,9,1414800000
2014-12,99,8,1417392000
2015-01,73,13,1420070400
2015-02,53,15,1422748800
2015-03,129,14,1425168000
2015-04,187,15,1427846400
2015-05,137,18,1430438400
2015-06,128,17,1433116800
2015-07,20,9,1435708800
2015-08,100,21,1438387200
2015-09,85,20,1441065600
2015-10,136,22,1443657600
2015-11,195,20,1446336000
2015-12,132,23,1448928000
2016-01,74,15,1451606400
2016-02,144,35,1454284800
2016-03,65,20,1456790400
2016-04,61,14,1459468800
2016-05,12,8,1462060800
2016-06,18,11,1464739200
2016-07,5,3,1467331200
2016-08,12,5,1470009600
2016-09,29,10,1472688000
2016-10,146,82,1475280000
2016-11,3,2,1477958400
2017-05,1,1,1493596800
2017-12,4,4,1512086400
2018-01,2,2,1514764800
