YYYY-MM,nCommits,nAuthors,timestamp
1999-11,12,8,941414400
1999-12,22,6,944006400
2000-02,26,4,949363200
2000-03,8,6,951868800
2000-04,8,4,954547200
2000-05,18,4,957139200
2000-06,10,4,959817600
2000-07,40,12,962409600
2000-08,28,8,965088000
2000-09,22,10,967766400
2000-10,16,8,970358400
2000-11,8,4,973036800
2000-12,28,8,975628800
2001-01,66,16,978307200
2001-02,20,10,980985600
2001-03,60,20,983404800
2001-04,58,12,986083200
2001-05,32,10,988675200
2001-06,6,2,991353600
2001-07,80,16,993945600
2001-08,80,12,996624000
2001-09,16,6,999302400
2001-10,90,14,1001894400
2001-11,46,14,1004572800
2001-12,102,20,1007164800
2002-01,62,12,1009843200
2002-02,60,14,1012521600
2002-03,170,12,1014940800
2002-04,236,22,1017619200
2002-05,302,21,1020211200
2002-06,139,11,1022889600
2002-07,86,14,1025481600
2002-08,26,10,1028160000
2002-09,19,7,1030838400
2002-10,81,19,1033430400
2002-11,87,13,1036108800
2002-12,43,11,1038700800
2003-01,42,11,1041379200
2003-02,28,7,1044057600
2003-03,12,4,1046476800
2003-04,37,9,1049155200
2003-05,20,10,1051747200
2003-06,81,13,1054425600
2003-07,45,7,1057017600
2003-08,117,9,1059696000
2003-09,134,7,1062374400
2003-10,85,11,1064966400
2003-11,91,6,1067644800
2003-12,135,11,1070236800
2004-01,39,9,1072915200
2004-02,39,9,1075593600
2004-03,28,10,1078099200
2004-04,49,7,1080777600
2004-05,50,10,1083369600
2004-06,60,10,1086048000
2004-07,40,6,1088640000
2004-08,110,6,1091318400
2004-09,122,2,1093996800
2004-10,383,3,1096588800
2004-11,688,3,1099267200
2004-12,558,2,1101859200
2005-01,233,3,1104537600
2005-02,354,5,1107216000
2005-03,208,3,1109635200
2005-04,168,3,1112313600
2005-05,317,3,1114905600
2005-06,22,2,1117584000
2005-07,48,2,1120176000
2005-08,210,6,1122854400
2005-09,357,5,1125532800
2005-10,123,3,1128124800
2005-11,74,5,1130803200
2005-12,8,2,1133395200
2006-01,74,5,1136073600
2006-02,69,5,1138752000
2006-03,142,5,1141171200
2006-04,31,5,1143849600
2006-05,13,2,1146441600
2006-06,52,2,1149120000
2006-07,44,4,1151712000
2006-08,8,4,1154390400
2006-09,139,5,1157068800
2006-10,22,2,1159660800
2006-11,33,3,1162339200
2006-12,37,5,1164931200
2007-01,44,3,1167609600
2007-02,75,3,1170288000
2007-03,57,5,1172707200
2007-04,89,5,1175385600
2007-05,134,9,1177977600
2007-06,80,5,1180656000
2007-08,52,4,1185926400
2007-09,30,3,1188604800
2007-10,26,2,1191196800
2007-11,34,4,1193875200
2007-12,53,5,1196467200
2008-01,38,7,1199145600
2008-02,2,2,1201824000
2008-03,28,6,1204329600
2008-04,4,2,1207008000
2008-05,63,5,1209600000
2008-06,22,2,1212278400
2008-07,128,2,1214870400
2008-08,16,2,1217548800
2008-09,86,2,1220227200
2008-11,2,2,1225497600
2008-12,106,2,1228089600
2009-01,100,4,1230768000
2009-02,200,4,1233446400
2009-03,90,3,1235865600
2009-04,106,7,1238544000
2009-05,10,6,1241136000
2009-06,8,6,1243814400
2009-07,36,6,1246406400
2009-08,116,4,1249084800
2009-09,10,4,1251763200
2009-10,10,4,1254355200
2010-03,16,2,1267401600
2010-04,24,6,1270080000
2010-05,19,2,1272672000
2010-07,2,2,1277942400
2010-08,6,2,1280620800
2010-09,14,2,1283299200
2010-11,4,2,1288569600
2010-12,10,2,1291161600
2011-01,3,2,1293840000
2011-02,51,2,1296518400
2011-03,54,6,1298937600
2011-05,8,2,1304208000
2011-06,11,2,1306886400
2011-07,47,2,1309478400
2011-11,15,1,1320105600
2011-12,52,6,1322697600
2012-01,15,4,1325376000
2012-04,9,3,1333238400
2012-07,4,2,1341100800
2012-08,7,3,1343779200
2012-09,3,2,1346457600
2012-10,1,1,1349049600
2012-12,4,2,1354320000
2013-01,2,2,1356998400
2013-02,11,3,1359676800
2013-03,21,5,1362096000
2013-05,10,2,1367366400
2013-06,14,3,1370044800
2013-07,6,4,1372636800
2013-08,2,2,1375315200
2013-10,3,2,1380585600
2013-11,61,3,1383264000
2013-12,4,3,1385856000
2014-02,31,8,1391212800
2014-03,17,3,1393632000
2014-05,4,3,1398902400
2014-06,12,3,1401580800
2014-07,3,3,1404172800
2014-08,3,3,1406851200
2014-09,2,2,1409529600
2014-10,1,1,1412121600
2015-01,3,2,1420070400
2015-02,87,7,1422748800
2015-03,4,2,1425168000
2015-07,41,5,1435708800
2015-09,7,2,1441065600
2015-10,8,4,1443657600
2015-11,2,1,1446336000
2015-12,4,3,1448928000
2016-01,1,1,1451606400
2016-03,2,2,1456790400
2016-04,1,1,1459468800
2016-10,1,1,1475280000
2016-11,1,1,1477958400
2016-12,2,2,1480550400
2017-01,31,2,1483228800
2017-02,38,9,1485907200
2017-03,9,6,1488326400
2017-04,7,4,1491004800
2017-05,2,2,1493596800
2017-06,3,3,1496275200
2017-07,1,1,1498867200
2017-08,1,1,1501545600
2017-10,3,3,1506816000
2017-11,3,2,1509494400
2018-03,2,2,1519862400
2018-06,1,1,1527811200
2018-07,9,4,1530403200
2018-08,1,1,1533081600
2018-10,4,3,1538352000
2018-11,1,1,1541030400
2018-12,11,6,1543622400
2019-02,33,4,1548979200
2019-03,12,6,1551398400
2019-05,1,1,1556668800
2019-07,6,4,1561939200
2019-08,8,4,1564617600
2019-09,5,3,1567296000
2019-10,5,2,1569888000
2019-11,7,6,1572566400
2019-12,6,5,1575158400
2020-01,2,1,1577836800
2020-02,2,1,1580515200
2020-04,19,3,1585699200
2020-07,1,1,1593561600
2020-08,9,1,1596240000
