YYYY-MM,nCommits,nAuthors,timestamp
2011-06,93,6,1306886400
2011-07,88,3,1309478400
2011-08,52,9,1312156800
2011-09,21,4,1314835200
2011-10,48,9,1317427200
2011-11,74,9,1320105600
2011-12,50,5,1322697600
2012-01,83,5,1325376000
2012-02,59,5,1328054400
2012-03,63,4,1330560000
2012-04,71,7,1333238400
2012-05,83,9,1335830400
2012-06,41,7,1338508800
2012-07,62,6,1341100800
2012-08,127,6,1343779200
2012-09,44,8,1346457600
2012-10,46,8,1349049600
2012-11,54,8,1351728000
2012-12,21,5,1354320000
2013-01,94,18,1356998400
2013-02,57,10,1359676800
2013-03,52,6,1362096000
2013-04,17,6,1364774400
2013-05,38,13,1367366400
2013-06,75,12,1370044800
2013-07,23,8,1372636800
2013-08,37,8,1375315200
2013-09,45,8,1377993600
2013-10,85,8,1380585600
2013-11,59,6,1383264000
2013-12,51,11,1385856000
2014-01,35,10,1388534400
2014-02,24,9,1391212800
2014-03,54,14,1393632000
2014-04,66,11,1396310400
2014-05,48,14,1398902400
2014-06,60,15,1401580800
2014-07,85,13,1404172800
2014-08,68,10,1406851200
2014-09,51,11,1409529600
2014-10,70,7,1412121600
2014-11,84,10,1414800000
2014-12,103,14,1417392000
2015-01,91,13,1420070400
2015-02,43,11,1422748800
2015-03,89,9,1425168000
2015-04,75,4,1427846400
2015-05,37,8,1430438400
2015-06,27,6,1433116800
2015-07,89,13,1435708800
2015-08,25,9,1438387200
2015-09,232,15,1441065600
2015-10,112,7,1443657600
2015-11,190,9,1446336000
2015-12,78,9,1448928000
2016-01,46,6,1451606400
2016-02,5,2,1454284800
2016-03,7,4,1456790400
2016-04,3,3,1459468800
2016-05,1,1,1462060800
2016-06,45,5,1464739200
2016-07,68,4,1467331200
2016-08,125,4,1470009600
2016-09,36,3,1472688000
2016-10,12,5,1475280000
2016-11,49,3,1477958400
2016-12,109,6,1480550400
2017-01,47,2,1483228800
2017-02,24,3,1485907200
2017-03,16,6,1488326400
2017-04,28,7,1491004800
2017-05,68,7,1493596800
2017-06,28,8,1496275200
2017-07,50,7,1498867200
2017-08,49,9,1501545600
2017-09,35,13,1504224000
2017-10,42,12,1506816000
2017-11,55,9,1509494400
2017-12,13,6,1512086400
2018-01,10,5,1514764800
2018-02,2,1,1517443200
2018-03,25,8,1519862400
2018-05,3,2,1525132800
2018-06,19,8,1527811200
2018-07,10,6,1530403200
2018-08,8,3,1533081600
2018-09,10,6,1535760000
2018-10,25,7,1538352000
2018-11,39,4,1541030400
2018-12,64,8,1543622400
2019-01,56,8,1546300800
2019-02,8,2,1548979200
2019-03,19,9,1551398400
2019-04,3,3,1554076800
2019-05,49,8,1556668800
2019-06,19,3,1559347200
2019-07,2,1,1561939200
2019-08,20,4,1564617600
2019-09,4,3,1567296000
2019-10,7,5,1569888000
2019-11,15,2,1572566400
2019-12,8,4,1575158400
2020-01,10,5,1577836800
2020-02,19,5,1580515200
2020-03,12,9,1583020800
2020-04,2,1,1585699200
2020-05,19,5,1588291200
2020-06,5,5,1590969600
2020-07,16,2,1593561600
2020-08,13,5,1596240000
