YYYY-MM,nCommits,nAuthors,timestamp
2009-06,1,1,1243814400
2010-06,5,1,1275350400
2010-07,4,1,1277942400
2010-08,18,2,1280620800
2010-09,12,2,1283299200
2010-10,20,2,1285891200
2010-11,35,3,1288569600
2010-12,8,1,1291161600
2011-01,10,2,1293840000
2011-02,2,2,1296518400
2011-04,8,2,1301616000
2011-05,8,2,1304208000
2011-06,1,1,1306886400
2011-08,1,1,1312156800
2011-09,8,1,1314835200
2011-10,39,2,1317427200
2011-11,12,1,1320105600
2011-12,26,2,1322697600
2012-01,39,4,1325376000
2012-02,107,5,1328054400
2012-03,182,4,1330560000
2012-04,172,4,1333238400
2012-05,197,4,1335830400
2012-06,137,6,1338508800
2012-07,8,3,1341100800
2012-08,100,4,1343779200
2012-09,94,6,1346457600
2012-10,99,7,1349049600
2012-11,22,6,1351728000
2012-12,8,3,1354320000
2013-01,41,4,1356998400
2013-02,11,3,1359676800
2013-03,95,6,1362096000
2013-04,46,3,1364774400
2013-05,281,4,1367366400
2013-06,60,5,1370044800
2013-07,67,8,1372636800
2013-08,125,7,1375315200
2013-09,106,8,1377993600
2013-10,68,9,1380585600
2013-11,52,8,1383264000
2013-12,73,10,1385856000
2014-01,146,10,1388534400
2014-02,170,8,1391212800
2014-03,168,11,1393632000
2014-04,140,8,1396310400
2014-05,141,8,1398902400
2014-06,63,8,1401580800
2014-07,67,8,1404172800
2014-08,124,7,1406851200
2014-09,87,11,1409529600
2014-10,128,12,1412121600
2014-11,84,11,1414800000
2014-12,123,11,1417392000
2015-01,146,9,1420070400
2015-02,132,10,1422748800
2015-03,101,11,1425168000
2015-04,86,12,1427846400
2015-05,180,10,1430438400
2015-06,169,13,1433116800
2015-07,71,13,1435708800
2015-08,179,15,1438387200
2015-09,229,14,1441065600
2015-10,255,16,1443657600
2015-11,141,9,1446336000
2015-12,117,12,1448928000
2016-01,73,9,1451606400
2016-02,131,14,1454284800
2016-03,98,10,1456790400
2016-04,228,17,1459468800
2016-05,133,14,1462060800
2016-06,204,13,1464739200
2016-07,103,11,1467331200
2016-08,134,13,1470009600
2016-09,176,14,1472688000
2016-10,177,13,1475280000
2016-11,227,12,1477958400
2016-12,109,13,1480550400
2017-01,160,10,1483228800
2017-02,97,10,1485907200
2017-03,123,12,1488326400
2017-04,174,11,1491004800
2017-05,98,9,1493596800
2017-06,159,11,1496275200
2017-07,48,6,1498867200
2017-08,88,8,1501545600
2017-09,97,10,1504224000
2017-10,123,12,1506816000
2017-11,173,12,1509494400
2017-12,61,12,1512086400
2018-01,137,13,1514764800
2018-02,194,12,1517443200
2018-03,79,12,1519862400
2018-04,83,10,1522540800
2018-05,70,13,1525132800
2018-06,96,16,1527811200
2018-07,67,12,1530403200
2018-08,76,12,1533081600
2018-09,61,12,1535760000
2018-10,105,14,1538352000
2018-11,177,17,1541030400
2018-12,118,11,1543622400
2019-01,152,15,1546300800
2019-02,108,14,1548979200
2019-03,133,13,1551398400
2019-04,164,15,1554076800
2019-05,106,15,1556668800
2019-06,146,15,1559347200
2019-07,44,8,1561939200
2019-08,78,10,1564617600
2019-09,93,11,1567296000
2019-10,238,17,1569888000
2019-11,205,17,1572566400
2019-12,274,13,1575158400
2020-01,216,9,1577836800
2020-02,137,14,1580515200
2020-03,437,15,1583020800
2020-04,198,15,1585699200
2020-05,161,14,1588291200
2020-06,208,12,1590969600
2020-07,75,11,1593561600
2020-08,188,16,1596240000
2020-09,29,7,1598918400
