YYYY-MM,nCommits,nAuthors,timestamp
2001-04,18,6,986083200
2001-05,50,8,988675200
2001-06,49,6,991353600
2001-07,60,6,993945600
2001-08,88,7,996624000
2001-09,63,8,999302400
2001-10,251,7,1001894400
2001-11,104,8,1004572800
2001-12,68,7,1007164800
2002-01,82,7,1009843200
2002-02,135,7,1012521600
2002-03,228,7,1014940800
2002-04,104,7,1017619200
2002-05,57,6,1020211200
2002-06,67,7,1022889600
2002-07,100,7,1025481600
2002-08,68,7,1028160000
2002-09,96,5,1030838400
2002-10,117,6,1033430400
2002-11,90,6,1036108800
2002-12,82,7,1038700800
2003-01,45,7,1041379200
2003-02,48,6,1044057600
2003-03,143,7,1046476800
2003-04,106,9,1049155200
2003-05,120,9,1051747200
2003-06,57,7,1054425600
2003-07,109,9,1057017600
2003-08,59,8,1059696000
2003-09,58,10,1062374400
2003-10,99,12,1064966400
2003-11,78,11,1067644800
2003-12,76,9,1070236800
2004-01,102,12,1072915200
2004-02,99,10,1075593600
2004-03,132,11,1078099200
2004-04,83,9,1080777600
2004-05,98,11,1083369600
2004-06,182,13,1086048000
2004-07,183,11,1088640000
2004-08,139,12,1091318400
2004-09,227,11,1093996800
2004-10,156,12,1096588800
2004-11,171,8,1099267200
2004-12,174,9,1101859200
2005-01,118,9,1104537600
2005-02,91,8,1107216000
2005-03,131,7,1109635200
2005-04,41,8,1112313600
2005-05,81,8,1114905600
2005-06,91,8,1117584000
2005-07,55,8,1120176000
2005-08,43,7,1122854400
2005-09,71,7,1125532800
2005-10,60,6,1128124800
2005-11,112,7,1130803200
2005-12,89,7,1133395200
2006-01,53,5,1136073600
2006-02,68,6,1138752000
2006-03,62,7,1141171200
2006-04,50,6,1143849600
2006-05,88,8,1146441600
2006-06,64,7,1149120000
2006-07,29,5,1151712000
2006-08,16,3,1154390400
2006-09,43,7,1157068800
2006-10,36,9,1159660800
2006-11,48,10,1162339200
2006-12,28,5,1164931200
2007-01,104,9,1167609600
2007-02,74,10,1170288000
2007-03,47,11,1172707200
2007-04,54,10,1175385600
2007-05,67,10,1177977600
2007-06,115,11,1180656000
2007-07,65,11,1183248000
2007-08,36,7,1185926400
2007-09,38,8,1188604800
2007-10,47,8,1191196800
2007-11,51,6,1193875200
2007-12,41,7,1196467200
2008-01,91,6,1199145600
2008-02,36,7,1201824000
2008-03,29,7,1204329600
2008-04,46,8,1207008000
2008-05,56,9,1209600000
2008-06,100,9,1212278400
2008-07,39,5,1214870400
2008-08,22,3,1217548800
2008-09,37,8,1220227200
2008-10,35,5,1222819200
2008-11,44,9,1225497600
2008-12,74,5,1228089600
2009-01,89,9,1230768000
2009-02,31,7,1233446400
2009-03,63,7,1235865600
2009-04,48,4,1238544000
2009-05,28,2,1241136000
2009-06,29,6,1243814400
2009-07,36,3,1246406400
2009-08,21,3,1249084800
2009-09,19,3,1251763200
2009-10,15,3,1254355200
2009-11,17,2,1257033600
2009-12,26,2,1259625600
2010-01,20,2,1262304000
2010-02,18,3,1264982400
2010-03,26,2,1267401600
2010-04,9,2,1270080000
2010-05,9,3,1272672000
2010-06,17,3,1275350400
2010-07,29,3,1277942400
2010-08,25,3,1280620800
2010-09,24,3,1283299200
2010-10,11,2,1285891200
2010-11,25,3,1288569600
2010-12,16,3,1291161600
2011-01,16,4,1293840000
2011-02,11,5,1296518400
2011-03,10,2,1298937600
2011-04,13,2,1301616000
2011-05,8,4,1304208000
2011-06,10,3,1306886400
2011-07,6,4,1309478400
2011-08,16,3,1312156800
2011-09,32,3,1314835200
2011-10,50,4,1317427200
2011-11,11,2,1320105600
2011-12,2,2,1322697600
2012-01,20,3,1325376000
2012-02,15,4,1328054400
2012-03,20,4,1330560000
2012-04,7,4,1333238400
2012-05,18,3,1335830400
2012-06,8,2,1338508800
2012-07,14,4,1341100800
2012-08,15,4,1343779200
2012-09,14,4,1346457600
2012-10,15,3,1349049600
2012-11,16,4,1351728000
2012-12,14,2,1354320000
2013-01,32,4,1356998400
2013-02,51,4,1359676800
2013-03,58,5,1362096000
2013-04,38,3,1364774400
2013-05,12,2,1367366400
2013-06,18,3,1370044800
2013-07,9,3,1372636800
2013-08,11,3,1375315200
2013-09,16,2,1377993600
2013-10,17,4,1380585600
2013-11,36,3,1383264000
2013-12,45,3,1385856000
2014-01,23,4,1388534400
2014-02,13,3,1391212800
2014-03,20,3,1393632000
2014-04,8,2,1396310400
2014-05,18,4,1398902400
2014-06,63,3,1401580800
2014-07,18,4,1404172800
2014-08,26,4,1406851200
2014-09,16,3,1409529600
2014-10,18,3,1412121600
2014-11,6,2,1414800000
2014-12,17,2,1417392000
2015-01,18,3,1420070400
2015-02,11,3,1422748800
2015-03,16,3,1425168000
2015-04,9,1,1427846400
2015-05,14,1,1430438400
2015-06,15,2,1433116800
2015-07,22,2,1435708800
2015-08,17,4,1438387200
2015-09,6,3,1441065600
2015-10,7,2,1443657600
2015-11,61,4,1446336000
2015-12,50,4,1448928000
2016-01,48,4,1451606400
2016-02,21,2,1454284800
2016-03,13,3,1456790400
2016-04,30,3,1459468800
2016-05,30,4,1462060800
2016-06,26,4,1464739200
2016-07,9,3,1467331200
2016-08,35,4,1470009600
2016-09,29,5,1472688000
2016-10,55,5,1475280000
2016-11,24,3,1477958400
2016-12,25,3,1480550400
2017-01,31,4,1483228800
2017-02,16,2,1485907200
2017-03,33,5,1488326400
2017-04,46,3,1491004800
2017-05,50,3,1493596800
2017-06,16,4,1496275200
2017-07,24,3,1498867200
2017-08,17,5,1501545600
2017-09,26,2,1504224000
2017-10,23,2,1506816000
2017-11,34,5,1509494400
2017-12,10,2,1512086400
2018-01,31,3,1514764800
2018-02,9,3,1517443200
2018-03,16,2,1519862400
2018-04,12,1,1522540800
2018-05,11,3,1525132800
2018-06,9,4,1527811200
2018-07,6,2,1530403200
2018-08,11,2,1533081600
2018-09,6,2,1535760000
2018-10,26,3,1538352000
2018-11,8,2,1541030400
2018-12,9,2,1543622400
2019-01,21,4,1546300800
2019-02,26,4,1548979200
2019-03,18,4,1551398400
2019-04,10,1,1554076800
2019-05,16,4,1556668800
2019-06,4,1,1559347200
2019-07,9,2,1561939200
2019-08,9,2,1564617600
2019-09,3,1,1567296000
2019-10,4,2,1569888000
2019-11,7,3,1572566400
2019-12,7,1,1575158400
2020-01,4,3,1577836800
2020-02,1,1,1580515200
2020-03,2,2,1583020800
2020-04,10,2,1585699200
2020-05,12,4,1588291200
2020-07,1,1,1593561600
2020-08,3,1,1596240000
