YYYY-MM,nCommits,nAuthors,timestamp
2005-02,56,1,1107216000
2005-03,178,1,1109635200
2005-04,87,2,1112313600
2005-05,51,2,1114905600
2005-06,93,1,1117584000
2005-07,161,2,1120176000
2005-08,323,2,1122854400
2005-09,206,2,1125532800
2005-10,82,2,1128124800
2005-11,144,1,1130803200
2005-12,28,1,1133395200
2006-01,142,2,1136073600
2006-02,80,2,1138752000
2006-03,66,2,1141171200
2006-08,2,1,1154390400
2006-09,144,2,1157068800
2006-10,84,2,1159660800
2006-11,73,3,1162339200
2006-12,36,4,1164931200
2007-01,76,5,1167609600
2007-02,143,5,1170288000
2007-03,24,4,1172707200
2007-04,131,3,1175385600
2007-05,48,4,1177977600
2007-06,20,2,1180656000
2007-07,8,2,1183248000
2007-08,148,3,1185926400
2007-09,34,2,1188604800
2007-10,11,1,1191196800
2007-11,24,3,1193875200
2008-01,66,3,1199145600
2008-02,72,3,1201824000
2008-03,53,5,1204329600
2008-04,49,2,1207008000
2008-05,30,2,1209600000
2008-06,2,1,1212278400
2008-07,98,2,1214870400
2008-08,59,1,1217548800
2008-09,34,2,1220227200
2008-10,52,3,1222819200
2008-11,1,1,1225497600
2008-12,20,1,1228089600
2009-01,10,2,1230768000
2009-02,51,1,1233446400
2009-03,25,2,1235865600
2009-04,128,1,1238544000
2009-05,7,1,1241136000
2009-06,71,2,1243814400
2009-07,85,1,1246406400
2009-08,17,1,1249084800
2009-09,8,2,1251763200
2009-10,103,2,1254355200
2009-11,10,1,1257033600
2009-12,4,1,1259625600
2010-01,8,1,1262304000
2010-02,7,1,1264982400
2010-04,7,1,1270080000
2010-05,4,1,1272672000
2010-07,16,2,1277942400
2010-08,23,1,1280620800
2010-09,2,1,1283299200
2010-12,5,1,1291161600
2011-02,1,1,1296518400
2011-03,8,2,1298937600
2011-04,6,1,1301616000
2011-05,1,1,1304208000
2011-06,4,1,1306886400
2011-07,3,1,1309478400
2011-08,3,1,1312156800
2011-09,1,1,1314835200
2011-10,1,1,1317427200
2011-11,7,1,1320105600
2011-12,15,4,1322697600
2012-01,1,1,1325376000
2012-02,1,1,1328054400
2012-04,7,1,1333238400
2012-05,5,1,1335830400
2012-08,8,2,1343779200
2012-11,14,2,1351728000
2013-01,2,1,1356998400
2013-03,3,1,1362096000
2013-04,2,1,1364774400
2013-05,3,1,1367366400
2013-06,12,2,1370044800
2013-07,3,1,1372636800
2013-08,13,2,1375315200
2013-09,7,1,1377993600
2013-10,2,1,1380585600
2013-11,14,1,1383264000
2013-12,6,1,1385856000
2014-01,11,1,1388534400
2014-02,21,1,1391212800
2014-03,1,1,1393632000
2014-04,3,1,1396310400
2014-05,3,2,1398902400
2014-06,3,1,1401580800
2014-09,1,1,1409529600
2014-10,9,3,1412121600
2015-02,18,3,1422748800
2015-05,3,1,1430438400
2015-06,3,2,1433116800
2015-07,32,6,1435708800
2015-08,31,2,1438387200
2015-09,15,4,1441065600
2015-10,5,3,1443657600
2015-11,7,1,1446336000
2015-12,13,5,1448928000
2016-01,8,2,1451606400
2016-02,46,3,1454284800
2016-03,91,6,1456790400
2016-04,72,2,1459468800
2016-05,44,2,1462060800
2016-06,33,3,1464739200
2016-07,65,4,1467331200
2016-08,24,3,1470009600
2016-09,36,3,1472688000
2016-10,67,4,1475280000
2016-11,20,5,1477958400
2016-12,75,7,1480550400
2017-01,42,3,1483228800
2017-02,24,2,1485907200
2017-03,35,2,1488326400
2017-04,31,2,1491004800
2017-05,42,8,1493596800
2017-06,25,1,1496275200
2017-07,26,1,1498867200
2017-08,10,2,1501545600
2017-09,14,1,1504224000
2017-10,96,7,1506816000
2017-11,25,3,1509494400
2017-12,6,2,1512086400
2018-01,18,3,1514764800
2018-02,5,1,1517443200
2018-03,17,1,1519862400
2018-04,23,2,1522540800
2018-05,9,2,1525132800
2018-06,5,1,1527811200
2018-07,9,2,1530403200
2018-08,14,2,1533081600
2018-09,42,1,1535760000
2018-10,41,2,1538352000
2018-11,62,2,1541030400
2018-12,22,2,1543622400
2019-01,22,3,1546300800
2019-02,77,7,1548979200
2019-03,42,4,1551398400
2019-04,32,1,1554076800
2019-05,32,1,1556668800
2019-06,26,1,1559347200
2019-07,4,1,1561939200
2019-08,5,2,1564617600
2019-09,26,1,1567296000
2019-10,71,2,1569888000
2019-11,46,2,1572566400
2019-12,34,1,1575158400
2020-01,48,2,1577836800
2020-02,14,1,1580515200
2020-03,9,1,1583020800
2020-04,1,1,1585699200
2020-05,17,1,1588291200
2020-06,25,1,1590969600
2020-07,59,4,1593561600
2020-08,14,2,1596240000
