YYYY-MM,nCommits,nAuthors,timestamp
2007-10,19,3,1191196800
2007-11,28,7,1193875200
2007-12,45,8,1196467200
2008-01,24,6,1199145600
2008-02,32,8,1201824000
2008-03,53,10,1204329600
2008-04,33,6,1207008000
2008-05,30,8,1209600000
2008-06,41,8,1212278400
2008-07,32,10,1214870400
2008-08,50,7,1217548800
2008-09,32,8,1220227200
2008-10,69,10,1222819200
2008-11,50,9,1225497600
2008-12,13,4,1228089600
2009-01,12,3,1230768000
2009-02,22,6,1233446400
2009-03,71,7,1235865600
2009-04,58,6,1238544000
2009-05,51,5,1241136000
2009-06,110,6,1243814400
2009-07,68,6,1246406400
2009-08,15,1,1249084800
2009-09,50,6,1251763200
2009-10,31,7,1254355200
2009-11,52,7,1257033600
2009-12,90,3,1259625600
2010-01,74,4,1262304000
2010-02,71,5,1264982400
2010-03,73,7,1267401600
2010-04,24,4,1270080000
2010-05,43,4,1272672000
2010-06,26,8,1275350400
2010-07,93,7,1277942400
2010-08,31,4,1280620800
2010-09,30,4,1283299200
2010-10,97,7,1285891200
2010-11,96,4,1288569600
2010-12,42,4,1291161600
2011-01,87,5,1293840000
2011-02,41,6,1296518400
2011-03,55,6,1298937600
2011-04,21,3,1301616000
2011-05,65,9,1304208000
2011-06,14,3,1306886400
2011-07,26,5,1309478400
2011-08,49,6,1312156800
2011-09,15,3,1314835200
2011-10,24,6,1317427200
2011-11,35,4,1320105600
2011-12,59,4,1322697600
2012-01,21,3,1325376000
2012-02,30,3,1328054400
2012-03,13,4,1330560000
2012-04,16,4,1333238400
2012-05,14,3,1335830400
2012-06,14,3,1338508800
2012-07,3,1,1341100800
2012-08,26,5,1343779200
2012-09,21,4,1346457600
2012-10,23,2,1349049600
2012-12,7,2,1354320000
2013-01,15,4,1356998400
2013-02,21,5,1359676800
2013-03,12,2,1362096000
2013-04,33,3,1364774400
2013-05,5,3,1367366400
2013-06,6,3,1370044800
2013-10,14,1,1380585600
2013-11,15,1,1383264000
2013-12,9,1,1385856000
2014-01,6,1,1388534400
2014-02,2,1,1391212800
2014-03,11,4,1393632000
2014-04,31,4,1396310400
2014-05,10,3,1398902400
2014-06,13,3,1401580800
2014-07,33,6,1404172800
2014-08,13,3,1406851200
2014-09,35,3,1409529600
2014-10,41,5,1412121600
2014-11,10,4,1414800000
2014-12,16,5,1417392000
2015-01,14,3,1420070400
2015-02,54,4,1422748800
2015-03,24,3,1425168000
2015-04,9,1,1427846400
2015-05,7,2,1430438400
2015-06,11,3,1433116800
2015-07,5,2,1435708800
