YYYY-MM,nCommits,nAuthors,timestamp
2015-11,9,2,1446336000
2015-12,8,5,1448928000
2016-01,34,33,1451606400
2016-02,34,30,1454284800
2016-03,67,62,1456790400
2016-04,36,32,1459468800
2016-05,34,29,1462060800
2016-06,41,32,1464739200
2016-07,36,30,1467331200
2016-08,27,18,1470009600
2016-09,18,17,1472688000
2016-10,18,14,1475280000
2016-11,26,23,1477958400
2016-12,15,13,1480550400
2017-01,18,18,1483228800
2017-02,15,14,1485907200
2017-03,29,20,1488326400
2017-04,26,23,1491004800
2017-05,34,30,1493596800
2017-06,38,34,1496275200
2017-07,39,27,1498867200
2017-08,32,30,1501545600
2017-09,45,36,1504224000
2017-10,63,56,1506816000
2017-11,70,45,1509494400
2017-12,47,42,1512086400
2018-01,713,677,1514764800
2018-02,118,93,1517443200
2018-03,116,92,1519862400
2018-04,88,72,1522540800
2018-05,103,78,1525132800
2018-06,95,78,1527811200
2018-07,134,103,1530403200
2018-08,105,94,1533081600
2018-09,61,51,1535760000
2018-10,79,65,1538352000
2018-11,187,48,1541030400
2018-12,52,41,1543622400
2019-01,56,31,1546300800
2019-02,34,27,1548979200
2019-03,45,25,1551398400
2019-04,30,21,1554076800
2019-05,23,17,1556668800
2019-06,20,16,1559347200
2019-07,30,22,1561939200
2019-08,13,10,1564617600
2019-09,18,13,1567296000
2019-10,14,9,1569888000
2019-11,9,7,1572566400
2019-12,10,5,1575158400
2020-01,8,7,1577836800
2020-03,2,2,1583020800
2020-05,8,7,1588291200
