YYYY-MM,nCommits,nAuthors,timestamp
2016-06,5,1,1464739200
2016-07,56,2,1467331200
2016-08,39,3,1470009600
2016-09,48,4,1472688000
2016-10,170,4,1475280000
2016-11,188,7,1477958400
2016-12,112,12,1480550400
2017-01,260,15,1483228800
2017-02,72,7,1485907200
2017-03,174,19,1488326400
2017-04,40,9,1491004800
2017-05,48,14,1493596800
2017-06,179,17,1496275200
2017-07,108,15,1498867200
2017-08,72,11,1501545600
2017-09,97,15,1504224000
2017-10,42,10,1506816000
2017-11,108,10,1509494400
2017-12,63,15,1512086400
2018-01,15,8,1514764800
2018-02,12,4,1517443200
2018-03,94,14,1519862400
2018-04,29,5,1522540800
2018-05,10,4,1525132800
2018-06,191,14,1527811200
2018-07,138,15,1530403200
2018-08,167,18,1533081600
2018-09,276,13,1535760000
2018-10,281,17,1538352000
2018-11,126,13,1541030400
2018-12,229,16,1543622400
2019-01,317,22,1546300800
2019-02,231,27,1548979200
2019-03,114,18,1551398400
2019-04,323,14,1554076800
2019-05,370,14,1556668800
2019-06,330,18,1559347200
2019-07,326,9,1561939200
2019-08,319,21,1564617600
2019-09,205,9,1567296000
2019-10,170,8,1569888000
2019-11,343,10,1572566400
2019-12,374,11,1575158400
2020-01,211,9,1577836800
2020-02,331,12,1580515200
2020-03,135,16,1583020800
2020-04,133,10,1585699200
2020-05,114,8,1588291200
2020-06,224,18,1590969600
2020-07,198,8,1593561600
2020-08,139,13,1596240000
2020-09,74,5,1598918400
