YYYY-MM,nCommits,nAuthors,timestamp
2000-11,4,2,973036800
2000-12,76,2,975628800
2001-01,155,4,978307200
2001-02,99,4,980985600
2001-03,54,4,983404800
2001-04,136,5,986083200
2001-05,70,4,988675200
2001-06,92,6,991353600
2001-07,60,3,993945600
2001-08,62,3,996624000
2001-09,110,2,999302400
2001-10,32,1,1001894400
2001-11,32,1,1004572800
2001-12,4,1,1007164800
2002-01,33,2,1009843200
2002-02,65,2,1012521600
2002-03,50,2,1014940800
2002-04,112,2,1017619200
2002-05,118,5,1020211200
2002-06,91,4,1022889600
2002-07,32,3,1025481600
2002-08,13,2,1028160000
2002-09,6,1,1030838400
2002-10,59,2,1033430400
2002-11,30,3,1036108800
2002-12,66,2,1038700800
2003-01,8,2,1041379200
2003-02,82,3,1044057600
2003-03,76,3,1046476800
2003-04,14,1,1049155200
2003-05,70,1,1051747200
2003-06,109,3,1054425600
2003-07,28,2,1057017600
2003-08,64,3,1059696000
2003-09,349,4,1062374400
2003-10,76,4,1064966400
2003-11,18,2,1067644800
2003-12,338,4,1070236800
2004-01,66,4,1072915200
2004-02,20,5,1075593600
2004-03,84,2,1078099200
2004-04,116,3,1080777600
2004-05,343,5,1083369600
2004-06,102,4,1086048000
2004-07,52,3,1088640000
2004-08,42,4,1091318400
2004-09,128,4,1093996800
2004-10,34,3,1096588800
2004-11,310,5,1099267200
2004-12,333,8,1101859200
2005-01,228,7,1104537600
2005-02,91,6,1107216000
2005-03,12,1,1109635200
2005-04,43,2,1112313600
2005-05,93,5,1114905600
2005-06,56,7,1117584000
2005-07,119,6,1120176000
2005-08,66,3,1122854400
2005-09,6,2,1125532800
2005-10,17,2,1128124800
2005-11,7,2,1130803200
2005-12,62,3,1133395200
2006-01,139,3,1136073600
2006-02,22,4,1138752000
2006-03,40,3,1141171200
2006-04,14,2,1143849600
2006-05,4,1,1146441600
2006-06,2,1,1149120000
2006-07,10,2,1151712000
2006-08,66,1,1154390400
2006-09,61,1,1157068800
2006-11,7,2,1162339200
2006-12,12,1,1164931200
2007-01,54,1,1167609600
2007-02,85,1,1170288000
2007-03,4,1,1172707200
2007-04,66,2,1175385600
2007-05,43,1,1177977600
2007-06,52,1,1180656000
2007-07,18,1,1183248000
2007-08,88,2,1185926400
2007-09,15,1,1188604800
2007-10,12,1,1191196800
2007-11,2,1,1193875200
2008-01,10,1,1199145600
2008-03,4,1,1204329600
2008-05,6,2,1209600000
2008-06,7,3,1212278400
2008-07,6,2,1214870400
2008-08,66,2,1217548800
2008-09,12,1,1220227200
2008-10,16,1,1222819200
2009-01,18,1,1230768000
2009-02,2,1,1233446400
2009-05,2,1,1241136000
2009-08,1,1,1249084800
2009-09,1,1,1251763200
2009-10,21,2,1254355200
2009-11,4,1,1257033600
2010-01,2,1,1262304000
2010-02,18,1,1264982400
2010-03,30,2,1267401600
2010-05,30,3,1272672000
2010-06,11,3,1275350400
2010-08,1,1,1280620800
2010-10,12,2,1285891200
2010-11,2,2,1288569600
2010-12,1,1,1291161600
2011-01,1,1,1293840000
2011-02,1,1,1296518400
2011-03,2,1,1298937600
2011-04,1,1,1301616000
2011-05,14,1,1304208000
2011-06,7,1,1306886400
2011-07,2,1,1309478400
2011-08,9,3,1312156800
2011-09,21,2,1314835200
2011-10,39,1,1317427200
2011-11,16,1,1320105600
2011-12,18,1,1322697600
2012-01,10,2,1325376000
2012-02,4,1,1328054400
2012-04,4,2,1333238400
2012-05,69,2,1335830400
2012-06,17,1,1338508800
2013-04,3,1,1364774400
2013-05,2,1,1367366400
2014-02,3,1,1391212800
2015-06,3,3,1433116800
2016-04,2,1,1459468800
2016-05,1,1,1462060800
2016-06,1,1,1464739200
2016-09,2,2,1472688000
2018-06,4,2,1527811200
2019-05,2,1,1556668800
2020-01,2,2,1577836800
2020-08,2,1,1596240000
