YYYY-MM,nCommits,nAuthors,timestamp
2014-12,10,6,1417392000
2015-01,31,9,1420070400
2015-02,26,4,1422748800
2015-03,191,12,1425168000
2015-04,150,7,1427846400
2015-05,364,9,1430438400
2015-06,353,13,1433116800
2015-07,400,12,1435708800
2015-08,406,20,1438387200
2015-09,364,11,1441065600
2015-10,485,12,1443657600
2015-11,296,14,1446336000
2015-12,137,16,1448928000
2016-01,254,23,1451606400
2016-02,173,16,1454284800
2016-03,223,11,1456790400
2016-04,512,14,1459468800
2016-05,348,13,1462060800
2016-06,453,9,1464739200
2016-07,260,8,1467331200
2016-08,152,10,1470009600
2016-09,207,7,1472688000
2016-10,192,11,1475280000
2016-11,204,9,1477958400
2016-12,174,6,1480550400
2017-01,219,10,1483228800
2017-02,99,10,1485907200
2017-03,112,10,1488326400
2017-04,129,18,1491004800
2017-05,163,11,1493596800
2017-06,137,11,1496275200
2017-07,154,14,1498867200
2017-08,220,11,1501545600
2017-09,237,9,1504224000
2017-10,183,13,1506816000
2017-11,94,9,1509494400
2017-12,161,5,1512086400
2018-01,257,15,1514764800
2018-02,198,9,1517443200
2018-03,254,6,1519862400
2018-04,195,6,1522540800
2018-05,213,15,1525132800
2018-06,88,12,1527811200
2018-07,30,11,1530403200
2018-08,61,9,1533081600
2018-09,109,6,1535760000
2018-10,106,7,1538352000
2018-11,117,5,1541030400
2018-12,55,6,1543622400
2019-01,133,7,1546300800
2019-02,111,8,1548979200
2019-03,100,8,1551398400
2019-04,216,10,1554076800
2019-05,162,10,1556668800
2019-06,138,10,1559347200
2019-07,172,10,1561939200
2019-08,69,5,1564617600
2019-09,112,7,1567296000
2019-10,176,8,1569888000
2019-11,139,6,1572566400
2019-12,94,6,1575158400
2020-01,85,8,1577836800
2020-02,63,6,1580515200
2020-03,102,6,1583020800
2020-04,201,10,1585699200
2020-05,62,9,1588291200
2020-06,207,12,1590969600
2020-07,243,11,1593561600
2020-08,203,12,1596240000
