YYYY-MM,nCommits,nAuthors,timestamp
2007-07,30,2,1183248000
2007-08,58,2,1185926400
2007-09,134,4,1188604800
2007-12,2,2,1196467200
2008-01,276,4,1199145600
2008-02,126,4,1201824000
2008-03,203,4,1204329600
2008-04,53,4,1207008000
2008-05,87,2,1209600000
2008-06,83,2,1212278400
2008-07,76,2,1214870400
2008-08,72,4,1217548800
2008-09,18,2,1220227200
2008-10,74,2,1222819200
2008-11,230,4,1225497600
2008-12,112,4,1228089600
2009-01,50,2,1230768000
2009-02,94,2,1233446400
2009-03,225,6,1235865600
2009-04,71,8,1238544000
2009-05,163,8,1241136000
2009-06,170,4,1243814400
2009-07,160,6,1246406400
2009-08,205,4,1249084800
2009-09,72,4,1251763200
2009-10,131,6,1254355200
2009-11,130,6,1257033600
2009-12,236,4,1259625600
2010-01,116,2,1262304000
2010-02,108,6,1264982400
2010-03,283,4,1267401600
2010-04,174,4,1270080000
2010-05,241,4,1272672000
2010-06,287,8,1275350400
2010-07,791,16,1277942400
2010-08,311,8,1280620800
2010-09,246,8,1283299200
2010-10,106,4,1285891200
2010-11,210,8,1288569600
2010-12,218,6,1291161600
2011-01,499,6,1293840000
2011-02,282,8,1296518400
2011-03,488,10,1298937600
2011-04,633,12,1301616000
2011-05,448,14,1304208000
2011-06,107,14,1306886400
2011-07,102,8,1309478400
2011-08,62,8,1312156800
2011-09,274,12,1314835200
2011-10,190,14,1317427200
2011-11,184,13,1320105600
2011-12,246,16,1322697600
2012-01,80,10,1325376000
2012-02,176,8,1328054400
2012-03,177,7,1330560000
2012-04,79,7,1333238400
2012-05,174,9,1335830400
2012-06,241,7,1338508800
2012-07,114,8,1341100800
2012-08,265,10,1343779200
2012-09,132,7,1346457600
2012-10,205,9,1349049600
2012-11,202,12,1351728000
2012-12,191,12,1354320000
2013-01,239,10,1356998400
2013-02,625,31,1359676800
2013-03,282,24,1362096000
2013-04,348,19,1364774400
2013-05,152,13,1367366400
2013-06,369,12,1370044800
2013-07,253,15,1372636800
2013-08,390,15,1375315200
2013-09,540,18,1377993600
2013-10,978,27,1380585600
2013-11,792,22,1383264000
2013-12,337,30,1385856000
2014-01,593,36,1388534400
2014-02,633,20,1391212800
2014-03,621,23,1393632000
2014-04,428,21,1396310400
2014-05,655,33,1398902400
2014-06,551,27,1401580800
2014-07,369,24,1404172800
2014-08,493,19,1406851200
2014-09,579,41,1409529600
2014-10,666,25,1412121600
2014-11,658,26,1414800000
2014-12,452,24,1417392000
2015-01,467,28,1420070400
2015-02,364,22,1422748800
2015-03,574,23,1425168000
2015-04,527,17,1427846400
2015-05,472,23,1430438400
2015-06,606,32,1433116800
2015-07,422,27,1435708800
2015-08,323,23,1438387200
2015-09,433,25,1441065600
2015-10,416,15,1443657600
2015-11,168,18,1446336000
2015-12,273,17,1448928000
2016-01,292,14,1451606400
2016-02,148,14,1454284800
2016-03,162,16,1456790400
2016-04,195,18,1459468800
2016-05,87,13,1462060800
2016-06,112,15,1464739200
2016-07,204,29,1467331200
2016-08,211,24,1470009600
2016-09,305,15,1472688000
2016-10,359,14,1475280000
2016-11,313,18,1477958400
2016-12,333,15,1480550400
2017-01,348,22,1483228800
2017-02,171,18,1485907200
2017-03,203,24,1488326400
2017-04,135,40,1491004800
2017-05,220,27,1493596800
2017-06,152,20,1496275200
2017-07,163,21,1498867200
2017-08,132,16,1501545600
2017-09,234,22,1504224000
2017-10,214,21,1506816000
2017-11,151,20,1509494400
2017-12,138,20,1512086400
2018-01,304,24,1514764800
2018-02,121,18,1517443200
2018-03,252,20,1519862400
2018-04,289,27,1522540800
2018-05,443,29,1525132800
2018-06,270,23,1527811200
2018-07,495,26,1530403200
2018-08,339,18,1533081600
2018-09,352,10,1535760000
2018-10,337,19,1538352000
2018-11,381,25,1541030400
2018-12,482,21,1543622400
2019-01,332,19,1546300800
2019-02,365,24,1548979200
2019-03,336,23,1551398400
2019-04,260,24,1554076800
2019-05,392,28,1556668800
2019-06,203,19,1559347200
2019-07,341,24,1561939200
2019-08,304,14,1564617600
2019-09,346,11,1567296000
2019-10,292,20,1569888000
2019-11,367,12,1572566400
2019-12,248,10,1575158400
2020-01,316,17,1577836800
2020-02,390,19,1580515200
2020-03,339,21,1583020800
2020-04,370,12,1585699200
2020-05,380,14,1588291200
2020-06,391,15,1590969600
2020-07,239,11,1593561600
2020-08,240,16,1596240000
2020-09,160,14,1598918400
