YYYY-MM,nCommits,nAuthors,timestamp
2011-11,13,2,1320105600
2011-12,20,3,1322697600
2012-01,7,2,1325376000
2012-02,16,3,1328054400
2012-03,6,3,1330560000
2012-04,26,3,1333238400
2012-05,33,5,1335830400
2012-06,11,1,1338508800
2012-07,27,4,1341100800
2012-08,23,4,1343779200
2012-09,34,4,1346457600
2012-10,18,2,1349049600
2012-11,49,4,1351728000
2012-12,102,4,1354320000
2013-01,20,3,1356998400
2013-02,41,4,1359676800
2013-03,50,5,1362096000
2013-04,72,8,1364774400
2013-05,224,14,1367366400
2013-06,103,12,1370044800
2013-07,239,16,1372636800
2013-08,113,10,1375315200
2013-09,30,8,1377993600
2013-10,102,12,1380585600
2013-11,82,8,1383264000
2013-12,183,6,1385856000
2014-01,51,9,1388534400
2014-02,43,11,1391212800
2014-03,154,7,1393632000
2014-04,68,8,1396310400
2014-05,96,5,1398902400
2014-06,69,6,1401580800
2014-07,25,3,1404172800
2014-08,11,2,1406851200
2014-09,16,5,1409529600
2014-10,58,6,1412121600
2014-11,19,4,1414800000
2014-12,10,2,1417392000
2015-01,398,4,1420070400
2015-02,404,7,1422748800
2015-03,413,6,1425168000
2015-04,54,3,1427846400
2015-05,73,6,1430438400
2015-06,44,6,1433116800
2015-07,133,7,1435708800
2015-08,70,5,1438387200
2015-09,60,5,1441065600
2015-10,16,2,1443657600
2015-11,25,5,1446336000
2015-12,18,1,1448928000
2016-01,9,2,1451606400
2016-02,24,5,1454284800
2016-03,36,3,1456790400
2016-04,25,6,1459468800
2016-05,10,3,1462060800
2016-06,5,1,1464739200
2016-07,16,6,1467331200
2016-08,19,5,1470009600
2016-09,33,8,1472688000
2016-10,12,2,1475280000
2016-11,8,2,1477958400
2016-12,39,4,1480550400
2017-01,27,2,1483228800
2017-02,11,4,1485907200
2017-03,3,1,1488326400
2017-04,18,6,1491004800
2017-05,47,4,1493596800
2017-06,9,5,1496275200
2017-07,17,2,1498867200
2017-08,7,3,1501545600
2017-09,14,2,1504224000
2017-10,9,1,1506816000
2017-11,11,1,1509494400
2017-12,9,2,1512086400
2018-01,4,1,1514764800
2018-02,4,2,1517443200
2018-03,69,1,1519862400
2018-04,13,2,1522540800
2018-05,7,1,1525132800
2018-06,5,2,1527811200
2018-07,3,1,1530403200
2018-08,3,1,1533081600
2018-09,3,2,1535760000
2018-10,2,1,1538352000
2018-11,7,2,1541030400
2018-12,12,2,1543622400
2019-01,33,1,1546300800
2019-02,62,1,1548979200
2019-03,16,2,1551398400
2019-04,1,1,1554076800
2019-05,9,3,1556668800
2019-06,50,1,1559347200
2019-07,11,2,1561939200
2019-08,15,1,1564617600
2019-09,1,1,1567296000
2019-10,3,1,1569888000
2019-11,11,1,1572566400
2019-12,11,1,1575158400
2020-01,4,1,1577836800
2020-02,4,2,1580515200
2020-03,6,1,1583020800
2020-04,23,1,1585699200
2020-05,43,1,1588291200
2020-06,8,1,1590969600
2020-07,6,2,1593561600
