YYYY-MM,nCommits,nAuthors,timestamp
2005-08,54,2,1122854400
2005-09,63,2,1125532800
2005-10,100,2,1128124800
2005-11,36,3,1130803200
2005-12,11,3,1133395200
2006-01,60,3,1136073600
2006-02,38,1,1138752000
2006-03,241,1,1141171200
2006-04,155,1,1143849600
2006-05,267,1,1146441600
2006-06,107,1,1149120000
2006-07,233,1,1151712000
2006-08,241,1,1154390400
2006-09,429,1,1157068800
2006-10,214,1,1159660800
2006-11,253,1,1162339200
2006-12,33,1,1164931200
2007-01,162,1,1167609600
2007-02,200,1,1170288000
2007-03,142,1,1172707200
2007-04,93,1,1175385600
2007-05,9,3,1177977600
2007-06,11,1,1180656000
2007-07,14,3,1183248000
2007-08,6,2,1185926400
2007-10,3,1,1191196800
2007-11,7,2,1193875200
2007-12,2,1,1196467200
2008-01,10,2,1199145600
2008-02,1,1,1201824000
2008-03,26,1,1204329600
2008-04,20,1,1207008000
2008-05,12,1,1209600000
2008-06,12,2,1212278400
2008-07,4,1,1214870400
2008-08,8,1,1217548800
2008-09,1,1,1220227200
2008-10,13,1,1222819200
2008-11,2,1,1225497600
2008-12,3,1,1228089600
2009-01,6,1,1230768000
2009-02,3,1,1233446400
2009-03,6,1,1235865600
2009-10,20,1,1254355200
2009-11,14,1,1257033600
2009-12,22,1,1259625600
2010-01,14,1,1262304000
2010-02,10,1,1264982400
2010-03,16,1,1267401600
2010-04,8,1,1270080000
2010-05,6,1,1272672000
2010-06,7,1,1275350400
2010-07,9,1,1277942400
2010-08,7,1,1280620800
2010-12,29,2,1291161600
2011-01,24,1,1293840000
2011-02,129,1,1296518400
2011-03,117,1,1298937600
2011-04,54,1,1301616000
2011-05,52,1,1304208000
2011-06,65,1,1306886400
2011-07,44,2,1309478400
2011-08,75,1,1312156800
2011-09,65,1,1314835200
2011-10,44,1,1317427200
2011-11,81,1,1320105600
2011-12,122,1,1322697600
2012-01,43,1,1325376000
2012-02,1,1,1328054400
2012-03,51,1,1330560000
2012-04,6,1,1333238400
2012-05,12,1,1335830400
2012-07,7,1,1341100800
2012-08,9,1,1343779200
2012-09,61,2,1346457600
2012-10,17,2,1349049600
2012-11,20,1,1351728000
2012-12,1,1,1354320000
2013-01,3,1,1356998400
2013-02,10,1,1359676800
2013-04,1,1,1364774400
2013-05,1,1,1367366400
2013-06,8,1,1370044800
2013-07,5,1,1372636800
2013-08,22,1,1375315200
2013-09,103,1,1377993600
2013-10,42,1,1380585600
2013-11,70,2,1383264000
2013-12,20,1,1385856000
