YYYY-MM,nCommits,nAuthors,timestamp
2000-01,1,1,946684800
2003-10,21,2,1064966400
2003-11,33,2,1067644800
2003-12,19,3,1070236800
2004-01,44,3,1072915200
2004-02,65,3,1075593600
2004-03,20,3,1078099200
2004-04,6,3,1080777600
2004-05,20,3,1083369600
2004-06,31,3,1086048000
2004-07,4,2,1088640000
2004-08,37,2,1091318400
2004-09,55,3,1093996800
2004-10,73,7,1096588800
2004-11,29,5,1099267200
2004-12,19,4,1101859200
2005-01,31,4,1104537600
2005-02,21,3,1107216000
2005-03,43,6,1109635200
2005-04,37,6,1112313600
2005-05,135,8,1114905600
2005-06,185,10,1117584000
2005-07,66,8,1120176000
2005-08,49,5,1122854400
2005-09,8,4,1125532800
2005-10,38,7,1128124800
2005-11,91,9,1130803200
2005-12,97,8,1133395200
2006-01,163,8,1136073600
2006-02,193,6,1138752000
2006-03,200,8,1141171200
2006-04,151,6,1143849600
2006-05,210,8,1146441600
2006-06,152,5,1149120000
2006-07,115,6,1151712000
2006-08,185,6,1154390400
2006-09,190,9,1157068800
2006-10,351,6,1159660800
2006-11,164,9,1162339200
2006-12,175,8,1164931200
2007-01,515,11,1167609600
2007-02,235,9,1170288000
2007-03,376,8,1172707200
2007-04,120,6,1175385600
2007-05,215,10,1177977600
2007-06,145,7,1180656000
2007-07,82,4,1183248000
2007-08,104,7,1185926400
2007-09,104,7,1188604800
2007-10,218,9,1191196800
2007-11,267,7,1193875200
2007-12,105,8,1196467200
2008-01,117,8,1199145600
2008-02,112,8,1201824000
2008-03,121,10,1204329600
2008-04,163,9,1207008000
2008-05,86,11,1209600000
2008-06,84,10,1212278400
2008-07,136,10,1214870400
2008-08,256,9,1217548800
2008-09,192,11,1220227200
2008-10,205,11,1222819200
2008-11,280,11,1225497600
2008-12,219,11,1228089600
2009-01,357,9,1230768000
2009-02,318,10,1233446400
2009-03,143,10,1235865600
2009-04,171,7,1238544000
2009-05,147,7,1241136000
2009-06,207,14,1243814400
2009-07,397,16,1246406400
2009-08,324,10,1249084800
2009-09,111,9,1251763200
2009-10,155,9,1254355200
2009-11,114,8,1257033600
2009-12,96,8,1259625600
2010-01,231,11,1262304000
2010-02,115,11,1264982400
2010-03,143,10,1267401600
2010-04,54,6,1270080000
2010-05,100,10,1272672000
2010-06,153,12,1275350400
2010-07,95,13,1277942400
2010-08,103,13,1280620800
2010-09,41,7,1283299200
2010-10,156,10,1285891200
2010-11,181,15,1288569600
2010-12,118,15,1291161600
