YYYY-MM,nCommits,nAuthors,timestamp
2014-04,22,1,1396310400
2014-09,36,2,1409529600
2014-10,29,2,1412121600
2014-11,18,1,1414800000
2014-12,10,1,1417392000
2015-01,17,1,1420070400
2015-02,2,1,1422748800
2015-03,181,2,1425168000
2015-04,107,2,1427846400
2015-05,18,2,1430438400
2015-06,88,1,1433116800
2015-07,156,3,1435708800
2015-08,171,4,1438387200
2015-09,50,3,1441065600
2015-10,319,6,1443657600
2015-11,267,4,1446336000
2015-12,257,2,1448928000
2016-01,419,2,1451606400
2016-02,287,2,1454284800
2016-03,181,2,1456790400
2016-04,52,2,1459468800
2016-05,152,2,1462060800
2016-06,64,3,1464739200
2016-07,249,3,1467331200
2016-08,259,4,1470009600
2016-09,339,4,1472688000
2016-10,248,6,1475280000
2016-11,272,8,1477958400
2016-12,301,10,1480550400
2017-01,421,6,1483228800
2017-02,281,18,1485907200
2017-03,406,13,1488326400
2017-04,176,7,1491004800
2017-05,223,20,1493596800
2017-06,268,13,1496275200
2017-07,260,13,1498867200
2017-08,207,11,1501545600
2017-09,160,7,1504224000
2017-10,257,6,1506816000
2017-11,228,5,1509494400
2017-12,178,9,1512086400
2018-01,221,4,1514764800
2018-02,232,6,1517443200
2018-03,302,5,1519862400
2018-04,162,6,1522540800
2018-05,248,6,1525132800
2018-06,91,6,1527811200
2018-07,264,7,1530403200
2018-08,325,7,1533081600
2018-09,366,6,1535760000
2018-10,186,8,1538352000
2018-11,135,8,1541030400
2018-12,183,6,1543622400
2019-01,241,7,1546300800
2019-02,245,7,1548979200
2019-03,327,7,1551398400
2019-04,307,6,1554076800
2019-05,221,5,1556668800
2019-06,79,4,1559347200
2019-07,150,8,1561939200
2019-08,244,9,1564617600
2019-09,211,6,1567296000
2019-10,199,4,1569888000
2019-11,59,2,1572566400
2019-12,118,8,1575158400
2020-01,370,8,1577836800
2020-02,329,8,1580515200
2020-03,181,6,1583020800
2020-04,209,5,1585699200
2020-05,165,5,1588291200
2020-06,265,8,1590969600
2020-07,53,4,1593561600
2020-08,131,6,1596240000
2020-09,17,4,1598918400
