YYYY-MM,nCommits,nAuthors,timestamp
2012-01,9,1,1325376000
2012-02,84,4,1328054400
2012-03,66,3,1330560000
2012-04,9,1,1333238400
2012-05,17,1,1335830400
2012-06,16,2,1338508800
2012-07,14,1,1341100800
2012-08,6,1,1343779200
2012-09,66,2,1346457600
2012-10,24,2,1349049600
2012-11,28,1,1351728000
2012-12,120,3,1354320000
2013-01,118,3,1356998400
2013-02,41,1,1359676800
2013-03,59,1,1362096000
2013-04,42,1,1364774400
2013-05,105,3,1367366400
2013-06,43,2,1370044800
2013-07,40,1,1372636800
2013-08,58,2,1375315200
2013-09,36,2,1377993600
2013-10,36,3,1380585600
2013-11,22,1,1383264000
2013-12,39,1,1385856000
2014-01,12,1,1388534400
2014-02,29,1,1391212800
2014-03,55,3,1393632000
2014-04,50,3,1396310400
2014-05,81,3,1398902400
2014-06,30,2,1401580800
2014-07,99,3,1404172800
2014-08,506,4,1406851200
2014-09,513,2,1409529600
2014-10,403,3,1412121600
2014-11,154,2,1414800000
2014-12,73,5,1417392000
2015-01,142,4,1420070400
2015-02,16,1,1422748800
2015-03,214,3,1425168000
2015-04,210,5,1427846400
2015-05,544,10,1430438400
2015-06,530,6,1433116800
2015-07,530,9,1435708800
2015-08,815,7,1438387200
2015-09,711,6,1441065600
2015-10,573,4,1443657600
2015-11,398,6,1446336000
2015-12,252,4,1448928000
2016-01,200,3,1451606400
2016-02,562,5,1454284800
2016-03,770,10,1456790400
2016-04,966,18,1459468800
2016-05,841,16,1462060800
2016-06,707,13,1464739200
2016-07,1290,14,1467331200
2016-08,1363,16,1470009600
2016-09,1439,16,1472688000
2016-10,1086,20,1475280000
2016-11,1134,18,1477958400
2016-12,813,13,1480550400
2017-01,415,12,1483228800
2017-02,563,11,1485907200
2017-03,516,9,1488326400
2017-04,516,11,1491004800
2017-05,309,10,1493596800
2017-06,68,5,1496275200
2017-07,1,1,1498867200
2019-03,12,1,1551398400
2019-04,1,1,1554076800
2019-07,4,1,1561939200
2019-08,4,1,1564617600
2019-10,2,1,1569888000
