YYYY-MM,nCommits,nAuthors,timestamp
2010-02,7,3,1264982400
2010-03,47,5,1267401600
2010-04,38,9,1270080000
2010-05,111,7,1272672000
2010-06,65,4,1275350400
2010-07,55,9,1277942400
2010-08,57,8,1280620800
2010-09,159,17,1283299200
2010-10,304,21,1285891200
2010-11,72,12,1288569600
2010-12,46,6,1291161600
2011-01,61,12,1293840000
2011-02,167,11,1296518400
2011-03,197,21,1298937600
2011-04,283,17,1301616000
2011-05,366,14,1304208000
2011-06,185,17,1306886400
2011-07,217,15,1309478400
2011-08,368,20,1312156800
2011-09,280,21,1314835200
2011-10,365,20,1317427200
2011-11,351,45,1320105600
2011-12,295,27,1322697600
2012-01,103,18,1325376000
2012-02,163,27,1328054400
2012-03,50,22,1330560000
2012-04,442,33,1333238400
2012-05,476,31,1335830400
2012-06,441,25,1338508800
2012-07,223,31,1341100800
2012-08,238,31,1343779200
2012-09,298,29,1346457600
2012-10,188,33,1349049600
2012-11,211,26,1351728000
2012-12,204,34,1354320000
2013-01,372,46,1356998400
2013-02,328,37,1359676800
2013-03,219,26,1362096000
2013-04,77,22,1364774400
2013-05,195,33,1367366400
2013-06,349,31,1370044800
2013-07,614,55,1372636800
2013-08,451,53,1375315200
2013-09,932,51,1377993600
2013-10,515,38,1380585600
2013-11,255,31,1383264000
2013-12,168,29,1385856000
2014-01,168,28,1388534400
2014-02,355,47,1391212800
2014-03,324,41,1393632000
2014-04,270,35,1396310400
2014-05,155,21,1398902400
2014-06,563,63,1401580800
2014-07,652,67,1404172800
2014-08,374,60,1406851200
2014-09,427,62,1409529600
2014-10,332,54,1412121600
2014-11,537,61,1414800000
2014-12,429,53,1417392000
2015-01,581,72,1420070400
2015-02,291,55,1422748800
2015-03,434,67,1425168000
2015-04,541,57,1427846400
2015-05,569,57,1430438400
2015-06,459,69,1433116800
2015-07,740,90,1435708800
2015-08,819,67,1438387200
2015-09,378,54,1441065600
2015-10,424,75,1443657600
2015-11,406,61,1446336000
2015-12,345,45,1448928000
2016-01,363,52,1451606400
2016-02,512,57,1454284800
2016-03,506,68,1456790400
2016-04,793,79,1459468800
2016-05,585,62,1462060800
2016-06,659,76,1464739200
2016-07,632,72,1467331200
2016-08,471,73,1470009600
2016-09,593,68,1472688000
2016-10,732,69,1475280000
2016-11,678,68,1477958400
2016-12,516,71,1480550400
2017-01,1062,100,1483228800
2017-02,620,71,1485907200
2017-03,1147,108,1488326400
2017-04,677,86,1491004800
2017-05,592,97,1493596800
2017-06,439,70,1496275200
2017-07,555,85,1498867200
2017-08,413,62,1501545600
2017-09,526,72,1504224000
2017-10,412,58,1506816000
2017-11,336,66,1509494400
2017-12,480,68,1512086400
2018-01,547,74,1514764800
2018-02,284,55,1517443200
2018-03,735,80,1519862400
2018-04,499,55,1522540800
2018-05,431,55,1525132800
2018-06,348,59,1527811200
2018-07,460,70,1530403200
2018-08,454,53,1533081600
2018-09,404,61,1535760000
2018-10,483,76,1538352000
2018-11,547,76,1541030400
2018-12,431,66,1543622400
2019-01,369,65,1546300800
2019-02,478,87,1548979200
2019-03,733,96,1551398400
2019-04,430,97,1554076800
2019-05,499,83,1556668800
2019-06,562,93,1559347200
2019-07,538,84,1561939200
2019-08,363,71,1564617600
2019-09,647,88,1567296000
2019-10,829,83,1569888000
2019-11,574,82,1572566400
2019-12,568,65,1575158400
2020-01,516,76,1577836800
2020-02,660,73,1580515200
2020-03,245,45,1583020800
