YYYY-MM,nCommits,nAuthors,timestamp
2008-06,1,1,1212278400
2009-03,2,1,1235865600
2009-04,18,4,1238544000
2009-05,81,6,1241136000
2009-06,44,3,1243814400
2009-07,103,7,1246406400
2009-08,65,8,1249084800
2009-09,52,8,1251763200
2009-10,61,9,1254355200
2009-11,23,6,1257033600
2009-12,65,7,1259625600
2010-01,202,13,1262304000
2010-02,171,15,1264982400
2010-03,233,16,1267401600
2010-04,171,18,1270080000
2010-05,24,7,1272672000
2010-06,43,9,1275350400
2010-07,124,10,1277942400
2010-08,136,13,1280620800
2010-09,199,15,1283299200
2010-10,206,14,1285891200
2010-11,102,9,1288569600
2010-12,374,16,1291161600
2011-01,163,9,1293840000
2011-02,92,12,1296518400
2011-03,172,11,1298937600
2011-04,59,7,1301616000
2011-05,125,7,1304208000
2011-06,65,10,1306886400
2011-07,84,10,1309478400
2011-08,98,10,1312156800
2011-09,177,11,1314835200
2011-10,257,13,1317427200
2011-11,40,8,1320105600
2011-12,61,7,1322697600
2012-01,109,9,1325376000
2012-02,155,12,1328054400
2012-03,177,13,1330560000
2012-04,259,13,1333238400
2012-05,160,11,1335830400
2012-06,48,7,1338508800
2012-07,41,7,1341100800
2012-08,47,7,1343779200
2012-09,24,5,1346457600
2012-10,275,14,1349049600
2012-11,156,13,1351728000
2012-12,76,8,1354320000
2013-01,128,10,1356998400
2013-02,75,8,1359676800
2013-03,92,7,1362096000
2013-04,24,5,1364774400
2013-05,124,13,1367366400
2013-06,26,7,1370044800
2013-07,28,3,1372636800
2013-08,9,4,1375315200
2013-09,54,9,1377993600
2013-10,87,9,1380585600
2013-11,88,8,1383264000
2013-12,78,8,1385856000
2014-01,98,8,1388534400
2014-02,74,6,1391212800
2014-03,46,8,1393632000
2014-04,85,10,1396310400
2014-05,73,7,1398902400
2014-06,19,3,1401580800
2014-07,31,5,1404172800
2014-08,60,6,1406851200
2014-09,62,7,1409529600
2014-10,174,10,1412121600
2014-11,87,7,1414800000
2014-12,80,8,1417392000
2015-01,193,13,1420070400
2015-02,138,8,1422748800
2015-03,104,8,1425168000
2015-04,59,8,1427846400
2015-05,70,4,1430438400
2015-06,58,8,1433116800
2015-07,60,7,1435708800
2015-08,85,11,1438387200
2015-09,322,16,1441065600
2015-10,201,13,1443657600
2015-11,119,11,1446336000
2015-12,344,10,1448928000
2016-01,513,15,1451606400
2016-02,293,10,1454284800
2016-03,185,9,1456790400
2016-04,185,9,1459468800
2016-05,86,10,1462060800
2016-06,105,9,1464739200
2016-07,135,9,1467331200
2016-08,227,9,1470009600
2016-09,77,8,1472688000
2016-10,155,13,1475280000
2016-11,63,9,1477958400
2016-12,68,8,1480550400
2017-01,165,9,1483228800
2017-02,127,9,1485907200
2017-03,112,9,1488326400
2017-04,73,11,1491004800
2017-05,77,12,1493596800
2017-06,46,9,1496275200
2017-07,50,11,1498867200
2017-08,55,9,1501545600
2017-09,13,3,1504224000
2017-10,40,6,1506816000
2017-11,54,4,1509494400
2017-12,67,8,1512086400
2018-01,116,8,1514764800
2018-02,87,15,1517443200
2018-03,87,9,1519862400
2018-04,33,9,1522540800
2018-06,5,1,1527811200
2018-07,24,2,1530403200
2018-08,1,1,1533081600
2018-09,11,2,1535760000
2018-10,11,4,1538352000
2018-11,3,1,1541030400
2018-12,39,2,1543622400
2019-01,16,4,1546300800
2019-02,9,3,1548979200
2019-03,76,5,1551398400
2019-04,81,8,1554076800
2019-05,23,5,1556668800
2019-06,23,4,1559347200
2019-07,35,3,1561939200
2019-08,2,2,1564617600
2019-12,45,3,1575158400
2020-02,4,2,1580515200
2020-03,11,4,1583020800
2020-04,41,7,1585699200
2020-05,11,3,1588291200
2020-06,9,2,1590969600
2020-07,9,4,1593561600
2020-08,12,4,1596240000
