YYYY-MM,nCommits,nAuthors,timestamp
2016-01,13,2,1451606400
2016-02,3,3,1454284800
2016-03,1,1,1456790400
2016-05,5,3,1462060800
2016-07,3,3,1467331200
2016-08,125,111,1470009600
2016-09,103,96,1472688000
2016-10,112,105,1475280000
2016-11,107,100,1477958400
2016-12,85,80,1480550400
2017-01,101,90,1483228800
2017-02,98,91,1485907200
2017-03,133,115,1488326400
2017-04,82,73,1491004800
2017-05,147,133,1493596800
2017-06,85,78,1496275200
2017-07,87,77,1498867200
2017-08,96,89,1501545600
2017-09,77,65,1504224000
2017-10,59,51,1506816000
2017-11,38,36,1509494400
2017-12,48,42,1512086400
2018-01,59,56,1514764800
2018-02,57,53,1517443200
2018-03,45,43,1519862400
2018-04,50,48,1522540800
2018-05,39,36,1525132800
2018-06,48,43,1527811200
2018-07,46,41,1530403200
2018-08,55,47,1533081600
2018-09,42,40,1535760000
2018-10,59,55,1538352000
2018-11,44,42,1541030400
2018-12,52,48,1543622400
2019-01,50,49,1546300800
2019-02,43,41,1548979200
2019-03,57,53,1551398400
2019-04,74,73,1554076800
2019-05,33,30,1556668800
2019-06,49,42,1559347200
2019-07,55,54,1561939200
2019-08,76,72,1564617600
2019-09,38,37,1567296000
2019-10,63,61,1569888000
2019-11,65,62,1572566400
2019-12,24,24,1575158400
2020-01,65,60,1577836800
2020-02,70,68,1580515200
2020-03,76,74,1583020800
2020-04,80,75,1585699200
2020-05,65,64,1588291200
2020-06,88,85,1590969600
2020-07,58,55,1593561600
2020-08,50,48,1596240000
2020-09,4,4,1598918400
