YYYY-MM,nCommits,nAuthors,timestamp
2008-05,35,2,1209600000
2008-06,27,1,1212278400
2008-07,31,1,1214870400
2008-08,21,1,1217548800
2008-09,18,1,1220227200
2008-10,18,1,1222819200
2008-11,22,1,1225497600
2008-12,12,1,1228089600
2009-01,31,1,1230768000
2009-02,19,1,1233446400
2009-03,3,1,1235865600
2009-04,4,1,1238544000
2009-05,15,1,1241136000
2009-06,38,1,1243814400
2009-07,8,1,1246406400
2009-08,5,1,1249084800
2009-09,7,1,1251763200
2009-10,5,1,1254355200
2009-11,12,1,1257033600
2009-12,7,1,1259625600
2010-01,41,1,1262304000
2010-02,54,1,1264982400
2010-03,23,1,1267401600
2010-04,3,1,1270080000
2010-06,1,1,1275350400
2010-07,4,1,1277942400
2010-09,4,1,1283299200
2010-10,2,1,1285891200
2010-11,10,1,1288569600
2010-12,1,1,1291161600
2011-01,1,1,1293840000
2011-03,8,1,1298937600
2011-04,20,2,1301616000
2011-05,70,3,1304208000
2011-06,22,2,1306886400
2011-07,20,3,1309478400
2011-08,4,1,1312156800
2011-09,10,1,1314835200
2011-10,20,2,1317427200
2011-12,37,2,1322697600
2012-01,15,2,1325376000
2012-02,1,1,1328054400
2012-03,4,1,1330560000
2012-04,5,1,1333238400
2012-06,1,1,1338508800
2012-08,6,1,1343779200
2012-09,9,1,1346457600
2012-10,4,1,1349049600
2012-12,29,1,1354320000
2013-01,23,3,1356998400
2013-02,16,5,1359676800
2013-03,18,2,1362096000
2013-04,24,5,1364774400
2013-05,9,3,1367366400
2013-06,66,6,1370044800
2013-07,46,5,1372636800
2013-08,11,4,1375315200
2013-09,33,3,1377993600
2013-10,7,4,1380585600
2013-11,2,1,1383264000
2013-12,14,3,1385856000
2014-01,23,1,1388534400
2014-02,58,4,1391212800
2014-03,18,6,1393632000
2014-04,22,4,1396310400
2014-05,10,3,1398902400
2014-06,24,2,1401580800
2014-08,2,2,1406851200
2014-09,7,2,1409529600
2014-10,14,1,1412121600
2014-11,5,1,1414800000
2014-12,28,4,1417392000
2015-01,13,3,1420070400
2015-02,24,4,1422748800
2015-03,6,2,1425168000
2015-04,20,4,1427846400
2015-05,29,4,1430438400
2015-06,3,2,1433116800
2015-07,2,2,1435708800
2015-08,21,7,1438387200
2015-09,7,3,1441065600
2015-10,4,3,1443657600
2015-11,15,6,1446336000
2015-12,36,7,1448928000
2016-01,11,4,1451606400
2016-02,10,2,1454284800
2016-03,17,5,1456790400
2016-04,9,4,1459468800
2016-05,10,4,1462060800
2016-06,9,5,1464739200
2016-07,12,6,1467331200
2016-08,6,3,1470009600
2016-09,4,3,1472688000
2016-10,3,3,1475280000
2016-11,9,5,1477958400
2016-12,55,6,1480550400
2017-01,23,5,1483228800
2017-02,17,3,1485907200
2017-03,6,3,1488326400
2017-04,20,3,1491004800
2017-05,10,6,1493596800
2017-06,36,3,1496275200
2017-07,8,4,1498867200
2017-08,20,5,1501545600
2017-09,13,6,1504224000
2017-10,2,2,1506816000
2017-11,9,4,1509494400
2017-12,19,6,1512086400
2018-01,6,4,1514764800
2018-02,11,4,1517443200
2018-03,7,5,1519862400
2018-04,5,3,1522540800
2018-05,18,5,1525132800
2018-06,27,6,1527811200
2018-07,26,5,1530403200
2018-08,23,7,1533081600
2018-09,4,2,1535760000
