YYYY-MM,nCommits,nAuthors,timestamp
2013-09,12,2,1377993600
2013-11,7,1,1383264000
2013-12,14,1,1385856000
2014-01,3,1,1388534400
2014-03,3,1,1393632000
2014-06,45,1,1401580800
2014-07,32,1,1404172800
2014-08,24,1,1406851200
2014-09,37,1,1409529600
2014-10,5,1,1412121600
2014-11,40,1,1414800000
2014-12,25,1,1417392000
2015-01,21,1,1420070400
2015-02,89,1,1422748800
2015-03,73,1,1425168000
2015-04,95,1,1427846400
2015-05,74,8,1430438400
2015-06,18,4,1433116800
2015-07,50,3,1435708800
2015-08,45,4,1438387200
2015-09,35,2,1441065600
2015-10,23,2,1443657600
2015-11,41,1,1446336000
2015-12,36,1,1448928000
2016-01,22,2,1451606400
2016-02,23,2,1454284800
2016-03,33,6,1456790400
2016-04,5,2,1459468800
2016-05,33,4,1462060800
2016-06,60,4,1464739200
2016-07,82,4,1467331200
2016-08,112,3,1470009600
2016-09,33,5,1472688000
2016-10,55,4,1475280000
2016-11,44,3,1477958400
2016-12,36,4,1480550400
2017-01,13,2,1483228800
2017-02,10,2,1485907200
2017-03,5,1,1488326400
2017-04,6,2,1491004800
2017-05,20,1,1493596800
2017-06,45,2,1496275200
2017-07,7,1,1498867200
2017-08,45,2,1501545600
2017-09,16,2,1504224000
2017-10,11,2,1506816000
2017-11,2,1,1509494400
2018-01,4,1,1514764800
2018-02,7,1,1517443200
2018-03,139,7,1519862400
2018-04,139,5,1522540800
2018-05,167,5,1525132800
2018-06,191,6,1527811200
2018-07,171,7,1530403200
2018-08,311,8,1533081600
2018-09,169,7,1535760000
2018-10,214,5,1538352000
2018-11,159,5,1541030400
2018-12,140,7,1543622400
2019-01,164,7,1546300800
2019-02,169,7,1548979200
2019-03,205,9,1551398400
2019-04,190,11,1554076800
2019-05,175,9,1556668800
2019-06,321,6,1559347200
2019-07,327,10,1561939200
2019-08,222,14,1564617600
2019-09,133,11,1567296000
2019-10,190,15,1569888000
2019-11,197,12,1572566400
2019-12,182,15,1575158400
2020-01,176,13,1577836800
2020-02,176,15,1580515200
2020-03,200,13,1583020800
2020-04,229,13,1585699200
2020-05,201,13,1588291200
2020-06,155,11,1590969600
2020-07,49,11,1593561600
2020-08,64,10,1596240000
2020-09,23,5,1598918400
