YYYY-MM,nCommits,nAuthors,timestamp
2006-03,29,2,1141171200
2006-04,37,4,1143849600
2006-05,23,3,1146441600
2006-06,16,2,1149120000
2006-07,30,4,1151712000
2006-08,8,2,1154390400
2006-09,9,2,1157068800
2006-10,24,2,1159660800
2006-11,10,2,1162339200
2006-12,10,3,1164931200
2007-01,9,2,1167609600
2007-02,26,4,1170288000
2007-03,12,3,1172707200
2007-06,3,1,1180656000
2007-10,2,1,1191196800
2007-12,2,1,1196467200
2008-01,1,1,1199145600
2008-02,2,1,1201824000
2008-03,35,8,1204329600
2008-04,8,4,1207008000
2008-05,12,4,1209600000
2008-06,1,1,1212278400
2008-07,25,2,1214870400
2008-08,35,3,1217548800
2008-09,39,7,1220227200
2008-10,7,3,1222819200
2008-11,3,3,1225497600
2008-12,4,4,1228089600
2009-01,15,4,1230768000
2009-02,31,5,1233446400
2009-03,28,5,1235865600
2009-04,39,4,1238544000
2009-05,5,3,1241136000
2009-06,33,1,1243814400
2009-07,38,2,1246406400
2009-08,184,2,1249084800
2009-09,58,3,1251763200
2009-10,31,2,1254355200
2009-11,22,2,1257033600
2009-12,24,1,1259625600
2010-01,25,2,1262304000
2010-02,39,2,1264982400
2010-03,31,2,1267401600
2010-04,71,4,1270080000
2010-05,88,3,1272672000
2010-06,73,3,1275350400
2010-07,56,3,1277942400
2010-08,25,2,1280620800
2010-09,76,3,1283299200
2010-10,101,2,1285891200
2010-11,135,5,1288569600
2010-12,46,3,1291161600
2011-01,78,3,1293840000
2011-02,93,3,1296518400
2011-03,104,4,1298937600
2011-04,40,3,1301616000
2011-05,105,6,1304208000
2011-06,124,7,1306886400
2011-07,107,6,1309478400
2011-08,89,5,1312156800
2011-09,94,4,1314835200
2011-10,84,4,1317427200
2011-11,91,5,1320105600
2011-12,97,4,1322697600
2012-01,26,3,1325376000
2012-02,68,3,1328054400
2012-03,254,3,1330560000
2012-04,117,4,1333238400
2012-05,118,7,1335830400
2012-06,229,5,1338508800
2012-07,223,8,1341100800
2012-08,202,8,1343779200
2012-09,167,8,1346457600
2012-10,203,9,1349049600
2012-11,107,6,1351728000
2012-12,20,3,1354320000
2013-01,74,7,1356998400
2013-02,101,11,1359676800
2013-03,128,6,1362096000
2013-04,214,8,1364774400
2013-05,133,7,1367366400
2013-06,92,7,1370044800
2013-07,191,11,1372636800
2013-08,60,11,1375315200
2013-09,47,9,1377993600
2013-10,146,9,1380585600
2013-11,100,14,1383264000
2013-12,95,7,1385856000
2014-01,94,8,1388534400
2014-02,138,10,1391212800
2014-03,172,7,1393632000
2014-04,233,8,1396310400
2014-05,84,9,1398902400
2014-06,73,4,1401580800
2014-07,92,6,1404172800
2014-08,108,10,1406851200
2014-09,171,6,1409529600
2014-10,101,8,1412121600
2014-11,72,2,1414800000
2014-12,62,6,1417392000
2015-01,128,7,1420070400
2015-02,120,7,1422748800
2015-03,35,6,1425168000
2015-04,51,4,1427846400
2015-05,33,6,1430438400
2015-06,67,4,1433116800
2015-07,186,11,1435708800
2015-08,67,4,1438387200
2015-09,43,4,1441065600
2015-10,37,6,1443657600
2015-11,31,4,1446336000
2015-12,10,5,1448928000
2016-01,55,6,1451606400
2016-02,68,7,1454284800
2016-03,35,7,1456790400
2016-04,1,1,1459468800
