YYYY-MM,nCommits,nAuthors,timestamp
2016-01,80,3,1451606400
2016-02,102,4,1454284800
2016-03,23,3,1456790400
2016-04,75,4,1459468800
2016-05,43,5,1462060800
2016-06,45,4,1464739200
2016-07,25,6,1467331200
2016-08,81,5,1470009600
2016-09,101,9,1472688000
2016-10,157,11,1475280000
2016-11,215,11,1477958400
2016-12,83,8,1480550400
2017-01,86,11,1483228800
2017-02,130,11,1485907200
2017-03,243,12,1488326400
2017-04,349,15,1491004800
2017-05,180,19,1493596800
2017-06,431,18,1496275200
2017-07,319,16,1498867200
2017-08,148,13,1501545600
2017-09,203,15,1504224000
2017-10,240,20,1506816000
2017-11,271,22,1509494400
2017-12,100,12,1512086400
2018-01,124,12,1514764800
2018-02,205,16,1517443200
2018-03,160,17,1519862400
2018-04,303,26,1522540800
2018-05,168,16,1525132800
2018-06,195,19,1527811200
2018-07,128,18,1530403200
2018-08,158,16,1533081600
2018-09,126,15,1535760000
2018-10,133,19,1538352000
2018-11,100,16,1541030400
2018-12,70,10,1543622400
2019-01,95,20,1546300800
2019-02,76,15,1548979200
2019-03,50,14,1551398400
2019-04,99,17,1554076800
2019-05,116,17,1556668800
2019-06,199,23,1559347200
2019-07,187,21,1561939200
2019-08,170,19,1564617600
2019-09,136,14,1567296000
2019-10,112,21,1569888000
2019-11,88,13,1572566400
2019-12,151,13,1575158400
2020-01,48,8,1577836800
2020-02,151,12,1580515200
2020-03,118,12,1583020800
2020-04,92,12,1585699200
2020-05,72,8,1588291200
2020-06,106,8,1590969600
2020-07,153,9,1593561600
2020-08,26,6,1596240000
2020-09,4,2,1598918400
