YYYY-MM,nCommits,nAuthors,timestamp
2010-01,15,1,1262304000
2010-02,144,2,1264982400
2010-03,208,3,1267401600
2010-04,215,5,1270080000
2010-05,208,4,1272672000
2010-06,92,3,1275350400
2010-07,39,2,1277942400
2010-08,74,2,1280620800
2010-09,70,4,1283299200
2010-10,158,5,1285891200
2010-11,52,4,1288569600
2010-12,15,4,1291161600
2011-01,4,2,1293840000
2011-02,26,3,1296518400
2011-03,4,1,1298937600
2011-04,4,2,1301616000
2011-05,13,3,1304208000
2011-06,30,2,1306886400
2011-07,9,2,1309478400
2011-08,41,3,1312156800
2011-09,35,2,1314835200
2011-10,65,3,1317427200
2011-11,36,3,1320105600
2011-12,8,2,1322697600
2012-01,19,2,1325376000
2012-02,2,1,1328054400
2012-03,26,2,1330560000
2012-04,3,1,1333238400
2012-05,2,1,1335830400
2012-06,5,2,1338508800
2012-07,5,2,1341100800
2012-08,24,2,1343779200
2012-09,10,1,1346457600
2012-10,27,3,1349049600
2012-11,20,4,1351728000
2012-12,2,2,1354320000
2013-01,50,3,1356998400
2013-02,48,5,1359676800
2013-03,59,3,1362096000
2013-04,4,1,1364774400
2013-05,13,1,1367366400
2013-06,31,4,1370044800
2013-07,52,2,1372636800
2013-08,56,3,1375315200
2013-09,30,1,1377993600
2013-10,3,2,1380585600
2013-12,6,2,1385856000
2014-01,3,3,1388534400
2014-02,8,3,1391212800
2014-04,15,4,1396310400
2014-05,9,3,1398902400
2014-06,4,3,1401580800
2014-07,21,4,1404172800
2014-08,2,2,1406851200
2014-10,2,2,1412121600
2014-11,8,5,1414800000
2014-12,35,4,1417392000
2015-01,12,4,1420070400
2015-02,5,3,1422748800
2015-03,4,2,1425168000
2015-04,14,6,1427846400
2015-05,16,3,1430438400
2015-06,3,1,1433116800
2015-07,7,4,1435708800
2015-08,3,2,1438387200
2015-09,44,8,1441065600
2015-10,9,4,1443657600
2015-11,10,5,1446336000
2016-01,3,1,1451606400
2016-03,1,1,1456790400
2016-04,2,1,1459468800
2016-05,1,1,1462060800
2016-06,2,1,1464739200
2016-08,1,1,1470009600
2016-09,2,2,1472688000
2016-10,1,1,1475280000
2016-11,2,2,1477958400
2017-02,18,5,1485907200
2017-03,13,5,1488326400
2017-04,4,2,1491004800
2017-05,7,4,1493596800
2017-06,16,4,1496275200
2017-07,25,6,1498867200
2017-08,86,8,1501545600
2017-09,31,2,1504224000
2017-10,73,12,1506816000
2017-11,121,11,1509494400
2017-12,67,12,1512086400
2018-01,164,12,1514764800
2018-02,142,17,1517443200
2018-03,96,13,1519862400
2018-04,112,14,1522540800
2018-05,104,14,1525132800
2018-06,70,6,1527811200
2018-07,18,8,1530403200
2018-08,80,8,1533081600
2018-09,143,10,1535760000
2018-10,135,10,1538352000
2018-11,235,15,1541030400
2018-12,89,12,1543622400
2019-01,23,8,1546300800
2019-02,51,4,1548979200
2019-03,39,9,1551398400
2019-04,31,8,1554076800
