YYYY-MM,nCommits,nAuthors,timestamp
2007-04,12,1,1175385600
2007-05,85,6,1177977600
2007-06,66,7,1180656000
2007-07,43,5,1183248000
2007-08,60,10,1185926400
2007-09,44,6,1188604800
2007-10,65,11,1191196800
2007-11,42,12,1193875200
2007-12,71,16,1196467200
2008-01,76,7,1199145600
2008-02,76,13,1201824000
2008-03,144,12,1204329600
2008-04,227,9,1207008000
2008-05,64,10,1209600000
2008-06,53,10,1212278400
2008-07,113,14,1214870400
2008-08,131,32,1217548800
2008-09,73,37,1220227200
2008-10,130,16,1222819200
2008-11,272,12,1225497600
2008-12,107,7,1228089600
2009-01,350,20,1230768000
2009-02,269,46,1233446400
2009-03,161,28,1235865600
2009-04,350,28,1238544000
2009-05,417,24,1241136000
2009-06,298,34,1243814400
2009-07,234,40,1246406400
2009-08,494,56,1249084800
2009-09,188,60,1251763200
2009-10,290,37,1254355200
2009-11,300,28,1257033600
2009-12,192,20,1259625600
2010-01,168,28,1262304000
2010-02,198,34,1264982400
2010-03,382,76,1267401600
2010-04,139,36,1270080000
2010-05,95,27,1272672000
2010-06,210,22,1275350400
2010-07,240,25,1277942400
2010-08,401,41,1280620800
2010-09,285,57,1283299200
2010-10,167,29,1285891200
2010-11,150,28,1288569600
2010-12,177,27,1291161600
2011-01,76,23,1293840000
2011-02,236,33,1296518400
2011-03,250,58,1298937600
2011-04,179,40,1301616000
2011-05,258,23,1304208000
2011-06,164,20,1306886400
2011-07,145,29,1309478400
2011-08,293,41,1312156800
2011-09,233,65,1314835200
2011-10,199,41,1317427200
2011-11,171,22,1320105600
2011-12,82,19,1322697600
2012-01,112,23,1325376000
2012-02,171,32,1328054400
2012-03,259,70,1330560000
2012-04,106,22,1333238400
2012-05,186,15,1335830400
2012-06,126,16,1338508800
2012-07,154,21,1341100800
2012-08,120,22,1343779200
2012-09,202,58,1346457600
2012-10,83,35,1349049600
2012-11,50,22,1351728000
2012-12,30,14,1354320000
2013-01,42,14,1356998400
2013-02,22,14,1359676800
2013-03,65,33,1362096000
2013-04,40,16,1364774400
2013-05,69,14,1367366400
2013-06,28,12,1370044800
2013-07,56,14,1372636800
2013-08,60,25,1375315200
2013-09,89,42,1377993600
2013-10,128,26,1380585600
2013-11,10,7,1383264000
2013-12,19,10,1385856000
2014-01,44,17,1388534400
2014-02,60,9,1391212800
2014-03,49,19,1393632000
2014-04,20,8,1396310400
2014-05,12,5,1398902400
2014-06,10,2,1401580800
2014-07,3,3,1404172800
2014-08,7,3,1406851200
2014-09,19,16,1409529600
2014-10,8,7,1412121600
