YYYY-MM,nCommits,nAuthors,timestamp
2013-04,54,2,1364774400
2013-05,80,5,1367366400
2013-06,36,2,1370044800
2013-07,24,3,1372636800
2013-08,70,2,1375315200
2013-09,211,20,1377993600
2013-10,170,21,1380585600
2013-11,156,24,1383264000
2013-12,95,14,1385856000
2014-01,117,24,1388534400
2014-02,369,41,1391212800
2014-03,412,45,1393632000
2014-04,283,41,1396310400
2014-05,174,34,1398902400
2014-06,113,26,1401580800
2014-07,268,29,1404172800
2014-08,167,29,1406851200
2014-09,171,15,1409529600
2014-10,199,26,1412121600
2014-11,384,22,1414800000
2014-12,141,26,1417392000
2015-01,195,33,1420070400
2015-02,262,28,1422748800
2015-03,132,16,1425168000
2015-04,120,21,1427846400
2015-05,206,18,1430438400
2015-06,103,19,1433116800
2015-07,211,23,1435708800
2015-08,128,32,1438387200
2015-09,142,27,1441065600
2015-10,50,17,1443657600
2015-11,42,18,1446336000
2015-12,21,13,1448928000
2016-01,32,18,1451606400
2016-02,210,23,1454284800
2016-03,38,22,1456790400
2016-04,124,15,1459468800
2016-05,101,20,1462060800
2016-06,237,25,1464739200
2016-07,203,21,1467331200
2016-08,84,31,1470009600
2016-09,118,14,1472688000
2016-10,168,19,1475280000
2016-11,235,72,1477958400
2016-12,100,18,1480550400
2017-01,162,11,1483228800
2017-02,100,9,1485907200
2017-03,137,5,1488326400
2017-04,120,6,1491004800
2017-05,111,11,1493596800
2017-06,136,20,1496275200
2017-07,182,7,1498867200
2017-08,128,6,1501545600
2017-09,197,5,1504224000
2017-10,133,6,1506816000
2017-11,538,9,1509494400
2017-12,221,10,1512086400
2018-01,981,15,1514764800
2018-02,443,27,1517443200
2018-03,502,43,1519862400
2018-04,558,37,1522540800
2018-05,308,23,1525132800
2018-06,288,22,1527811200
2018-07,335,27,1530403200
2018-08,253,27,1533081600
2018-09,257,20,1535760000
2018-10,192,22,1538352000
2018-11,174,30,1541030400
2018-12,155,26,1543622400
2019-01,277,37,1546300800
2019-02,169,32,1548979200
2019-03,210,16,1551398400
2019-04,213,17,1554076800
2019-05,208,16,1556668800
2019-06,221,14,1559347200
2019-07,147,6,1561939200
2019-08,75,8,1564617600
2019-09,64,7,1567296000
2019-10,209,19,1569888000
2019-11,109,7,1572566400
2019-12,157,14,1575158400
2020-01,334,14,1577836800
2020-02,82,19,1580515200
2020-03,54,18,1583020800
2020-04,146,17,1585699200
2020-05,40,8,1588291200
2020-06,29,8,1590969600
2020-07,247,11,1593561600
2020-08,199,11,1596240000
2020-09,46,7,1598918400
