YYYY-MM,nCommits,nAuthors,timestamp
2009-01,7,1,1230768000
2009-02,21,2,1233446400
2009-03,16,2,1235865600
2009-04,40,3,1238544000
2009-05,63,4,1241136000
2009-06,35,5,1243814400
2009-07,16,4,1246406400
2009-08,44,6,1249084800
2009-09,34,7,1251763200
2009-10,38,6,1254355200
2009-11,37,6,1257033600
2009-12,7,3,1259625600
2010-01,62,4,1262304000
2010-02,32,4,1264982400
2010-03,78,7,1267401600
2010-04,138,8,1270080000
2010-05,26,5,1272672000
2010-06,10,1,1275350400
2010-07,36,1,1277942400
2010-08,72,2,1280620800
2010-09,31,1,1283299200
2010-10,31,2,1285891200
2010-11,23,2,1288569600
2010-12,4,1,1291161600
2011-01,4,3,1293840000
2011-02,31,3,1296518400
2011-03,43,3,1298937600
2011-04,12,2,1301616000
2011-05,36,2,1304208000
2011-06,25,3,1306886400
2011-07,18,3,1309478400
2011-08,20,1,1312156800
2011-09,32,2,1314835200
2011-10,31,2,1317427200
2011-11,34,4,1320105600
2011-12,28,2,1322697600
2012-01,11,2,1325376000
2012-02,18,1,1328054400
2012-03,29,1,1330560000
2012-04,40,3,1333238400
2012-05,36,4,1335830400
2012-09,10,2,1346457600
2012-10,24,3,1349049600
2012-11,18,1,1351728000
2012-12,47,4,1354320000
2013-01,24,3,1356998400
2013-02,10,1,1359676800
2013-03,48,3,1362096000
2013-04,45,2,1364774400
2013-05,37,1,1367366400
2013-06,51,4,1370044800
2013-07,34,2,1372636800
2013-08,173,3,1375315200
2013-09,140,2,1377993600
2013-10,150,3,1380585600
2013-11,127,2,1383264000
2013-12,31,2,1385856000
2014-01,290,3,1388534400
2014-02,72,4,1391212800
2014-03,102,5,1393632000
2014-04,158,4,1396310400
2014-05,81,3,1398902400
2014-06,71,4,1401580800
2014-07,61,5,1404172800
2014-08,35,4,1406851200
2014-09,50,3,1409529600
2014-10,29,4,1412121600
2014-11,18,4,1414800000
2014-12,36,4,1417392000
2015-01,133,5,1420070400
2015-02,108,4,1422748800
2015-03,56,5,1425168000
2015-04,27,3,1427846400
2015-05,26,1,1430438400
2015-06,62,5,1433116800
2015-07,137,3,1435708800
2015-08,152,5,1438387200
2015-09,149,10,1441065600
2015-10,120,8,1443657600
2015-11,86,7,1446336000
2015-12,65,4,1448928000
2016-01,41,6,1451606400
2016-02,95,7,1454284800
2016-03,87,9,1456790400
2016-04,67,6,1459468800
2016-05,92,7,1462060800
2016-06,63,6,1464739200
2016-07,54,5,1467331200
2016-08,63,6,1470009600
2016-09,54,3,1472688000
2016-10,70,7,1475280000
2016-11,68,5,1477958400
2016-12,50,8,1480550400
2017-01,87,4,1483228800
2017-02,32,2,1485907200
2017-03,26,2,1488326400
2017-04,67,5,1491004800
2017-05,21,2,1493596800
2017-06,27,3,1496275200
2017-07,30,3,1498867200
2017-08,37,4,1501545600
2017-09,61,4,1504224000
2017-10,26,3,1506816000
2017-11,49,1,1509494400
2017-12,31,1,1512086400
2018-01,5,1,1514764800
2018-02,42,1,1517443200
2018-03,103,1,1519862400
2018-04,30,1,1522540800
2018-05,10,1,1525132800
2018-06,26,2,1527811200
2018-07,50,3,1530403200
2018-08,11,3,1533081600
2018-09,12,1,1535760000
2018-10,18,1,1538352000
2018-11,12,1,1541030400
2018-12,10,1,1543622400
2019-01,2,1,1546300800
2019-03,13,1,1551398400
2019-04,21,2,1554076800
2019-05,36,2,1556668800
2019-06,24,1,1559347200
2019-07,2,2,1561939200
2019-08,38,2,1564617600
2019-09,27,1,1567296000
2019-10,26,1,1569888000
2019-11,7,1,1572566400
2019-12,3,1,1575158400
2020-02,10,1,1580515200
2020-03,19,1,1583020800
2020-04,1,1,1585699200
2020-05,1,1,1588291200
2020-06,9,1,1590969600
