YYYY-MM,nCommits,nAuthors,timestamp
2013-01,78,1,1356998400
2013-02,33,1,1359676800
2013-03,2,1,1362096000
2013-04,1,1,1364774400
2013-05,170,2,1367366400
2013-06,31,3,1370044800
2013-09,27,1,1377993600
2013-10,185,2,1380585600
2013-11,22,1,1383264000
2013-12,113,1,1385856000
2014-01,343,9,1388534400
2014-02,40,1,1391212800
2014-03,5,2,1393632000
2014-05,59,3,1398902400
2014-06,34,3,1401580800
2014-07,51,4,1404172800
2014-08,143,2,1406851200
2014-09,30,1,1409529600
2014-10,25,1,1412121600
2014-11,15,1,1414800000
2014-12,45,1,1417392000
2015-01,85,2,1420070400
2015-02,116,3,1422748800
2015-03,82,2,1425168000
2015-05,380,8,1430438400
2015-06,353,13,1433116800
2015-07,239,10,1435708800
2015-08,135,4,1438387200
2015-09,97,4,1441065600
2015-10,21,5,1443657600
2015-11,160,11,1446336000
2015-12,317,8,1448928000
2016-01,84,6,1451606400
2016-02,116,3,1454284800
2016-03,33,3,1456790400
2016-04,11,1,1459468800
2016-05,45,3,1462060800
2016-06,85,6,1464739200
2016-07,27,5,1467331200
2016-08,19,2,1470009600
2016-09,10,4,1472688000
2016-10,6,3,1475280000
2016-11,26,6,1477958400
2016-12,10,5,1480550400
2017-01,52,9,1483228800
2017-02,53,7,1485907200
2017-03,48,9,1488326400
2017-04,27,4,1491004800
2017-05,60,8,1493596800
2017-06,83,20,1496275200
2017-07,79,11,1498867200
2017-08,168,14,1501545600
2017-09,28,9,1504224000
2017-10,34,4,1506816000
2017-11,8,3,1509494400
2017-12,318,18,1512086400
2018-01,28,8,1514764800
2018-02,91,4,1517443200
2018-03,126,7,1519862400
2018-04,41,6,1522540800
2018-05,275,17,1525132800
2018-06,54,10,1527811200
2018-07,53,3,1530403200
2018-08,126,2,1533081600
2018-09,108,4,1535760000
2018-10,131,12,1538352000
2018-11,304,25,1541030400
2018-12,121,17,1543622400
2019-01,152,20,1546300800
2019-02,21,7,1548979200
2019-03,34,13,1551398400
2019-04,109,15,1554076800
2019-05,51,20,1556668800
2019-06,14,9,1559347200
2019-07,108,14,1561939200
2019-08,248,23,1564617600
2019-09,91,13,1567296000
2019-10,29,6,1569888000
2019-11,45,8,1572566400
2019-12,20,5,1575158400
2020-02,126,15,1580515200
2020-03,31,10,1583020800
2020-04,163,14,1585699200
2020-05,25,2,1588291200
2020-06,18,4,1590969600
2020-07,19,5,1593561600
2020-08,45,13,1596240000
2020-09,20,7,1598918400
