YYYY-MM,nCommits,nAuthors,timestamp
2009-04,10,1,1238544000
2009-05,82,6,1241136000
2009-06,149,10,1243814400
2009-07,169,9,1246406400
2009-08,282,10,1249084800
2009-09,286,12,1251763200
2009-10,212,14,1254355200
2009-11,145,11,1257033600
2009-12,134,11,1259625600
2010-01,145,11,1262304000
2010-02,132,9,1264982400
2010-03,250,9,1267401600
2010-04,346,12,1270080000
2010-05,252,17,1272672000
2010-06,249,13,1275350400
2010-07,125,10,1277942400
2010-08,272,16,1280620800
2010-09,294,18,1283299200
2010-10,314,18,1285891200
2010-11,229,22,1288569600
2010-12,217,29,1291161600
2011-01,357,35,1293840000
2011-02,309,30,1296518400
2011-03,217,29,1298937600
2011-04,108,14,1301616000
2011-05,108,14,1304208000
2011-06,74,15,1306886400
2011-07,167,12,1309478400
2011-08,168,13,1312156800
2011-09,46,4,1314835200
2011-10,68,7,1317427200
2011-11,34,10,1320105600
2011-12,72,9,1322697600
2012-01,95,10,1325376000
2012-02,50,7,1328054400
2012-03,30,8,1330560000
2012-04,41,12,1333238400
2012-05,76,10,1335830400
2012-06,81,5,1338508800
2012-07,40,4,1341100800
2012-08,58,10,1343779200
2012-09,64,5,1346457600
2012-10,137,7,1349049600
2012-11,100,9,1351728000
2012-12,72,7,1354320000
2013-01,110,9,1356998400
2013-02,121,10,1359676800
2013-03,119,9,1362096000
2013-04,94,7,1364774400
2013-05,13,4,1367366400
2013-06,8,3,1370044800
2013-07,26,5,1372636800
2013-08,16,3,1375315200
2013-09,56,6,1377993600
2013-10,56,9,1380585600
2013-11,93,8,1383264000
2013-12,63,8,1385856000
2014-01,80,6,1388534400
2014-02,63,9,1391212800
2014-03,81,10,1393632000
2014-04,95,8,1396310400
2014-05,29,5,1398902400
2014-06,86,9,1401580800
2014-07,70,8,1404172800
2014-08,31,10,1406851200
2014-09,25,7,1409529600
2014-10,31,4,1412121600
2014-11,14,6,1414800000
2014-12,69,6,1417392000
2015-01,71,7,1420070400
2015-02,38,8,1422748800
2015-03,32,5,1425168000
2015-04,43,10,1427846400
2015-05,43,9,1430438400
2015-06,43,8,1433116800
2015-07,39,7,1435708800
2015-08,6,2,1438387200
2015-09,37,5,1441065600
2015-10,29,6,1443657600
2015-11,18,6,1446336000
2015-12,10,4,1448928000
2016-01,9,4,1451606400
2016-02,8,5,1454284800
2016-03,35,9,1456790400
2016-04,5,4,1459468800
2016-05,2,1,1462060800
2016-06,43,2,1464739200
2016-07,16,5,1467331200
2016-08,13,3,1470009600
2016-09,8,4,1472688000
2016-10,20,3,1475280000
2016-11,14,4,1477958400
2016-12,2,2,1480550400
2017-01,16,8,1483228800
2017-04,5,4,1491004800
