YYYY-MM,nCommits,nAuthors,timestamp
2013-09,4,1,1377993600
2013-10,21,3,1380585600
2013-11,42,5,1383264000
2013-12,22,2,1385856000
2014-01,328,9,1388534400
2014-02,57,6,1391212800
2014-03,179,9,1393632000
2014-04,77,8,1396310400
2014-05,20,3,1398902400
2014-06,37,4,1401580800
2014-07,61,6,1404172800
2014-08,40,4,1406851200
2014-09,34,9,1409529600
2014-10,201,12,1412121600
2014-11,133,3,1414800000
2014-12,175,6,1417392000
2015-01,271,8,1420070400
2015-02,387,7,1422748800
2015-03,323,10,1425168000
2015-04,44,8,1427846400
2015-05,104,18,1430438400
2015-06,51,7,1433116800
2015-07,70,10,1435708800
2015-08,383,31,1438387200
2015-09,221,23,1441065600
2015-10,420,25,1443657600
2015-11,436,29,1446336000
2015-12,299,17,1448928000
2016-01,245,24,1451606400
2016-02,411,39,1454284800
2016-03,475,52,1456790400
2016-04,295,28,1459468800
2016-05,501,35,1462060800
2016-06,320,32,1464739200
2016-07,603,34,1467331200
2016-08,456,35,1470009600
2016-09,430,33,1472688000
2016-10,276,15,1475280000
2016-11,481,22,1477958400
2016-12,261,26,1480550400
2017-01,483,35,1483228800
2017-02,382,40,1485907200
2017-03,307,41,1488326400
2017-04,423,52,1491004800
2017-05,598,52,1493596800
2017-06,430,35,1496275200
2017-07,522,22,1498867200
2017-08,348,21,1501545600
2017-09,458,46,1504224000
2017-10,265,33,1506816000
2017-11,366,31,1509494400
2017-12,549,35,1512086400
2018-01,996,61,1514764800
2018-02,838,82,1517443200
2018-03,717,43,1519862400
2018-04,841,37,1522540800
2018-05,734,24,1525132800
2018-06,850,35,1527811200
2018-07,783,31,1530403200
2018-08,487,35,1533081600
2018-09,187,31,1535760000
2018-10,365,39,1538352000
2018-11,181,26,1541030400
2018-12,709,58,1543622400
2019-01,516,45,1546300800
2019-02,272,41,1548979200
2019-03,293,33,1551398400
2019-04,381,50,1554076800
2019-05,316,44,1556668800
2019-06,405,31,1559347200
2019-07,351,29,1561939200
2019-08,1347,30,1564617600
2019-09,339,31,1567296000
2019-10,484,54,1569888000
2019-11,351,31,1572566400
2019-12,142,28,1575158400
2020-01,259,26,1577836800
2020-02,169,27,1580515200
2020-03,111,23,1583020800
2020-04,64,12,1585699200
2020-05,76,17,1588291200
2020-06,76,15,1590969600
2020-07,85,27,1593561600
2020-08,15,6,1596240000
2020-09,196,63,1598918400
