YYYY-MM,nCommits,nAuthors,timestamp
2012-07,29,3,1341100800
2012-08,16,3,1343779200
2012-09,74,3,1346457600
2012-10,77,2,1349049600
2012-11,76,4,1351728000
2012-12,84,6,1354320000
2013-01,86,4,1356998400
2013-02,73,2,1359676800
2013-03,78,2,1362096000
2013-04,108,3,1364774400
2013-05,131,2,1367366400
2013-06,102,4,1370044800
2013-07,89,4,1372636800
2013-08,74,2,1375315200
2013-09,50,2,1377993600
2013-10,63,2,1380585600
2013-11,196,2,1383264000
2013-12,98,2,1385856000
2014-01,107,5,1388534400
2014-02,121,3,1391212800
2014-03,84,1,1393632000
2014-04,114,3,1396310400
2014-05,76,4,1398902400
2014-06,139,3,1401580800
2014-07,138,3,1404172800
2014-08,140,2,1406851200
2014-09,158,2,1409529600
2014-10,86,3,1412121600
2014-11,50,1,1414800000
2014-12,42,1,1417392000
2015-01,108,2,1420070400
2015-02,34,1,1422748800
2015-03,71,2,1425168000
2015-04,48,2,1427846400
2015-05,50,3,1430438400
2015-06,37,1,1433116800
2015-07,48,2,1435708800
2015-08,42,1,1438387200
2015-09,58,1,1441065600
2015-10,83,4,1443657600
2015-11,48,1,1446336000
2015-12,54,3,1448928000
2016-01,65,3,1451606400
2016-02,59,4,1454284800
2016-03,33,1,1456790400
2016-04,19,1,1459468800
2016-05,25,3,1462060800
2016-06,21,4,1464739200
2016-07,15,4,1467331200
2016-08,12,1,1470009600
2016-09,25,1,1472688000
2016-10,41,3,1475280000
2016-11,9,1,1477958400
2017-01,11,5,1483228800
2017-03,4,2,1488326400
2017-04,18,6,1491004800
2017-05,1,1,1493596800
2017-06,19,4,1496275200
2017-08,3,3,1501545600
2017-09,2,2,1504224000
2017-10,2,1,1506816000
2017-12,1,1,1512086400
2018-01,11,3,1514764800
2018-06,2,2,1527811200
2018-07,14,1,1530403200
2018-08,12,2,1533081600
2018-09,12,3,1535760000
2018-10,68,7,1538352000
2018-11,12,5,1541030400
2018-12,72,5,1543622400
2019-03,8,4,1551398400
2019-04,16,6,1554076800
2019-05,3,2,1556668800
2019-06,3,2,1559347200
2019-08,1,1,1564617600
2019-09,7,5,1567296000
2019-10,4,2,1569888000
2019-11,1,1,1572566400
2020-01,1,1,1577836800
2020-02,11,7,1580515200
2020-03,6,4,1583020800
2020-05,4,4,1588291200
2020-06,11,6,1590969600
