YYYY-MM,nCommits,nAuthors,timestamp
2014-03,11,3,1393632000
2014-04,622,48,1396310400
2014-05,1039,41,1398902400
2014-09,49,2,1409529600
2014-10,100,3,1412121600
2014-11,3,1,1414800000
2015-03,53,10,1425168000
2015-04,1021,52,1427846400
2015-05,1156,51,1430438400
2015-06,48,3,1433116800
2015-07,3,1,1435708800
2015-08,9,2,1438387200
2015-09,30,3,1441065600
2015-10,25,2,1443657600
2015-11,7,1,1446336000
2015-12,1,1,1448928000
2016-01,17,2,1451606400
2016-02,44,2,1454284800
2016-03,64,4,1456790400
2016-04,824,73,1459468800
2016-05,263,33,1462060800
2016-06,2,1,1464739200
2016-12,16,2,1480550400
2017-01,17,2,1483228800
2017-02,23,4,1485907200
2017-03,163,48,1488326400
2017-04,1234,75,1491004800
2017-05,1028,66,1493596800
2017-06,20,8,1496275200
2017-08,48,2,1501545600
2017-09,7,2,1504224000
2017-10,2,1,1506816000
2017-11,6,3,1509494400
2018-01,17,1,1514764800
2018-02,6,2,1517443200
2018-03,58,21,1519862400
2018-04,1795,74,1522540800
2018-05,1355,62,1525132800
2018-06,1,1,1527811200
2018-07,47,4,1530403200
2018-08,50,5,1533081600
2018-09,50,3,1535760000
2018-10,26,3,1538352000
2018-11,16,3,1541030400
2018-12,5,1,1543622400
2019-01,3,1,1546300800
2019-02,3,1,1548979200
2019-03,1,1,1551398400
2019-04,2476,65,1554076800
2019-05,3078,79,1556668800
2019-06,73,12,1559347200
2019-07,13,5,1561939200
2019-08,18,5,1564617600
2019-09,3,2,1567296000
2019-11,1,1,1572566400
2019-12,3,2,1575158400
2020-01,1,1,1577836800
2020-02,20,1,1580515200
2020-03,19,3,1583020800
2020-04,1766,82,1585699200
2020-05,2336,62,1588291200
2020-07,12,4,1593561600
