YYYY-MM,nCommits,nAuthors,timestamp
2016-01,110,15,1451606400
2016-02,161,19,1454284800
2016-03,206,11,1456790400
2016-04,102,8,1459468800
2016-05,106,16,1462060800
2016-06,28,4,1464739200
2016-07,26,10,1467331200
2016-08,214,11,1470009600
2016-09,406,21,1472688000
2016-10,189,16,1475280000
2016-11,209,21,1477958400
2016-12,72,15,1480550400
2017-01,74,11,1483228800
2017-02,153,19,1485907200
2017-03,316,22,1488326400
2017-04,355,29,1491004800
2017-05,273,28,1493596800
2017-06,267,22,1496275200
2017-07,398,34,1498867200
2017-08,294,32,1501545600
2017-09,427,36,1504224000
2017-10,350,46,1506816000
2017-11,134,27,1509494400
2017-12,100,27,1512086400
2018-01,292,39,1514764800
2018-02,247,33,1517443200
2018-03,412,47,1519862400
2018-04,357,48,1522540800
2018-05,521,42,1525132800
2018-06,427,54,1527811200
2018-07,310,43,1530403200
2018-08,467,71,1533081600
2018-09,569,56,1535760000
2018-10,488,55,1538352000
2018-11,337,64,1541030400
2018-12,412,63,1543622400
2019-01,633,58,1546300800
2019-02,442,56,1548979200
2019-03,480,75,1551398400
2019-04,654,68,1554076800
2019-05,923,64,1556668800
2019-06,861,64,1559347200
2019-07,925,54,1561939200
2019-08,716,52,1564617600
2019-09,850,51,1567296000
2019-10,985,57,1569888000
2019-11,622,54,1572566400
2019-12,493,55,1575158400
2020-01,718,53,1577836800
2020-02,701,64,1580515200
2020-03,770,65,1583020800
2020-04,973,64,1585699200
2020-05,672,58,1588291200
2020-06,580,49,1590969600
2020-07,1036,65,1593561600
2020-08,484,53,1596240000
2020-09,110,32,1598918400
