YYYY-MM,nCommits,nAuthors,timestamp
2011-10,37,3,1317427200
2011-11,43,5,1320105600
2011-12,10,2,1322697600
2012-01,45,2,1325376000
2012-02,24,7,1328054400
2012-03,41,5,1330560000
2012-04,24,5,1333238400
2012-05,12,6,1335830400
2012-06,11,5,1338508800
2012-07,7,6,1341100800
2012-08,28,5,1343779200
2012-09,36,7,1346457600
2012-10,45,7,1349049600
2012-11,36,9,1351728000
2012-12,65,8,1354320000
2013-01,49,6,1356998400
2013-02,29,4,1359676800
2013-03,97,4,1362096000
2013-04,51,4,1364774400
2013-05,45,4,1367366400
2013-06,36,4,1370044800
2013-07,57,3,1372636800
2013-08,62,4,1375315200
2013-09,23,2,1377993600
2013-10,61,4,1380585600
2013-11,49,7,1383264000
2013-12,51,4,1385856000
2014-01,38,7,1388534400
2014-02,43,6,1391212800
2014-03,33,6,1393632000
2014-04,18,5,1396310400
2014-05,96,15,1398902400
2014-06,76,11,1401580800
2014-07,131,9,1404172800
2014-08,193,10,1406851200
2014-09,78,7,1409529600
2014-10,43,16,1412121600
2014-11,28,10,1414800000
2014-12,39,17,1417392000
2015-01,78,19,1420070400
2015-02,126,16,1422748800
2015-03,125,19,1425168000
2015-04,42,10,1427846400
2015-05,66,16,1430438400
2015-06,39,14,1433116800
2015-07,53,9,1435708800
2015-08,41,12,1438387200
2015-09,20,13,1441065600
2015-10,24,11,1443657600
2015-11,40,16,1446336000
2015-12,42,13,1448928000
2016-01,52,12,1451606400
2016-02,29,13,1454284800
2016-03,43,20,1456790400
2016-04,73,19,1459468800
2016-05,59,16,1462060800
2016-06,45,19,1464739200
2016-07,57,21,1467331200
2016-08,97,15,1470009600
2016-09,88,21,1472688000
2016-10,68,9,1475280000
2016-11,26,16,1477958400
2016-12,49,17,1480550400
2017-01,69,17,1483228800
2017-02,23,11,1485907200
2017-03,72,32,1488326400
2017-04,137,47,1491004800
2017-05,79,28,1493596800
2017-06,41,13,1496275200
2017-07,54,25,1498867200
2017-08,85,28,1501545600
2017-09,23,11,1504224000
2017-10,37,17,1506816000
2017-11,12,10,1509494400
2017-12,10,8,1512086400
2018-01,29,10,1514764800
2018-02,32,17,1517443200
2018-03,14,8,1519862400
2018-04,16,9,1522540800
2018-05,37,8,1525132800
2018-06,18,5,1527811200
2018-07,27,8,1530403200
2018-08,7,4,1533081600
2018-09,18,8,1535760000
2018-10,64,12,1538352000
2018-11,43,16,1541030400
2018-12,48,12,1543622400
2019-01,26,9,1546300800
2019-02,20,14,1548979200
2019-03,20,13,1551398400
2019-04,63,13,1554076800
2019-05,40,13,1556668800
2019-06,19,7,1559347200
2019-07,14,3,1561939200
2019-08,17,8,1564617600
2019-09,8,3,1567296000
2019-10,27,5,1569888000
2019-11,23,10,1572566400
2019-12,33,9,1575158400
2020-01,13,5,1577836800
2020-02,5,2,1580515200
2020-03,26,8,1583020800
2020-04,17,3,1585699200
2020-05,3,1,1588291200
2020-06,2,1,1590969600
2020-07,10,4,1593561600
2020-08,15,7,1596240000
2020-09,3,2,1598918400
