YYYY-MM,nCommits,nAuthors,timestamp
1969-12,150,1,-2678400
2006-03,33,1,1141171200
2006-04,78,1,1143849600
2006-05,86,1,1146441600
2006-06,82,1,1149120000
2006-07,36,1,1151712000
2006-08,48,1,1154390400
2006-09,22,1,1157068800
2006-10,48,1,1159660800
2006-11,62,1,1162339200
2006-12,128,1,1164931200
2007-01,34,1,1167609600
2007-02,166,2,1170288000
2007-03,72,2,1172707200
2007-04,54,2,1175385600
2007-05,56,2,1177977600
2007-06,10,1,1180656000
2007-07,28,1,1183248000
2007-08,58,1,1185926400
2007-10,10,1,1191196800
2007-11,10,1,1193875200
2007-12,20,1,1196467200
2008-01,10,1,1199145600
2008-02,12,2,1201824000
2008-03,24,1,1204329600
2008-04,16,1,1207008000
2008-05,66,1,1209600000
2008-06,108,1,1212278400
2008-07,64,1,1214870400
2008-08,58,3,1217548800
2008-09,72,1,1220227200
2008-10,94,1,1222819200
2008-11,34,1,1225497600
2008-12,42,1,1228089600
2009-01,22,2,1230768000
2009-02,20,1,1233446400
2009-03,40,1,1235865600
2009-04,48,1,1238544000
2009-05,36,2,1241136000
2009-06,64,2,1243814400
2009-07,34,3,1246406400
2009-08,36,3,1249084800
2009-09,498,11,1251763200
2009-10,220,8,1254355200
2009-11,176,7,1257033600
2009-12,230,9,1259625600
2010-01,416,14,1262304000
2010-02,328,15,1264982400
2010-03,344,12,1267401600
2010-04,476,15,1270080000
2010-05,242,13,1272672000
2010-06,94,13,1275350400
2010-07,122,13,1277942400
2010-08,174,10,1280620800
2010-09,308,13,1283299200
2010-10,466,10,1285891200
2010-11,362,14,1288569600
2010-12,266,13,1291161600
2011-01,308,16,1293840000
2011-02,334,11,1296518400
2011-03,224,11,1298937600
2011-04,226,13,1301616000
2011-05,146,12,1304208000
2011-06,422,13,1306886400
2011-07,360,15,1309478400
2011-08,346,15,1312156800
2011-09,296,16,1314835200
2011-10,266,15,1317427200
2011-11,192,14,1320105600
2011-12,192,11,1322697600
2012-01,240,10,1325376000
2012-02,202,8,1328054400
2012-03,210,11,1330560000
2012-04,234,15,1333238400
2012-05,358,17,1335830400
2012-06,288,20,1338508800
2012-07,386,15,1341100800
2012-08,280,19,1343779200
2012-09,316,18,1346457600
2012-10,262,16,1349049600
2012-11,206,17,1351728000
2012-12,314,20,1354320000
2013-01,548,23,1356998400
2013-02,320,22,1359676800
2013-03,280,18,1362096000
2013-04,278,17,1364774400
2013-05,306,20,1367366400
2013-06,248,14,1370044800
2013-07,250,20,1372636800
2013-08,476,19,1375315200
2013-09,288,16,1377993600
2013-10,318,17,1380585600
2013-11,152,17,1383264000
2013-12,136,13,1385856000
2014-01,324,15,1388534400
2014-02,164,10,1391212800
2014-03,110,11,1393632000
2014-04,302,12,1396310400
2014-05,58,4,1398902400
2014-06,116,8,1401580800
2014-07,198,9,1404172800
2014-08,152,8,1406851200
2014-09,304,8,1409529600
2014-10,100,10,1412121600
2014-11,82,4,1414800000
2014-12,64,5,1417392000
2015-01,188,5,1420070400
2015-02,94,5,1422748800
2015-03,44,2,1425168000
2015-04,94,5,1427846400
2015-05,60,4,1430438400
2015-06,108,5,1433116800
2015-07,98,4,1435708800
2015-08,74,1,1438387200
2015-09,188,5,1441065600
2015-10,196,6,1443657600
2015-11,70,3,1446336000
2015-12,58,4,1448928000
2016-01,92,2,1451606400
2016-02,96,3,1454284800
2016-03,34,1,1456790400
2016-04,60,3,1459468800
2016-05,52,3,1462060800
2016-06,68,3,1464739200
2016-07,72,3,1467331200
2016-08,12,1,1470009600
2016-09,96,4,1472688000
2016-10,38,2,1475280000
2016-11,18,3,1477958400
2016-12,64,4,1480550400
2017-01,46,3,1483228800
2017-02,18,2,1485907200
2017-03,12,2,1488326400
2017-04,42,2,1491004800
2017-05,18,3,1493596800
2017-06,34,1,1496275200
2017-07,2,1,1498867200
2017-08,14,1,1501545600
2017-09,10,2,1504224000
2017-10,2,1,1506816000
