YYYY-MM,nCommits,nAuthors,timestamp
2009-02,1,1,1233446400
2009-03,44,2,1235865600
2009-04,9,3,1238544000
2009-05,1,1,1241136000
2009-06,28,3,1243814400
2009-07,21,3,1246406400
2009-09,4,1,1251763200
2009-11,5,1,1257033600
2010-01,1,1,1262304000
2010-02,8,3,1264982400
2010-03,5,2,1267401600
2010-04,2,1,1270080000
2010-06,14,3,1275350400
2010-07,54,2,1277942400
2010-10,2,1,1285891200
2010-11,2,1,1288569600
2011-01,4,1,1293840000
2011-02,56,1,1296518400
2011-03,61,2,1298937600
2011-04,56,3,1301616000
2011-05,6,1,1304208000
2011-06,4,1,1306886400
2011-08,2,1,1312156800
2011-11,6,3,1320105600
2012-02,2,1,1328054400
2012-03,2,1,1330560000
2012-04,2,1,1333238400
2012-05,13,2,1335830400
2012-06,9,1,1338508800
2012-07,15,1,1341100800
2012-08,45,2,1343779200
2012-09,134,2,1346457600
2012-10,47,3,1349049600
2012-11,2,1,1351728000
2012-12,4,2,1354320000
2013-01,4,2,1356998400
2013-02,6,2,1359676800
2013-04,27,1,1364774400
2013-05,19,1,1367366400
2013-07,24,1,1372636800
2013-08,96,1,1375315200
2013-09,25,1,1377993600
2013-10,16,1,1380585600
2013-11,14,1,1383264000
2013-12,37,1,1385856000
2014-01,4,1,1388534400
2014-02,30,1,1391212800
2014-03,32,1,1393632000
2014-04,20,1,1396310400
2014-05,12,1,1398902400
2014-06,17,1,1401580800
2014-07,27,1,1404172800
2014-08,37,1,1406851200
2014-09,74,1,1409529600
2014-10,12,1,1412121600
2014-11,13,1,1414800000
2014-12,29,2,1417392000
2015-01,12,1,1420070400
2015-02,34,1,1422748800
2015-03,20,3,1425168000
2015-04,25,6,1427846400
2015-05,49,3,1430438400
2015-06,67,4,1433116800
2015-07,13,1,1435708800
2015-08,70,5,1438387200
2015-09,43,1,1441065600
2015-10,135,3,1443657600
2015-11,161,5,1446336000
2015-12,72,4,1448928000
2016-01,99,4,1451606400
2016-02,95,4,1454284800
2016-03,29,3,1456790400
2016-04,40,1,1459468800
2016-05,78,3,1462060800
2016-06,91,5,1464739200
2016-07,32,6,1467331200
2016-08,61,3,1470009600
2016-09,63,4,1472688000
2016-10,46,2,1475280000
2016-11,37,1,1477958400
2016-12,93,6,1480550400
2017-01,27,3,1483228800
2017-02,33,2,1485907200
2017-03,179,3,1488326400
2017-04,23,1,1491004800
2017-05,44,3,1493596800
2017-06,76,4,1496275200
2017-07,103,3,1498867200
2017-08,39,2,1501545600
2017-09,53,5,1504224000
2017-10,42,3,1506816000
2017-11,71,2,1509494400
2017-12,97,2,1512086400
2018-01,157,2,1514764800
2018-02,26,2,1517443200
2018-03,63,1,1519862400
2018-04,88,4,1522540800
2018-05,142,5,1525132800
2018-06,106,5,1527811200
2018-07,17,2,1530403200
2018-08,111,2,1533081600
2018-09,62,2,1535760000
2018-10,67,3,1538352000
2018-11,81,2,1541030400
2018-12,198,4,1543622400
2019-01,68,3,1546300800
2019-02,50,1,1548979200
2019-03,150,3,1551398400
2019-04,33,2,1554076800
2019-05,97,2,1556668800
2019-06,86,4,1559347200
2019-07,25,3,1561939200
2019-08,180,3,1564617600
2019-09,96,3,1567296000
2019-10,78,3,1569888000
2019-11,70,3,1572566400
2019-12,44,1,1575158400
2020-01,117,4,1577836800
2020-02,124,2,1580515200
2020-03,171,4,1583020800
2020-04,84,1,1585699200
2020-05,80,1,1588291200
2020-06,78,1,1590969600
2020-07,42,2,1593561600
2020-08,110,3,1596240000
2020-09,17,3,1598918400
