YYYY-MM,nCommits,nAuthors,timestamp
2013-01,21,3,1356998400
2013-02,25,3,1359676800
2013-03,37,3,1362096000
2013-04,26,4,1364774400
2013-05,44,4,1367366400
2013-06,20,3,1370044800
2013-07,39,3,1372636800
2013-08,19,3,1375315200
2013-09,20,3,1377993600
2013-10,33,5,1380585600
2013-11,45,3,1383264000
2013-12,53,5,1385856000
2014-01,36,3,1388534400
2014-02,15,3,1391212800
2014-03,46,4,1393632000
2014-04,29,4,1396310400
2014-05,41,4,1398902400
2014-06,20,3,1401580800
2014-07,41,4,1404172800
2014-08,71,7,1406851200
2014-09,53,6,1409529600
2014-10,56,8,1412121600
2014-11,30,7,1414800000
2014-12,43,6,1417392000
2015-01,52,6,1420070400
2015-02,27,6,1422748800
2015-03,25,4,1425168000
2015-04,47,4,1427846400
2015-05,32,4,1430438400
2015-06,39,5,1433116800
2015-07,41,6,1435708800
2015-08,35,3,1438387200
2015-09,40,5,1441065600
2015-10,27,3,1443657600
2015-11,40,5,1446336000
2015-12,56,5,1448928000
2016-01,56,6,1451606400
2016-02,23,5,1454284800
2016-03,24,5,1456790400
2016-04,25,6,1459468800
2016-05,41,5,1462060800
2016-06,51,6,1464739200
2016-07,28,4,1467331200
2016-08,45,4,1470009600
2016-09,39,5,1472688000
2016-10,32,4,1475280000
2016-11,44,6,1477958400
2016-12,25,4,1480550400
2017-01,57,9,1483228800
2017-02,93,12,1485907200
2017-03,47,7,1488326400
2017-04,30,2,1491004800
2017-05,31,6,1493596800
2017-06,63,6,1496275200
2017-07,24,5,1498867200
2017-08,39,7,1501545600
2017-09,72,8,1504224000
2017-10,76,9,1506816000
2017-11,78,10,1509494400
2017-12,67,7,1512086400
2018-01,99,8,1514764800
2018-02,74,8,1517443200
2018-03,99,8,1519862400
2018-04,146,12,1522540800
2018-05,92,14,1525132800
2018-06,169,15,1527811200
2018-07,130,15,1530403200
2018-08,132,14,1533081600
2018-09,303,27,1535760000
2018-10,168,20,1538352000
2018-11,62,17,1541030400
2018-12,84,13,1543622400
2019-01,72,15,1546300800
2019-02,68,14,1548979200
2019-03,47,11,1551398400
2019-04,81,13,1554076800
2019-05,110,17,1556668800
2019-06,82,21,1559347200
2019-07,225,29,1561939200
2019-08,128,20,1564617600
2019-09,91,20,1567296000
2019-10,78,19,1569888000
2019-11,62,15,1572566400
2019-12,44,14,1575158400
2020-01,78,19,1577836800
2020-02,55,14,1580515200
2020-03,111,15,1583020800
2020-04,71,9,1585699200
2020-05,57,10,1588291200
2020-06,53,10,1590969600
2020-07,55,8,1593561600
2020-08,44,7,1596240000
