YYYY-MM,nCommits,nAuthors,timestamp
2006-09,15,2,1157068800
2006-10,602,11,1159660800
2006-11,1046,13,1162339200
2006-12,881,15,1164931200
2007-01,1099,13,1167609600
2007-02,960,17,1170288000
2007-03,1202,18,1172707200
2007-04,774,20,1175385600
2007-05,328,19,1177977600
2007-06,560,20,1180656000
2007-07,883,22,1183248000
2007-08,637,22,1185926400
2007-09,699,21,1188604800
2007-10,813,23,1191196800
2007-11,735,23,1193875200
2007-12,591,22,1196467200
2008-01,755,26,1199145600
2008-02,727,24,1201824000
2008-03,865,22,1204329600
2008-04,698,23,1207008000
2008-05,692,22,1209600000
2008-06,914,22,1212278400
2008-07,673,19,1214870400
2008-08,442,19,1217548800
2008-09,514,20,1220227200
2008-10,826,24,1222819200
2008-11,550,22,1225497600
2008-12,254,24,1228089600
2009-01,308,27,1230768000
2009-02,437,26,1233446400
2009-03,577,24,1235865600
2009-04,678,23,1238544000
2009-05,681,26,1241136000
2009-06,612,27,1243814400
2009-07,418,25,1246406400
2009-08,411,22,1249084800
2009-09,584,24,1251763200
2009-10,488,25,1254355200
2009-11,594,20,1257033600
2009-12,558,22,1259625600
2010-01,497,25,1262304000
2010-02,318,24,1264982400
2010-03,553,27,1267401600
2010-04,881,30,1270080000
2010-05,868,26,1272672000
2010-06,445,29,1275350400
2010-07,522,28,1277942400
2010-08,567,29,1280620800
2010-09,601,30,1283299200
2010-10,501,29,1285891200
2010-11,678,26,1288569600
2010-12,641,30,1291161600
2011-01,454,33,1293840000
2011-02,348,38,1296518400
2011-03,473,35,1298937600
2011-04,424,34,1301616000
2011-05,541,42,1304208000
2011-06,739,37,1306886400
2011-07,538,34,1309478400
2011-08,553,39,1312156800
