YYYY-MM,nCommits,nAuthors,timestamp
1998-10,27,4,907200000
1998-11,49,8,909878400
1998-12,30,8,912470400
1999-01,28,5,915148800
1999-02,29,7,917827200
1999-03,49,6,920246400
1999-04,17,6,922924800
1999-05,17,8,925516800
1999-06,14,6,928195200
1999-07,14,9,930787200
1999-08,21,12,933465600
1999-09,13,7,936144000
1999-10,9,7,938736000
1999-11,11,6,941414400
1999-12,7,5,944006400
2000-01,72,10,946684800
2000-02,37,8,949363200
2000-03,16,6,951868800
2000-04,38,9,954547200
2000-05,19,6,957139200
2000-06,16,9,959817600
2000-07,39,17,962409600
2000-08,14,8,965088000
2000-09,52,10,967766400
2000-10,32,11,970358400
2000-11,12,9,973036800
2000-12,9,4,975628800
2001-01,22,14,978307200
2001-02,20,11,980985600
2001-03,39,13,983404800
2001-04,24,8,986083200
2001-05,18,12,988675200
2001-06,23,9,991353600
2001-07,22,6,993945600
2001-08,58,7,996624000
2001-09,67,12,999302400
2001-10,37,7,1001894400
2001-11,57,6,1004572800
2001-12,22,4,1007164800
2002-01,32,8,1009843200
2002-02,30,11,1012521600
2002-03,59,13,1014940800
2002-04,47,11,1017619200
2002-05,26,11,1020211200
2002-06,22,9,1022889600
2002-07,34,6,1025481600
2002-08,36,8,1028160000
2002-09,15,9,1030838400
2002-10,17,9,1033430400
2002-11,14,7,1036108800
2002-12,26,9,1038700800
2003-01,22,6,1041379200
2003-02,35,11,1044057600
2003-03,33,9,1046476800
2003-04,33,7,1049155200
2003-05,21,11,1051747200
2003-06,30,10,1054425600
2003-07,18,8,1057017600
2003-08,10,6,1059696000
2003-09,30,13,1062374400
2003-10,46,10,1064966400
2003-11,17,7,1067644800
2003-12,17,6,1070236800
2004-01,16,6,1072915200
2004-02,24,5,1075593600
2004-03,21,5,1078099200
2004-04,26,8,1080777600
2004-05,19,6,1083369600
2004-06,18,8,1086048000
2004-07,15,4,1088640000
2004-08,13,6,1091318400
2004-09,21,6,1093996800
2004-10,12,5,1096588800
2004-11,15,7,1099267200
2004-12,27,8,1101859200
2005-01,45,10,1104537600
2005-02,30,5,1107216000
2005-03,32,4,1109635200
2005-04,19,3,1112313600
2005-05,30,4,1114905600
2005-06,24,3,1117584000
2005-07,21,6,1120176000
2005-08,12,3,1122854400
2005-09,29,6,1125532800
2005-10,30,8,1128124800
2005-11,24,7,1130803200
2005-12,15,6,1133395200
2006-01,23,5,1136073600
2006-02,27,8,1138752000
2006-03,22,7,1141171200
2006-04,49,14,1143849600
2006-05,84,16,1146441600
2006-06,25,11,1149120000
2006-07,60,13,1151712000
2006-08,44,10,1154390400
2006-09,46,13,1157068800
2006-10,38,9,1159660800
2006-11,17,6,1162339200
2006-12,39,8,1164931200
2007-01,40,9,1167609600
2007-02,38,7,1170288000
2007-03,46,9,1172707200
2007-04,79,14,1175385600
2007-05,108,12,1177977600
2007-06,108,14,1180656000
2007-07,51,11,1183248000
2007-08,40,9,1185926400
2007-09,42,7,1188604800
2007-10,29,12,1191196800
2007-11,62,20,1193875200
2007-12,87,15,1196467200
2008-01,116,11,1199145600
2008-02,26,7,1201824000
2008-03,71,8,1204329600
2008-04,66,15,1207008000
2008-05,37,6,1209600000
2008-06,25,5,1212278400
2008-07,30,5,1214870400
2008-08,28,7,1217548800
2008-09,33,4,1220227200
2008-10,19,9,1222819200
2008-11,9,2,1225497600
2008-12,14,5,1228089600
2009-01,26,6,1230768000
2009-02,32,9,1233446400
2009-03,31,6,1235865600
2009-04,28,7,1238544000
2009-05,10,3,1241136000
2009-06,17,7,1243814400
2009-07,10,6,1246406400
2009-08,20,4,1249084800
2009-09,15,5,1251763200
2009-10,11,2,1254355200
2009-11,8,5,1257033600
2009-12,9,2,1259625600
2010-01,25,7,1262304000
2010-02,31,3,1264982400
2010-03,20,5,1267401600
2010-04,19,3,1270080000
2010-05,22,4,1272672000
2010-06,14,5,1275350400
2010-07,29,9,1277942400
2010-08,2,1,1280620800
2010-09,9,3,1283299200
2010-10,13,5,1285891200
2010-11,14,4,1288569600
2010-12,1,1,1291161600
2011-01,26,7,1293840000
2011-02,24,6,1296518400
2011-03,16,2,1298937600
2011-04,21,2,1301616000
2011-05,8,3,1304208000
2011-06,13,5,1306886400
2011-07,23,6,1309478400
2011-08,88,10,1312156800
2011-09,115,7,1314835200
2011-10,199,6,1317427200
2011-11,55,3,1320105600
2011-12,83,3,1322697600
2012-01,124,3,1325376000
2012-02,162,6,1328054400
2012-03,173,7,1330560000
2012-04,94,3,1333238400
2012-05,94,4,1335830400
2012-06,48,2,1338508800
2012-07,27,4,1341100800
2012-08,24,6,1343779200
2012-09,16,4,1346457600
2012-10,17,5,1349049600
2012-11,48,4,1351728000
2012-12,29,4,1354320000
2013-01,15,5,1356998400
2013-02,18,4,1359676800
2013-03,23,4,1362096000
2013-04,13,3,1364774400
2013-05,19,3,1367366400
2013-06,10,4,1370044800
2013-07,8,2,1372636800
2013-08,47,7,1375315200
2013-09,79,4,1377993600
2013-10,25,6,1380585600
2013-11,31,8,1383264000
2013-12,17,5,1385856000
2014-01,25,2,1388534400
2014-02,90,6,1391212800
2014-03,39,5,1393632000
2014-04,42,7,1396310400
2014-05,11,2,1398902400
2014-06,5,2,1401580800
2014-07,19,6,1404172800
2014-08,2,2,1406851200
2014-09,24,3,1409529600
2014-10,40,6,1412121600
2014-11,28,4,1414800000
2014-12,11,4,1417392000
2015-01,16,5,1420070400
2015-02,30,2,1422748800
2015-03,12,3,1425168000
2015-04,6,3,1427846400
2015-05,12,4,1430438400
2015-06,6,4,1433116800
2015-07,10,3,1435708800
2015-08,23,3,1438387200
2015-09,36,2,1441065600
2015-10,31,3,1443657600
2015-11,5,3,1446336000
2015-12,9,2,1448928000
2016-01,13,5,1451606400
2016-02,14,3,1454284800
2016-03,7,3,1456790400
2016-04,10,3,1459468800
2016-05,25,3,1462060800
2016-06,33,5,1464739200
2016-07,56,7,1467331200
2016-08,42,5,1470009600
2016-09,16,4,1472688000
2016-10,16,7,1475280000
2016-11,34,7,1477958400
2016-12,13,7,1480550400
2017-01,28,8,1483228800
2017-02,28,4,1485907200
2017-03,31,4,1488326400
2017-04,40,3,1491004800
2017-05,27,3,1493596800
2017-06,48,6,1496275200
