YYYY-MM,nCommits,nAuthors,timestamp
2014-01,44,3,1388534400
2014-02,39,7,1391212800
2014-03,15,5,1393632000
2014-04,19,4,1396310400
2014-05,40,1,1398902400
2014-06,19,4,1401580800
2014-07,30,4,1404172800
2014-08,8,2,1406851200
2014-09,23,2,1409529600
2014-10,327,10,1412121600
2014-11,331,13,1414800000
2014-12,409,19,1417392000
2015-01,456,15,1420070400
2015-02,520,17,1422748800
2015-03,632,13,1425168000
2015-04,353,16,1427846400
2015-05,323,19,1430438400
2015-06,376,14,1433116800
2015-07,308,16,1435708800
2015-08,194,17,1438387200
2015-09,117,12,1441065600
2015-10,158,7,1443657600
2015-11,155,9,1446336000
2015-12,183,10,1448928000
2016-01,149,9,1451606400
2016-02,74,6,1454284800
2016-03,128,16,1456790400
2016-04,67,13,1459468800
2016-05,214,20,1462060800
2016-06,129,21,1464739200
2016-07,228,18,1467331200
2016-08,449,23,1470009600
2016-09,168,16,1472688000
2016-10,304,21,1475280000
2016-11,368,20,1477958400
2016-12,153,11,1480550400
2017-01,283,18,1483228800
2017-02,265,12,1485907200
2017-03,214,15,1488326400
2017-04,261,25,1491004800
2017-05,305,26,1493596800
2017-06,417,25,1496275200
2017-07,343,25,1498867200
2017-08,386,23,1501545600
2017-09,223,19,1504224000
2017-10,252,35,1506816000
2017-11,116,18,1509494400
2017-12,157,20,1512086400
2018-01,163,24,1514764800
2018-02,437,39,1517443200
2018-03,261,30,1519862400
2018-04,433,43,1522540800
2018-05,340,53,1525132800
2018-06,341,48,1527811200
2018-07,432,47,1530403200
2018-08,384,43,1533081600
2018-09,437,37,1535760000
2018-10,389,41,1538352000
2018-11,384,29,1541030400
2018-12,385,27,1543622400
2019-01,356,24,1546300800
2019-02,406,19,1548979200
2019-03,443,22,1551398400
2019-04,443,33,1554076800
2019-05,411,24,1556668800
2019-06,268,24,1559347200
2019-07,173,18,1561939200
2019-08,214,21,1564617600
2019-09,273,25,1567296000
2019-10,172,28,1569888000
2019-11,394,21,1572566400
2019-12,402,22,1575158400
2020-01,277,23,1577836800
2020-02,406,24,1580515200
2020-03,233,19,1583020800
2020-04,402,24,1585699200
2020-05,443,19,1588291200
2020-06,296,23,1590969600
2020-07,449,20,1593561600
2020-08,221,21,1596240000
2020-09,148,22,1598918400
