YYYY-MM,nCommits,nAuthors,timestamp
2015-09,15,3,1441065600
2015-11,3,1,1446336000
2015-12,30,18,1448928000
2016-01,30,27,1451606400
2016-02,44,38,1454284800
2016-03,127,102,1456790400
2016-04,60,45,1459468800
2016-05,39,36,1462060800
2016-06,38,30,1464739200
2016-07,49,43,1467331200
2016-08,47,29,1470009600
2016-09,31,26,1472688000
2016-10,16,15,1475280000
2016-11,40,34,1477958400
2016-12,19,16,1480550400
2017-01,24,23,1483228800
2017-02,16,13,1485907200
2017-03,21,15,1488326400
2017-04,27,25,1491004800
2017-05,27,25,1493596800
2017-06,38,33,1496275200
2017-07,52,43,1498867200
2017-08,67,58,1501545600
2017-09,74,58,1504224000
2017-10,104,80,1506816000
2017-11,84,72,1509494400
2017-12,84,65,1512086400
2018-01,322,302,1514764800
2018-02,80,65,1517443200
2018-03,130,94,1519862400
2018-04,83,74,1522540800
2018-05,97,87,1525132800
2018-06,79,66,1527811200
2018-07,120,89,1530403200
2018-08,113,95,1533081600
2018-09,57,49,1535760000
2018-10,67,55,1538352000
2018-11,56,50,1541030400
2018-12,49,44,1543622400
2019-01,44,40,1546300800
2019-02,32,23,1548979200
2019-03,43,33,1551398400
2019-04,18,17,1554076800
2019-05,25,13,1556668800
2019-06,23,22,1559347200
2019-07,21,14,1561939200
2019-08,13,12,1564617600
2019-09,12,10,1567296000
2019-10,12,9,1569888000
2019-11,5,4,1572566400
2019-12,8,4,1575158400
2020-01,2,2,1577836800
2020-02,13,7,1580515200
2020-03,8,6,1583020800
2020-04,9,5,1585699200
2020-05,4,4,1588291200
2020-06,3,2,1590969600
2020-07,1,1,1593561600
2020-08,2,2,1596240000
