YYYY-MM,nCommits,nAuthors,timestamp
2007-11,112,2,1193875200
2007-12,141,1,1196467200
2008-01,63,1,1199145600
2008-02,48,2,1201824000
2008-03,89,2,1204329600
2008-04,54,2,1207008000
2008-05,8,1,1209600000
2008-06,33,1,1212278400
2008-07,61,2,1214870400
2008-08,49,2,1217548800
2008-09,18,2,1220227200
2008-10,100,2,1222819200
2008-11,14,1,1225497600
2008-12,21,1,1228089600
2009-01,78,1,1230768000
2009-02,12,1,1233446400
2009-03,2,1,1235865600
2009-04,74,3,1238544000
2009-05,86,2,1241136000
2009-06,72,2,1243814400
2009-07,32,1,1246406400
2009-08,24,2,1249084800
2009-09,3,1,1251763200
2009-10,20,2,1254355200
2009-11,123,3,1257033600
2009-12,17,1,1259625600
2010-01,6,1,1262304000
2010-02,44,1,1264982400
2010-03,42,1,1267401600
2010-05,38,2,1272672000
2010-06,10,1,1275350400
2010-07,1,1,1277942400
2010-08,35,2,1280620800
2010-09,3,1,1283299200
2010-10,26,3,1285891200
2010-11,23,4,1288569600
2010-12,13,4,1291161600
2011-01,10,1,1293840000
2011-02,15,4,1296518400
2011-03,9,1,1298937600
2011-04,11,2,1301616000
2011-05,12,3,1304208000
2011-06,2,2,1306886400
2011-07,10,2,1309478400
2011-08,1,1,1312156800
2011-09,5,2,1314835200
2011-10,25,4,1317427200
2011-11,11,1,1320105600
2011-12,17,3,1322697600
2012-01,28,4,1325376000
2012-02,4,4,1328054400
2012-03,52,6,1330560000
2012-04,35,3,1333238400
2012-05,8,2,1335830400
2012-06,16,2,1338508800
2012-07,14,3,1341100800
2012-08,20,2,1343779200
2012-09,29,3,1346457600
2012-10,16,3,1349049600
2012-11,10,3,1351728000
2012-12,16,3,1354320000
2013-01,20,6,1356998400
2013-02,1,1,1359676800
2013-03,7,2,1362096000
2013-04,9,4,1364774400
2013-06,2,2,1370044800
2013-07,25,4,1372636800
2013-09,2,1,1377993600
2013-10,29,5,1380585600
2013-11,13,5,1383264000
2013-12,34,4,1385856000
2014-01,18,7,1388534400
2014-02,6,3,1391212800
2014-03,41,11,1393632000
2014-04,42,16,1396310400
2014-05,3,2,1398902400
2014-06,26,6,1401580800
2014-07,128,9,1404172800
2014-08,102,3,1406851200
2014-09,67,5,1409529600
2014-10,117,12,1412121600
2014-11,104,10,1414800000
2014-12,124,15,1417392000
2015-01,72,6,1420070400
2015-02,30,7,1422748800
2015-03,5,3,1425168000
2015-04,19,4,1427846400
2015-05,20,8,1430438400
2015-06,180,14,1433116800
2015-07,69,11,1435708800
2015-08,22,6,1438387200
2015-09,13,7,1441065600
2015-10,8,8,1443657600
2015-11,7,3,1446336000
2015-12,34,9,1448928000
2016-01,31,7,1451606400
2016-02,17,5,1454284800
2016-03,39,10,1456790400
2016-04,71,11,1459468800
2016-05,57,14,1462060800
2016-06,156,19,1464739200
2016-07,207,14,1467331200
2016-08,203,17,1470009600
2016-09,142,16,1472688000
2016-10,166,14,1475280000
2016-11,422,20,1477958400
2016-12,392,17,1480550400
2017-01,258,16,1483228800
2017-02,178,22,1485907200
2017-03,103,30,1488326400
2017-04,150,27,1491004800
2017-05,83,23,1493596800
2017-06,83,16,1496275200
2017-07,25,8,1498867200
2017-08,63,12,1501545600
2017-09,22,5,1504224000
2017-10,147,21,1506816000
2017-11,52,9,1509494400
2017-12,15,6,1512086400
2018-01,116,10,1514764800
2018-02,118,22,1517443200
2018-03,88,17,1519862400
2018-04,61,11,1522540800
2018-05,7,3,1525132800
2018-06,23,15,1527811200
2018-07,112,12,1530403200
2018-08,36,6,1533081600
2018-09,35,9,1535760000
2018-10,25,14,1538352000
2018-11,72,19,1541030400
2018-12,74,34,1543622400
2019-01,134,20,1546300800
2019-02,115,29,1548979200
2019-03,76,22,1551398400
2019-04,47,16,1554076800
2019-05,56,27,1556668800
2019-06,17,9,1559347200
2019-07,21,8,1561939200
2019-08,14,9,1564617600
2019-09,24,12,1567296000
2019-10,38,14,1569888000
2019-11,33,10,1572566400
2019-12,29,13,1575158400
2020-01,23,9,1577836800
2020-02,11,5,1580515200
2020-03,29,16,1583020800
2020-04,18,9,1585699200
2020-05,23,10,1588291200
2020-06,54,14,1590969600
2020-07,29,10,1593561600
2020-08,62,15,1596240000
2020-09,1,1,1598918400
