YYYY-MM,nCommits,nAuthors,timestamp
1993-03,52,4,730944000
1993-04,170,6,733622400
1993-05,192,7,736214400
1993-06,208,8,738892800
1993-07,279,13,741484800
1993-08,203,10,744163200
1993-09,309,16,746841600
1993-10,591,15,749433600
1993-11,521,11,752112000
1993-12,322,13,754704000
1994-01,545,13,757382400
1994-02,524,13,760060800
1994-03,283,15,762480000
1994-04,372,10,765158400
1994-05,668,14,767750400
1994-06,323,14,770428800
1994-07,515,17,773020800
1994-08,384,16,775699200
1994-09,155,9,778377600
1994-10,302,13,780969600
1994-11,302,11,783648000
1994-12,297,15,786240000
1995-01,296,13,788918400
1995-02,235,12,791596800
1995-03,278,17,794016000
1995-04,520,16,796694400
1995-05,295,15,799286400
1995-06,372,16,801964800
1995-07,249,18,804556800
1995-08,334,15,807235200
1995-09,319,16,809913600
1995-10,419,20,812505600
1995-11,177,16,815184000
1995-12,220,19,817776000
1996-01,241,20,820454400
1996-02,553,22,823132800
1996-03,695,27,825638400
1996-04,457,22,828316800
1996-05,770,28,830908800
1996-06,546,23,833587200
1996-07,260,21,836179200
1996-08,263,24,838857600
1996-09,381,23,841536000
1996-10,703,29,844128000
1996-11,364,23,846806400
1996-12,413,23,849398400
1997-01,670,29,852076800
1997-02,595,29,854755200
1997-03,788,29,857174400
1997-04,637,31,859852800
1997-05,560,32,862444800
1997-06,677,36,865123200
1997-07,551,36,867715200
1997-08,409,34,870393600
1997-09,481,33,873072000
1997-10,1183,47,875664000
1997-11,675,41,878342400
1997-12,212,32,880934400
1998-01,653,35,883612800
1998-02,631,39,886291200
1998-03,563,43,888710400
1998-04,387,34,891388800
1998-05,533,42,893980800
1998-06,595,47,896659200
1998-07,721,45,899251200
1998-08,768,48,901929600
1998-09,764,51,904608000
1998-10,686,54,907200000
1998-11,599,61,909878400
1998-12,454,47,912470400
1999-01,682,53,915148800
1999-02,673,62,917827200
1999-03,911,62,920246400
1999-04,1011,57,922924800
1999-05,664,46,925516800
1999-06,665,49,928195200
1999-07,473,54,930787200
1999-08,594,48,933465600
1999-09,549,54,936144000
1999-10,531,55,938736000
1999-11,853,63,941414400
1999-12,702,58,944006400
2000-01,1097,63,946684800
2000-02,932,68,949363200
2000-03,954,68,951868800
2000-04,658,58,954547200
2000-05,896,66,957139200
2000-06,1027,68,959817600
2000-07,1084,66,962409600
2000-08,841,71,965088000
2000-09,653,59,967766400
2000-10,648,66,970358400
2000-11,840,54,973036800
2000-12,1122,65,975628800
2001-01,974,76,978307200
2001-02,909,64,980985600
2001-03,997,71,983404800
2001-04,1078,71,986083200
2001-05,1037,64,988675200
2001-06,1501,75,991353600
2001-07,871,70,993945600
2001-08,559,58,996624000
2001-09,835,73,999302400
2001-10,670,59,1001894400
2001-11,1101,68,1004572800
2001-12,849,76,1007164800
2002-01,821,77,1009843200
2002-02,870,71,1012521600
2002-03,1223,80,1014940800
2002-04,781,72,1017619200
2002-05,1056,76,1020211200
2002-06,959,67,1022889600
2002-07,760,62,1025481600
2002-08,956,63,1028160000
2002-09,784,65,1030838400
2002-10,984,71,1033430400
2002-11,968,72,1036108800
2002-12,834,71,1038700800
2003-01,980,75,1041379200
2003-02,694,69,1044057600
2003-03,635,71,1046476800
2003-04,758,65,1049155200
2003-05,601,62,1051747200
2003-06,543,58,1054425600
2003-07,476,58,1057017600
2003-08,625,67,1059696000
2003-09,831,70,1062374400
2003-10,1235,74,1064966400
2003-11,708,70,1067644800
2003-12,623,70,1070236800
2004-01,486,69,1072915200
2004-02,279,55,1075593600
2004-03,699,78,1078099200
2004-04,757,70,1080777600
2004-05,677,60,1083369600
2004-06,577,61,1086048000
2004-07,874,57,1088640000
2004-08,734,58,1091318400
2004-09,429,49,1093996800
2004-10,386,55,1096588800
2004-11,302,49,1099267200
2004-12,409,50,1101859200
2005-01,776,69,1104537600
2005-02,544,53,1107216000
2005-03,489,52,1109635200
2005-04,619,45,1112313600
2005-05,713,56,1114905600
2005-06,991,67,1117584000
2005-07,646,52,1120176000
2005-08,478,53,1122854400
2005-09,480,49,1125532800
2005-10,373,49,1128124800
2005-11,461,42,1130803200
2005-12,524,50,1133395200
2006-01,489,50,1136073600
2006-02,642,55,1138752000
2006-03,785,67,1141171200
2006-04,818,60,1143849600
2006-05,600,54,1146441600
2006-06,650,65,1149120000
2006-07,512,64,1151712000
2006-08,691,58,1154390400
2006-09,998,76,1157068800
2006-10,890,67,1159660800
2006-11,525,53,1162339200
2006-12,475,56,1164931200
2007-01,649,60,1167609600
2007-02,763,65,1170288000
2007-03,961,63,1172707200
2007-04,526,53,1175385600
2007-05,661,63,1177977600
2007-06,614,60,1180656000
2007-07,633,53,1183248000
2007-08,844,51,1185926400
2007-09,698,52,1188604800
2007-10,764,53,1191196800
2007-11,859,55,1193875200
2007-12,946,65,1196467200
2008-01,1015,72,1199145600
2008-02,669,60,1201824000
2008-03,690,58,1204329600
2008-04,728,60,1207008000
2008-05,793,69,1209600000
2008-06,644,58,1212278400
2008-07,439,62,1214870400
2008-08,387,53,1217548800
2008-09,369,44,1220227200
2008-10,555,59,1222819200
2008-11,698,57,1225497600
2008-12,568,53,1228089600
2009-01,821,62,1230768000
2009-02,513,58,1233446400
2009-03,545,49,1235865600
2009-04,561,49,1238544000
2009-05,544,48,1241136000
2009-06,298,38,1243814400
2009-07,284,36,1246406400
2009-08,660,57,1249084800
2009-09,636,42,1251763200
2009-10,421,43,1254355200
2009-11,610,53,1257033600
2009-12,523,47,1259625600
2010-01,685,54,1262304000
2010-02,598,46,1264982400
2010-03,629,57,1267401600
2010-04,557,47,1270080000
2010-05,405,45,1272672000
2010-06,357,39,1275350400
2010-07,414,38,1277942400
2010-08,423,35,1280620800
2010-09,151,28,1283299200
