YYYY-MM,nCommits,nAuthors,timestamp
2012-10,5,1,1349049600
2012-11,38,2,1351728000
2012-12,119,2,1354320000
2013-01,49,2,1356998400
2013-02,153,7,1359676800
2013-03,165,7,1362096000
2013-04,101,6,1364774400
2013-05,281,11,1367366400
2013-06,653,12,1370044800
2013-07,510,13,1372636800
2013-08,160,9,1375315200
2013-09,256,8,1377993600
2013-10,124,6,1380585600
2013-11,120,6,1383264000
2013-12,233,8,1385856000
2014-01,93,6,1388534400
2014-02,87,4,1391212800
2014-03,36,3,1393632000
2014-04,45,6,1396310400
2014-05,47,4,1398902400
2014-06,61,4,1401580800
2014-07,77,5,1404172800
2014-08,44,3,1406851200
2014-09,34,4,1409529600
2014-10,63,2,1412121600
2014-11,199,3,1414800000
2014-12,74,5,1417392000
2015-01,49,1,1420070400
2015-02,115,3,1422748800
2015-03,47,3,1425168000
2015-04,61,3,1427846400
2015-05,55,3,1430438400
2015-06,192,4,1433116800
2015-07,104,4,1435708800
2015-08,56,2,1438387200
2015-09,55,3,1441065600
2015-10,51,3,1443657600
2015-11,343,3,1446336000
2015-12,328,3,1448928000
2016-01,97,3,1451606400
2016-02,57,3,1454284800
2016-03,17,2,1456790400
2016-04,31,3,1459468800
2016-05,17,2,1462060800
2016-06,2,1,1464739200
2016-07,51,2,1467331200
2016-08,21,3,1470009600
2016-09,4,1,1472688000
2016-10,7,1,1475280000
2016-11,27,2,1477958400
2016-12,3,3,1480550400
2017-02,10,1,1485907200
2017-03,69,2,1488326400
2017-04,2,1,1491004800
2017-05,6,2,1493596800
2017-06,11,3,1496275200
2017-07,44,3,1498867200
2017-08,11,1,1501545600
2017-09,9,2,1504224000
2017-10,49,3,1506816000
2017-11,44,5,1509494400
2017-12,32,3,1512086400
2018-01,5,3,1514764800
2018-02,45,8,1517443200
2018-03,33,5,1519862400
2018-04,84,5,1522540800
2018-05,68,5,1525132800
2018-06,62,5,1527811200
2018-07,52,2,1530403200
2018-08,1,1,1533081600
2018-09,43,5,1535760000
2018-10,21,3,1538352000
2018-11,42,4,1541030400
2018-12,118,4,1543622400
2019-01,39,3,1546300800
2019-02,69,4,1548979200
2019-03,99,6,1551398400
2019-04,27,7,1554076800
2019-05,14,5,1556668800
2019-06,12,4,1559347200
2019-07,39,5,1561939200
2019-08,11,3,1564617600
2019-09,43,7,1567296000
2019-10,91,9,1569888000
2019-11,66,6,1572566400
2019-12,60,4,1575158400
2020-01,79,5,1577836800
2020-02,110,5,1580515200
2020-03,72,6,1583020800
2020-04,98,11,1585699200
2020-05,35,6,1588291200
2020-06,111,4,1590969600
2020-07,12,4,1593561600
