YYYY-MM,nCommits,nAuthors,timestamp
2014-09,130,8,1409529600
2014-10,90,5,1412121600
2014-11,57,4,1414800000
2014-12,130,5,1417392000
2015-01,70,5,1420070400
2015-02,58,7,1422748800
2015-03,105,9,1425168000
2015-04,99,9,1427846400
2015-05,70,5,1430438400
2015-06,211,10,1433116800
2015-07,199,12,1435708800
2015-08,282,12,1438387200
2015-09,254,12,1441065600
2015-10,110,7,1443657600
2015-11,133,12,1446336000
2015-12,127,11,1448928000
2016-01,263,11,1451606400
2016-02,124,9,1454284800
2016-03,186,12,1456790400
2016-04,150,6,1459468800
2016-05,83,7,1462060800
2016-06,61,6,1464739200
2016-07,76,12,1467331200
2016-08,216,13,1470009600
2016-09,226,14,1472688000
2016-10,96,11,1475280000
2016-11,103,13,1477958400
2016-12,83,10,1480550400
2017-01,44,8,1483228800
2017-02,80,8,1485907200
2017-03,126,12,1488326400
2017-04,105,10,1491004800
2017-05,95,11,1493596800
2017-06,144,7,1496275200
2017-07,76,9,1498867200
2017-08,74,6,1501545600
2017-09,120,8,1504224000
2017-10,40,5,1506816000
2017-11,9,3,1509494400
2017-12,41,7,1512086400
2018-01,23,8,1514764800
2018-02,13,5,1517443200
2018-03,11,4,1519862400
2018-04,19,5,1522540800
2018-05,30,7,1525132800
2018-06,42,10,1527811200
2018-07,28,5,1530403200
2018-08,66,8,1533081600
2018-09,27,3,1535760000
2018-10,42,5,1538352000
2018-11,42,2,1541030400
2018-12,41,3,1543622400
2019-01,177,4,1546300800
2019-02,65,5,1548979200
2019-03,71,6,1551398400
2019-04,33,6,1554076800
2019-05,6,4,1556668800
2019-07,2,2,1561939200
2019-10,2,1,1569888000
2019-12,1,1,1575158400
2020-01,2,1,1577836800
