YYYY-MM,nCommits,nAuthors,timestamp
2014-07,78,7,1404172800
2014-08,190,8,1406851200
2014-09,168,12,1409529600
2014-10,300,9,1412121600
2014-11,362,5,1414800000
2014-12,189,8,1417392000
2015-01,178,5,1420070400
2015-02,171,12,1422748800
2015-03,187,14,1425168000
2015-04,230,14,1427846400
2015-05,130,11,1430438400
2015-06,98,8,1433116800
2015-07,257,13,1435708800
2015-08,357,12,1438387200
2015-09,450,27,1441065600
2015-10,469,24,1443657600
2015-11,659,23,1446336000
2015-12,409,18,1448928000
2016-01,292,15,1451606400
2016-02,304,15,1454284800
2016-03,304,14,1456790400
2016-04,168,15,1459468800
2016-05,173,19,1462060800
2016-06,147,12,1464739200
2016-07,78,5,1467331200
2016-08,102,12,1470009600
2016-09,88,16,1472688000
2016-10,76,14,1475280000
2016-11,175,17,1477958400
2016-12,92,10,1480550400
2017-01,38,8,1483228800
2017-02,21,5,1485907200
2017-03,14,5,1488326400
2017-04,14,4,1491004800
2017-05,7,3,1493596800
2017-06,10,5,1496275200
2017-07,7,5,1498867200
2017-08,12,5,1501545600
2017-09,14,7,1504224000
2017-10,10,3,1506816000
2017-11,6,3,1509494400
2017-12,7,3,1512086400
2018-01,20,6,1514764800
2018-02,5,2,1517443200
2018-03,17,7,1519862400
2018-04,7,4,1522540800
2018-05,3,2,1525132800
2018-06,1,1,1527811200
2018-08,8,4,1533081600
2018-09,3,3,1535760000
2018-10,5,3,1538352000
