YYYY-MM,nCommits,nAuthors,timestamp
2015-06,3,2,1433116800
2015-07,7,1,1435708800
2015-08,12,1,1438387200
2015-09,20,1,1441065600
2015-10,20,1,1443657600
2015-11,10,1,1446336000
2015-12,12,1,1448928000
2016-01,12,1,1451606400
2016-02,14,1,1454284800
2016-03,32,1,1456790400
2016-04,54,2,1459468800
2016-05,25,2,1462060800
2016-06,51,2,1464739200
2016-07,86,2,1467331200
2016-08,25,1,1470009600
2016-09,41,4,1472688000
2016-10,73,2,1475280000
2016-11,49,2,1477958400
2016-12,17,1,1480550400
2017-01,38,2,1483228800
2017-02,22,1,1485907200
2017-03,128,1,1488326400
2017-04,165,1,1491004800
2017-05,219,8,1493596800
2017-06,351,1,1496275200
2017-07,162,1,1498867200
2017-08,205,3,1501545600
2017-09,195,1,1504224000
2017-10,288,3,1506816000
2017-11,272,4,1509494400
2017-12,79,8,1512086400
2018-01,186,12,1514764800
2018-02,467,9,1517443200
2018-03,666,13,1519862400
2018-04,416,5,1522540800
2018-05,180,7,1525132800
2018-06,164,7,1527811200
2018-07,368,6,1530403200
2018-08,228,6,1533081600
2018-09,88,6,1535760000
2018-10,305,7,1538352000
2018-11,208,8,1541030400
2018-12,214,5,1543622400
2019-01,289,9,1546300800
2019-02,139,10,1548979200
2019-03,307,14,1551398400
2019-04,169,8,1554076800
2019-05,219,8,1556668800
2019-06,136,6,1559347200
2019-07,155,7,1561939200
2019-08,174,4,1564617600
2019-09,170,7,1567296000
2019-10,198,8,1569888000
2019-11,98,4,1572566400
2019-12,146,6,1575158400
2020-01,430,5,1577836800
2020-02,281,6,1580515200
2020-03,188,8,1583020800
2020-04,170,11,1585699200
2020-05,182,9,1588291200
2020-06,144,10,1590969600
2020-07,79,6,1593561600
2020-08,74,7,1596240000
