YYYY-MM,nCommits,nAuthors,timestamp
2010-02,113,4,1264982400
2010-03,407,6,1267401600
2010-04,325,9,1270080000
2010-05,218,11,1272672000
2010-06,138,11,1275350400
2010-07,189,8,1277942400
2010-08,173,10,1280620800
2010-09,183,11,1283299200
2010-10,267,12,1285891200
2010-11,227,3,1288569600
2010-12,199,5,1291161600
2011-01,119,5,1293840000
2011-02,78,6,1296518400
2011-03,121,6,1298937600
2011-04,108,5,1301616000
2011-05,61,6,1304208000
2011-06,82,6,1306886400
2011-07,68,3,1309478400
2011-08,12,3,1312156800
2011-09,119,7,1314835200
2011-10,118,6,1317427200
2011-11,77,5,1320105600
2011-12,169,6,1322697600
2012-01,111,5,1325376000
2012-02,75,6,1328054400
2012-03,75,7,1330560000
2012-04,59,3,1333238400
2012-05,97,3,1335830400
2012-06,14,3,1338508800
2012-07,17,3,1341100800
2012-08,9,1,1343779200
2012-10,5,2,1349049600
2012-11,15,1,1351728000
2012-12,8,2,1354320000
2013-01,19,1,1356998400
2013-02,10,2,1359676800
2013-03,2,1,1362096000
2013-04,34,4,1364774400
2013-05,44,5,1367366400
2013-06,135,4,1370044800
2013-07,125,4,1372636800
2013-08,55,3,1375315200
2013-09,23,2,1377993600
2013-10,35,4,1380585600
2013-11,42,6,1383264000
2014-01,46,3,1388534400
2014-02,14,1,1391212800
2014-03,32,3,1393632000
2014-04,78,5,1396310400
2014-05,91,6,1398902400
2014-06,44,4,1401580800
2014-07,6,2,1404172800
2014-08,7,2,1406851200
2014-09,10,2,1409529600
2014-10,42,3,1412121600
2014-11,23,3,1414800000
2014-12,1,1,1417392000
2015-01,10,2,1420070400
2015-02,8,2,1422748800
2015-03,40,6,1425168000
2015-04,18,3,1427846400
2015-05,15,4,1430438400
2015-06,21,4,1433116800
2015-07,47,6,1435708800
2015-08,9,3,1438387200
2015-09,4,2,1441065600
2015-11,18,2,1446336000
2016-01,13,3,1451606400
