YYYY-MM,nCommits,nAuthors,timestamp
2013-08,8,1,1375315200
2013-10,4,1,1380585600
2013-12,11,1,1385856000
2014-01,36,1,1388534400
2014-02,61,1,1391212800
2014-03,92,1,1393632000
2014-04,10,3,1396310400
2014-05,2,1,1398902400
2014-06,26,6,1401580800
2014-07,92,7,1404172800
2014-08,118,7,1406851200
2014-09,56,6,1409529600
2014-10,80,6,1412121600
2014-11,39,4,1414800000
2014-12,241,5,1417392000
2015-01,189,6,1420070400
2015-02,177,6,1422748800
2015-03,219,7,1425168000
2015-04,135,5,1427846400
2015-05,194,9,1430438400
2015-06,185,11,1433116800
2015-07,267,11,1435708800
2015-08,208,10,1438387200
2015-09,318,10,1441065600
2015-10,177,10,1443657600
2015-11,262,22,1446336000
2015-12,126,12,1448928000
2016-01,273,14,1451606400
2016-02,253,17,1454284800
2016-03,351,19,1456790400
2016-04,255,18,1459468800
2016-05,202,15,1462060800
2016-06,160,21,1464739200
2016-07,128,24,1467331200
2016-08,216,27,1470009600
2016-09,292,19,1472688000
2016-10,195,19,1475280000
2016-11,108,14,1477958400
2016-12,114,16,1480550400
2017-01,103,13,1483228800
2017-02,164,18,1485907200
2017-03,236,27,1488326400
2017-04,161,24,1491004800
2017-05,311,33,1493596800
2017-06,312,38,1496275200
2017-07,245,39,1498867200
2017-08,285,39,1501545600
2017-09,157,28,1504224000
2017-10,227,25,1506816000
2017-11,194,21,1509494400
2017-12,153,25,1512086400
2018-01,86,16,1514764800
2018-02,80,17,1517443200
2018-03,109,21,1519862400
2018-04,65,17,1522540800
2018-05,126,24,1525132800
2018-06,116,26,1527811200
2018-07,117,25,1530403200
2018-08,125,26,1533081600
2018-09,111,24,1535760000
2018-10,141,23,1538352000
2018-11,77,22,1541030400
2018-12,68,16,1543622400
2019-01,106,29,1546300800
2019-02,97,28,1548979200
2019-03,130,21,1551398400
2019-04,89,20,1554076800
2019-05,128,25,1556668800
2019-06,169,17,1559347200
2019-07,152,20,1561939200
2019-08,160,21,1564617600
2019-09,173,20,1567296000
2019-10,306,29,1569888000
2019-11,147,28,1572566400
2019-12,150,25,1575158400
2020-01,159,31,1577836800
2020-02,123,29,1580515200
2020-03,283,33,1583020800
2020-04,138,32,1585699200
2020-05,81,21,1588291200
2020-06,108,21,1590969600
2020-07,79,14,1593561600
2020-08,113,25,1596240000
2020-09,24,13,1598918400
