YYYY-MM,nCommits,nAuthors,timestamp
2009-02,9,3,1233446400
2009-03,81,3,1235865600
2009-04,31,4,1238544000
2009-05,30,6,1241136000
2009-06,22,4,1243814400
2009-07,28,6,1246406400
2009-08,4,2,1249084800
2009-09,22,4,1251763200
2009-10,13,6,1254355200
2009-11,20,7,1257033600
2009-12,22,9,1259625600
2010-01,62,10,1262304000
2010-02,73,12,1264982400
2010-03,42,11,1267401600
2010-04,23,6,1270080000
2010-05,40,4,1272672000
2010-06,26,9,1275350400
2010-07,21,6,1277942400
2010-08,22,5,1280620800
2010-09,23,7,1283299200
2010-10,21,8,1285891200
2010-11,21,8,1288569600
2010-12,18,4,1291161600
2011-01,4,3,1293840000
2011-02,6,3,1296518400
2011-03,44,4,1298937600
2011-04,31,4,1301616000
2011-05,104,6,1304208000
2011-06,46,4,1306886400
2011-07,19,1,1309478400
2011-08,43,6,1312156800
2011-09,43,3,1314835200
2011-10,32,3,1317427200
2011-11,44,4,1320105600
2011-12,59,3,1322697600
2012-01,39,3,1325376000
2012-02,85,6,1328054400
2012-03,35,3,1330560000
2012-04,84,6,1333238400
2012-05,431,7,1335830400
2012-06,51,4,1338508800
2012-07,18,2,1341100800
2012-08,15,2,1343779200
2012-09,7,1,1346457600
2012-10,44,7,1349049600
2012-11,35,4,1351728000
2012-12,8,3,1354320000
2013-01,62,4,1356998400
2013-02,25,5,1359676800
2013-03,39,4,1362096000
2013-04,38,4,1364774400
2013-05,18,2,1367366400
2013-06,45,5,1370044800
2013-07,34,6,1372636800
2013-08,15,2,1375315200
2013-09,30,2,1377993600
2013-10,10,2,1380585600
2013-11,6,4,1383264000
2013-12,8,2,1385856000
2014-01,2,1,1388534400
2014-02,4,1,1391212800
2014-03,30,2,1393632000
2014-04,4,2,1396310400
2014-05,11,3,1398902400
2014-06,17,2,1401580800
2014-07,10,2,1404172800
2014-08,11,2,1406851200
2014-09,8,1,1409529600
2014-10,9,1,1412121600
2014-11,1,1,1414800000
2014-12,1,1,1417392000
2015-01,6,3,1420070400
2015-02,2,2,1422748800
2015-03,2,1,1425168000
2015-04,1,1,1427846400
2015-05,7,2,1430438400
2015-06,2,1,1433116800
2015-07,3,1,1435708800
2015-08,3,1,1438387200
2015-09,3,1,1441065600
2015-10,2,1,1443657600
2015-11,6,1,1446336000
2015-12,5,2,1448928000
2016-01,5,1,1451606400
2016-02,8,2,1454284800
2016-03,1,1,1456790400
2016-04,7,1,1459468800
2016-05,7,2,1462060800
2016-07,3,1,1467331200
2016-08,1,1,1470009600
2016-09,6,1,1472688000
2016-10,1,1,1475280000
2016-11,5,3,1477958400
2017-04,10,1,1491004800
2017-05,2,2,1493596800
2018-04,6,1,1522540800
2018-06,1,1,1527811200
2018-08,1,1,1533081600
2018-10,1,1,1538352000
