YYYY-MM,nCommits,nAuthors,timestamp
2012-08,1,1,1343779200
2012-09,2,1,1346457600
2013-02,15,3,1359676800
2013-03,136,6,1362096000
2013-04,337,3,1364774400
2013-05,163,5,1367366400
2013-06,70,5,1370044800
2013-07,88,4,1372636800
2013-08,60,4,1375315200
2013-09,84,3,1377993600
2013-10,64,3,1380585600
2013-11,61,2,1383264000
2013-12,96,5,1385856000
2014-01,94,1,1388534400
2014-02,61,2,1391212800
2014-03,146,4,1393632000
2014-04,96,5,1396310400
2014-05,79,3,1398902400
2014-06,60,3,1401580800
2014-07,47,5,1404172800
2014-08,44,3,1406851200
2014-09,35,2,1409529600
2014-10,38,1,1412121600
2014-11,31,3,1414800000
2014-12,36,2,1417392000
2015-01,70,3,1420070400
2015-02,63,4,1422748800
2015-03,97,2,1425168000
2015-04,75,5,1427846400
2015-05,83,3,1430438400
2015-06,98,4,1433116800
2015-07,94,2,1435708800
2015-08,137,3,1438387200
2015-09,156,4,1441065600
2015-10,126,2,1443657600
2015-11,145,2,1446336000
2015-12,233,3,1448928000
2016-01,264,3,1451606400
2016-02,272,4,1454284800
2016-03,190,2,1456790400
2016-04,201,4,1459468800
2016-05,192,3,1462060800
2016-06,167,5,1464739200
2016-07,242,5,1467331200
2016-08,217,4,1470009600
2016-09,110,1,1472688000
2016-10,98,2,1475280000
2016-11,60,1,1477958400
2016-12,81,3,1480550400
2017-01,117,2,1483228800
2017-02,42,2,1485907200
2017-03,35,2,1488326400
2017-04,30,2,1491004800
2017-05,42,2,1493596800
2017-06,38,1,1496275200
2017-07,32,1,1498867200
2017-08,37,2,1501545600
2017-09,38,2,1504224000
2017-10,26,1,1506816000
2017-11,22,1,1509494400
2017-12,3,1,1512086400
2018-08,1,1,1533081600
2018-09,1,1,1535760000
2018-10,6,1,1538352000
2018-11,1,1,1541030400
2018-12,26,8,1543622400
2019-01,208,25,1546300800
2019-02,216,48,1548979200
2019-03,239,29,1551398400
2019-04,167,42,1554076800
2019-05,133,34,1556668800
2019-06,70,23,1559347200
2019-07,59,24,1561939200
2019-08,79,37,1564617600
2019-09,161,37,1567296000
2019-10,214,47,1569888000
2019-11,169,40,1572566400
2019-12,185,84,1575158400
2020-01,340,73,1577836800
2020-02,324,74,1580515200
2020-03,392,87,1583020800
2020-04,587,108,1585699200
2020-05,408,89,1588291200
