YYYY-MM,nCommits,nAuthors,timestamp
2013-09,26,1,1377993600
2013-10,10,1,1380585600
2013-11,58,2,1383264000
2013-12,2,1,1385856000
2014-04,2,2,1396310400
2014-05,83,3,1398902400
2014-06,36,5,1401580800
2014-07,5,2,1404172800
2014-09,2,1,1409529600
2014-10,19,2,1412121600
2014-11,51,4,1414800000
2014-12,32,3,1417392000
2015-02,6,2,1422748800
2015-03,28,3,1425168000
2015-04,2,2,1427846400
2015-07,1,1,1435708800
2015-08,14,2,1438387200
2015-09,22,2,1441065600
2015-11,3,2,1446336000
2016-02,61,3,1454284800
2016-03,30,4,1456790400
2016-05,7,1,1462060800
2016-06,45,3,1464739200
2016-07,49,5,1467331200
2016-08,18,5,1470009600
2016-09,7,2,1472688000
2016-10,15,7,1475280000
2016-11,76,4,1477958400
2016-12,46,2,1480550400
2017-01,81,5,1483228800
2017-02,34,4,1485907200
2017-03,9,3,1488326400
2017-04,29,4,1491004800
2017-05,25,2,1493596800
2017-06,23,6,1496275200
2017-07,55,4,1498867200
2017-08,81,8,1501545600
2017-09,84,7,1504224000
2017-10,118,10,1506816000
2017-11,241,12,1509494400
2017-12,64,6,1512086400
2018-01,65,7,1514764800
2018-02,79,7,1517443200
2018-03,222,8,1519862400
2018-04,159,8,1522540800
2018-05,132,7,1525132800
2018-06,149,7,1527811200
2018-07,366,10,1530403200
2018-08,324,8,1533081600
2018-09,363,10,1535760000
2018-10,327,15,1538352000
2018-11,281,12,1541030400
2018-12,251,11,1543622400
2019-01,93,9,1546300800
2019-02,132,10,1548979200
2019-03,117,8,1551398400
2019-04,332,12,1554076800
2019-05,440,13,1556668800
2019-06,435,14,1559347200
2019-07,359,15,1561939200
2019-08,517,13,1564617600
2019-09,260,13,1567296000
2019-10,45,6,1569888000
2019-11,116,10,1572566400
2019-12,176,10,1575158400
2020-01,304,11,1577836800
2020-02,87,7,1580515200
2020-03,177,11,1583020800
2020-04,375,18,1585699200
2020-05,409,17,1588291200
2020-06,495,15,1590969600
2020-07,276,16,1593561600
2020-08,303,15,1596240000
2020-09,135,12,1598918400
