YYYY-MM,nCommits,nAuthors,timestamp
2014-10,1,1,1412121600
2015-12,7,2,1448928000
2016-01,53,5,1451606400
2016-02,30,3,1454284800
2016-03,10,2,1456790400
2016-04,5,5,1459468800
2016-05,24,7,1462060800
2016-06,31,6,1464739200
2016-07,50,10,1467331200
2016-08,20,11,1470009600
2016-09,33,8,1472688000
2016-10,77,14,1475280000
2016-11,29,11,1477958400
2016-12,18,7,1480550400
2017-01,20,5,1483228800
2017-02,23,14,1485907200
2017-03,80,20,1488326400
2017-04,97,16,1491004800
2017-05,46,16,1493596800
2017-06,225,26,1496275200
2017-07,181,23,1498867200
2017-08,370,34,1501545600
2017-09,311,25,1504224000
2017-10,299,29,1506816000
2017-11,191,29,1509494400
2017-12,155,19,1512086400
2018-01,357,32,1514764800
2018-02,297,44,1517443200
2018-03,457,44,1519862400
2018-04,286,37,1522540800
2018-05,401,42,1525132800
2018-06,350,50,1527811200
2018-07,581,65,1530403200
2018-08,512,54,1533081600
2018-09,366,42,1535760000
2018-10,775,58,1538352000
2018-11,490,46,1541030400
2018-12,533,48,1543622400
2019-01,842,57,1546300800
2019-02,499,46,1548979200
2019-03,478,44,1551398400
2019-04,638,63,1554076800
2019-05,596,77,1556668800
2019-06,436,77,1559347200
2019-07,525,79,1561939200
2019-08,731,75,1564617600
2019-09,849,79,1567296000
2019-10,823,131,1569888000
2019-11,787,99,1572566400
2019-12,1366,62,1575158400
2020-01,963,74,1577836800
2020-02,1037,90,1580515200
2020-03,1080,114,1583020800
2020-04,937,96,1585699200
2020-05,1040,98,1588291200
2020-06,879,111,1590969600
2020-07,1118,109,1593561600
2020-08,710,90,1596240000
2020-09,488,81,1598918400
